E01004361,Waltham Forest,Drugs,Drug Trafficking,0,2015,11
E01003414,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01001001,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2011,6
E01004408,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,1,2013,1
E01004145,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2013,11
E01033577,Newham,Violence Against the Person,Common Assault,1,2013,7
E01002481,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,6
E01001855,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,6
E01000700,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,8
E01001878,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2014,3
E01001331,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,3
E01002223,Harrow,Other Notifiable Offences,Going Equipped,0,2012,1
E01002534,Hillingdon,Theft and Handling,Other Theft,0,2009,10
E01000977,Croydon,Violence Against the Person,Common Assault,1,2012,9
E01001728,Hackney,Drugs,Possession Of Drugs,0,2016,6
E01002162,Harrow,Burglary,Burglary in a Dwelling,2,2010,12
E01004128,Sutton,Other Notifiable Offences,Other Notifiable,0,2008,6
E01000478,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,7
E01001943,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,1,2012,6
E01002338,Havering,Violence Against the Person,Common Assault,0,2009,8
E01004281,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2013,1
E01001802,Hackney,Violence Against the Person,Common Assault,0,2012,11
E01003384,Merton,Burglary,Burglary in Other Buildings,3,2010,6
E01003090,Lambeth,Theft and Handling,Theft From Shops,0,2008,9
E01001232,Ealing,Violence Against the Person,Offensive Weapon,0,2009,2
E01001408,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01000172,Barnet,Drugs,Possession Of Drugs,0,2012,7
E01000885,Camden,Drugs,Drug Trafficking,0,2012,4
E01004318,Tower Hamlets,Violence Against the Person,Offensive Weapon,1,2011,7
E01002406,Hillingdon,Burglary,Burglary in a Dwelling,0,2016,12
E01002531,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,2
E01000394,Bexley,Violence Against the Person,Assault with Injury,0,2011,3
E01004271,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01003410,Merton,Criminal Damage,Criminal Damage To Other Building,2,2009,2
E01003258,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2015,10
E01003434,Merton,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01004534,Wandsworth,Burglary,Burglary in a Dwelling,1,2008,6
E01002875,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2011,11
E01002673,Hounslow,Violence Against the Person,Other violence,0,2009,6
E01003473,Merton,Violence Against the Person,Wounding/GBH,0,2011,10
E01001545,Enfield,Other Notifiable Offences,Other Notifiable,0,2012,5
E01002094,Haringey,Criminal Damage,Other Criminal Damage,0,2013,4
E01003475,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,5
E01000035,Barking and Dagenham,Robbery,Personal Property,0,2010,9
E01032767,Tower Hamlets,Burglary,Burglary in Other Buildings,1,2012,10
E01003957,Southwark,Drugs,Possession Of Drugs,0,2012,8
E01001985,Haringey,Burglary,Burglary in Other Buildings,0,2016,6
E01001796,Hackney,Violence Against the Person,Assault with Injury,0,2013,1
E01004626,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,10
E01001938,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,11
E01002801,Islington,Theft and Handling,Other Theft,6,2011,7
E01003240,Lewisham,Burglary,Burglary in a Dwelling,0,2011,8
E01002630,Hounslow,Theft and Handling,Other Theft,0,2013,11
E01032784,Tower Hamlets,Robbery,Business Property,0,2015,2
E01004030,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,2,2014,5
E01004674,Westminster,Drugs,Other Drugs,0,2016,8
E01002611,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01004096,Sutton,Theft and Handling,Other Theft,0,2009,10
E01002643,Hounslow,Violence Against the Person,Assault with Injury,0,2015,1
E01001971,Haringey,Other Notifiable Offences,Other Notifiable,0,2010,10
E01000006,Barking and Dagenham,Sexual Offences,Other Sexual,0,2015,3
E01003072,Lambeth,Violence Against the Person,Assault with Injury,0,2009,2
E01004383,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,9
E01002344,Havering,Burglary,Burglary in a Dwelling,1,2016,11
E01000579,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,9
E01000074,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,2
E01004680,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01004073,Southwark,Drugs,Possession Of Drugs,0,2009,12
E01004027,Southwark,Robbery,Personal Property,1,2015,1
E01000240,Barnet,Theft and Handling,Other Theft,2,2012,2
E01000639,Brent,Other Notifiable Offences,Other Notifiable,0,2011,8
E01003615,Newham,Robbery,Personal Property,1,2012,10
E01004724,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,11
E01003634,Newham,Drugs,Possession Of Drugs,0,2013,9
E01000019,Barking and Dagenham,Drugs,Possession Of Drugs,0,2011,8
E01004357,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2008,11
E01001524,Enfield,Theft and Handling,Other Theft Person,0,2016,4
E01000068,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2010,10
E01000285,Barnet,Violence Against the Person,Harassment,1,2010,10
E01004004,Southwark,Violence Against the Person,Common Assault,2,2011,10
E01004153,Sutton,Theft and Handling,Other Theft Person,0,2013,3
E01002974,Kingston upon Thames,Violence Against the Person,Assault with Injury,3,2012,6
E01001682,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,1
E01003879,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2014,4
E01004627,Wandsworth,Burglary,Burglary in Other Buildings,1,2016,4
E01003477,Merton,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01001412,Enfield,Criminal Damage,Other Criminal Damage,0,2014,2
E01000627,Brent,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01000430,Bexley,Other Notifiable Offences,Other Notifiable,0,2010,3
E01003862,Richmond upon Thames,Violence Against the Person,Harassment,2,2012,4
E01000572,Brent,Criminal Damage,Other Criminal Damage,0,2016,1
E01004309,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,3,2010,5
E01002800,Islington,Criminal Damage,Criminal Damage To Other Building,0,2015,2
E01003320,Lewisham,Fraud or Forgery,Counted per Victim,0,2016,4
E01000197,Barnet,Theft and Handling,Theft From Shops,0,2013,5
E01003076,Lambeth,Robbery,Personal Property,2,2013,9
E01002641,Hounslow,Violence Against the Person,Harassment,3,2009,10
E01003160,Lambeth,Violence Against the Person,Wounding/GBH,0,2013,12
E01001187,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01000928,Camden,Other Notifiable Offences,Going Equipped,0,2016,7
E01004408,Waltham Forest,Drugs,Possession Of Drugs,5,2008,8
E01000582,Brent,Violence Against the Person,Wounding/GBH,0,2011,7
E01000364,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01000318,Barnet,Drugs,Possession Of Drugs,0,2012,10
E01003156,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01004224,Tower Hamlets,Robbery,Business Property,1,2016,3
E01002225,Harrow,Drugs,Drug Trafficking,0,2012,2
E01000913,Camden,Theft and Handling,Theft From Motor Vehicle,5,2015,8
E01001934,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,0,2015,7
E01002593,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,5
E01002241,Harrow,Drugs,Drug Trafficking,0,2016,11
E01001718,Hackney,Criminal Damage,Other Criminal Damage,0,2015,4
E01001713,Greenwich,Robbery,Business Property,0,2014,5
E01004094,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01003714,Redbridge,Robbery,Business Property,0,2012,1
E01003677,Redbridge,Violence Against the Person,Assault with Injury,0,2008,5
E01000423,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01004380,Waltham Forest,Violence Against the Person,Harassment,0,2011,2
E01003237,Lewisham,Theft and Handling,Other Theft Person,0,2015,9
E01001318,Ealing,Theft and Handling,Handling Stolen Goods,0,2008,12
E01001595,Greenwich,Criminal Damage,Criminal Damage To Other Building,1,2012,5
E01002034,Haringey,Burglary,Burglary in Other Buildings,1,2012,5
E01004611,Wandsworth,Robbery,Business Property,0,2011,2
E01000574,Brent,Violence Against the Person,Common Assault,0,2009,9
E01004045,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,8
E01001779,Hackney,Violence Against the Person,Harassment,1,2009,5
E01000157,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01001850,Hackney,Drugs,Other Drugs,0,2012,5
E01033702,Hackney,Other Notifiable Offences,Other Notifiable,0,2008,3
E01003569,Newham,Violence Against the Person,Wounding/GBH,0,2010,4
E01003769,Redbridge,Drugs,Drug Trafficking,0,2014,11
E01000286,Barnet,Other Notifiable Offences,Other Notifiable,0,2012,7
E01002769,Islington,Theft and Handling,Other Theft Person,1,2013,8
E01003459,Merton,Violence Against the Person,Offensive Weapon,0,2015,4
E01003198,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,8
E01000739,Bromley,Criminal Damage,Other Criminal Damage,0,2015,1
E01004549,Wandsworth,Robbery,Business Property,0,2010,1
E01001253,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01001477,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,8
E01001872,Hammersmith and Fulham,Drugs,Possession Of Drugs,1,2015,3
E01000669,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2014,4
E01003654,Redbridge,Theft and Handling,Theft From Motor Vehicle,1,2015,10
E01001028,Croydon,Robbery,Personal Property,0,2013,6
E01002162,Harrow,Other Notifiable Offences,Other Notifiable,0,2015,2
E01000072,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2013,10
E01003388,Merton,Violence Against the Person,Common Assault,0,2010,7
E01001633,Greenwich,Theft and Handling,Handling Stolen Goods,0,2015,9
E01001018,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,6
E01001197,Ealing,Violence Against the Person,Wounding/GBH,0,2014,2
E01000436,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,4
E01033713,Hackney,Violence Against the Person,Wounding/GBH,1,2016,11
E01004419,Waltham Forest,Robbery,Personal Property,0,2008,3
E01001258,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,12
E01001514,Enfield,Burglary,Burglary in Other Buildings,0,2009,6
E01003644,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01003129,Lambeth,Theft and Handling,Theft From Motor Vehicle,2,2010,11
E01002997,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,10
E01001896,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,1
E01002462,Hillingdon,Violence Against the Person,Offensive Weapon,0,2016,1
E01004275,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,1,2013,2
E01001198,Ealing,Robbery,Business Property,0,2009,1
E01002925,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2013,11
E01002386,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,2,2010,11
E01000291,Barnet,Other Notifiable Offences,Other Notifiable,0,2010,4
E01000622,Brent,Theft and Handling,Other Theft,0,2014,5
E01001997,Haringey,Criminal Damage,Other Criminal Damage,0,2010,11
E01000160,Barnet,Violence Against the Person,Offensive Weapon,0,2016,6
E01000460,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2016,12
E01002735,Islington,Theft and Handling,Other Theft,2,2015,8
E01004476,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2011,5
E01000675,Bromley,Fraud or Forgery,Counted per Victim,0,2016,11
E01000055,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,1
E01033327,Lewisham,Drugs,Other Drugs,0,2015,3
E01001102,Croydon,Criminal Damage,Criminal Damage To Dwelling,1,2011,5
E01033736,Greenwich,Violence Against the Person,Wounding/GBH,0,2015,7
E01001161,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,11
E01002924,Kingston upon Thames,Burglary,Burglary in a Dwelling,1,2008,3
E01001523,Enfield,Theft and Handling,Theft From Motor Vehicle,2,2015,5
E01004653,Westminster,Theft and Handling,Other Theft,5,2012,4
E01003492,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,8
E01000001,City of London,Violence Against the Person,Harassment,0,2014,7
E01000445,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01000852,Camden,Violence Against the Person,Other violence,0,2010,4
E01004734,Westminster,Drugs,Other Drugs,1,2013,11
E01003969,Southwark,Theft and Handling,Other Theft Person,5,2011,6
E01002306,Havering,Robbery,Business Property,0,2013,4
E01000015,Barking and Dagenham,Burglary,Burglary in a Dwelling,2,2015,1
E01032742,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,12
E01002931,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2009,11
E01000336,Bexley,Criminal Damage,Other Criminal Damage,0,2012,3
E01003263,Lewisham,Violence Against the Person,Common Assault,0,2009,6
E01003435,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2010,10
E01002856,Kensington and Chelsea,Drugs,Drug Trafficking,0,2011,5
E01002623,Hounslow,Robbery,Business Property,0,2010,12
E01004249,Tower Hamlets,Theft and Handling,Other Theft,2,2011,1
E01033709,Hackney,Other Notifiable Offences,Other Notifiable,0,2013,5
E01000640,Brent,Violence Against the Person,Common Assault,0,2013,10
E01002059,Haringey,Other Notifiable Offences,Other Notifiable,0,2012,5
E01001264,Ealing,Theft and Handling,Handling Stolen Goods,0,2008,9
E01001372,Ealing,Theft and Handling,Handling Stolen Goods,0,2012,7
E01003968,Southwark,Violence Against the Person,Common Assault,2,2008,3
E01004571,Wandsworth,Burglary,Burglary in a Dwelling,0,2016,1
E01001507,Enfield,Violence Against the Person,Assault with Injury,1,2012,7
E01002364,Havering,Theft and Handling,Handling Stolen Goods,0,2010,6
E01003239,Lewisham,Other Notifiable Offences,Other Notifiable,0,2009,4
E01001064,Croydon,Drugs,Possession Of Drugs,1,2010,10
E01001798,Hackney,Burglary,Burglary in Other Buildings,0,2013,10
E01002544,Hillingdon,Violence Against the Person,Common Assault,1,2015,7
E01003491,Newham,Robbery,Business Property,0,2010,4
E01002624,Hounslow,Burglary,Burglary in Other Buildings,0,2014,1
E01004264,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,5
E01004688,Westminster,Criminal Damage,Other Criminal Damage,1,2012,11
E01003670,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01001645,Greenwich,Theft and Handling,Handling Stolen Goods,0,2014,6
E01000883,Camden,Violence Against the Person,Other violence,0,2014,11
E01003792,Redbridge,Theft and Handling,Other Theft,1,2014,12
E01002908,Kensington and Chelsea,Drugs,Other Drugs,0,2011,7
E01000134,Barnet,Violence Against the Person,Other violence,0,2010,11
E01004375,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01002404,Hillingdon,Criminal Damage,Other Criminal Damage,1,2009,1
E01001121,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01000847,Camden,Violence Against the Person,Wounding/GBH,0,2010,5
E01000278,Barnet,Theft and Handling,Other Theft Person,0,2011,6
E01032646,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,2,2011,9
E01003804,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2010,8
E01004693,Westminster,Drugs,Possession Of Drugs,0,2014,4
E01000300,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,1
E01000360,Bexley,Violence Against the Person,Other violence,0,2009,4
E01002478,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2013,9
E01004534,Wandsworth,Theft and Handling,Other Theft,3,2009,2
E01000017,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2008,5
E01000377,Bexley,Violence Against the Person,Assault with Injury,0,2011,10
E01000153,Barnet,Criminal Damage,Criminal Damage To Dwelling,2,2008,3
E01002440,Hillingdon,Violence Against the Person,Assault with Injury,0,2008,3
E01000127,Barnet,Theft and Handling,Other Theft Person,0,2015,1
E01004697,Westminster,Criminal Damage,Other Criminal Damage,0,2012,2
E01002442,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,10
E01033699,Hackney,Drugs,Possession Of Drugs,0,2013,9
E01000404,Bexley,Theft and Handling,Theft From Shops,0,2014,7
E01000944,Camden,Drugs,Drug Trafficking,0,2015,10
E01002299,Havering,Burglary,Burglary in a Dwelling,1,2012,6
E01001695,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2014,11
E01004029,Southwark,Sexual Offences,Other Sexual,0,2008,3
E01001436,Enfield,Theft and Handling,Theft From Shops,0,2012,11
E01003454,Merton,Burglary,Burglary in Other Buildings,0,2016,4
E01001634,Greenwich,Theft and Handling,Theft From Shops,0,2015,12
E01000616,Brent,Violence Against the Person,Offensive Weapon,1,2013,9
E01033327,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,6
E01002665,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,11
E01003804,Richmond upon Thames,Theft and Handling,Other Theft,1,2009,7
E01004689,Westminster,Violence Against the Person,Other violence,0,2016,4
E01003758,Redbridge,Violence Against the Person,Wounding/GBH,1,2010,3
E01003223,Lewisham,Violence Against the Person,Offensive Weapon,0,2016,11
E01002444,Hillingdon,Theft and Handling,Other Theft Person,5,2014,10
E01003375,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,10
E01000912,Camden,Violence Against the Person,Harassment,3,2012,7
E01000656,Bromley,Other Notifiable Offences,Going Equipped,0,2009,1
E01000712,Bromley,Drugs,Possession Of Drugs,2,2010,9
E01003698,Redbridge,Theft and Handling,Handling Stolen Goods,0,2015,10
E01002912,Kensington and Chelsea,Fraud or Forgery,Other Fraud & Forgery,0,2016,9
E01003870,Richmond upon Thames,Violence Against the Person,Wounding/GBH,2,2013,3
E01003309,Lewisham,Drugs,Drug Trafficking,0,2010,6
E01002457,Hillingdon,Theft and Handling,Other Theft,0,2010,1
E01000730,Bromley,Robbery,Personal Property,0,2010,7
E01000679,Bromley,Robbery,Business Property,0,2015,6
E01002634,Hounslow,Other Notifiable Offences,Other Notifiable,0,2009,3
E01003888,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2008,6
E01001703,Greenwich,Violence Against the Person,Other violence,0,2014,12
E01001883,Hammersmith and Fulham,Theft and Handling,Other Theft,1,2012,3
E01001075,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01002958,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2010,9
E01003121,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,4
E01000849,Camden,Other Notifiable Offences,Other Notifiable,0,2015,4
E01001407,Enfield,Violence Against the Person,Common Assault,0,2009,2
E01001057,Croydon,Violence Against the Person,Harassment,3,2014,12
E01001897,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2010,6
E01000477,Brent,Violence Against the Person,Offensive Weapon,0,2009,5
E01004494,Wandsworth,Criminal Damage,Other Criminal Damage,0,2008,2
E01003778,Redbridge,Violence Against the Person,Other violence,0,2010,12
E01000828,Bromley,Violence Against the Person,Wounding/GBH,0,2008,1
E01000230,Barnet,Burglary,Burglary in a Dwelling,1,2012,4
E01000859,Camden,Theft and Handling,Other Theft Person,0,2013,3
E01004547,Wandsworth,Theft and Handling,Other Theft,0,2009,9
E01004364,Waltham Forest,Robbery,Business Property,0,2014,12
E01003716,Redbridge,Drugs,Possession Of Drugs,1,2015,12
E01002162,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,2
E01004240,Tower Hamlets,Drugs,Drug Trafficking,0,2014,12
E01001361,Ealing,Theft and Handling,Other Theft,12,2008,1
E01004526,Wandsworth,Burglary,Burglary in a Dwelling,0,2011,10
E01002037,Haringey,Burglary,Burglary in a Dwelling,0,2015,1
E01000150,Barnet,Other Notifiable Offences,Other Notifiable,0,2009,6
E01004298,Tower Hamlets,Violence Against the Person,Offensive Weapon,1,2013,10
E01000868,Camden,Criminal Damage,Other Criminal Damage,0,2016,7
E01000694,Bromley,Violence Against the Person,Harassment,0,2011,6
E01004481,Wandsworth,Theft and Handling,Other Theft,3,2012,12
E01003529,Newham,Other Notifiable Offences,Going Equipped,0,2014,4
E01000045,Barking and Dagenham,Violence Against the Person,Harassment,1,2009,3
E01000955,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2016,4
E01001339,Ealing,Theft and Handling,Theft From Shops,0,2016,4
E01001316,Ealing,Theft and Handling,Other Theft,0,2009,4
E01032575,Haringey,Violence Against the Person,Harassment,0,2010,10
E01002176,Harrow,Violence Against the Person,Wounding/GBH,0,2010,12
E01004217,Tower Hamlets,Violence Against the Person,Harassment,3,2012,3
E01002590,Hounslow,Theft and Handling,Theft From Shops,0,2014,4
E01003688,Redbridge,Violence Against the Person,Offensive Weapon,0,2013,5
E01000133,Barnet,Other Notifiable Offences,Other Notifiable,0,2015,5
E01001316,Ealing,Violence Against the Person,Harassment,0,2014,6
E01003556,Newham,Violence Against the Person,Harassment,3,2012,5
E01001563,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01002656,Hounslow,Violence Against the Person,Common Assault,0,2014,7
E01004401,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2008,11
E01001784,Hackney,Violence Against the Person,Assault with Injury,0,2013,5
E01003462,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,7
E01002903,Kensington and Chelsea,Robbery,Business Property,0,2009,2
E01000569,Brent,Criminal Damage,Other Criminal Damage,0,2011,10
E01004211,Tower Hamlets,Violence Against the Person,Other violence,0,2016,12
E01000264,Barnet,Drugs,Possession Of Drugs,1,2016,5
E01001864,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,6
E01000643,Brent,Violence Against the Person,Common Assault,3,2015,5
E01003837,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2016,8
E01002020,Haringey,Drugs,Drug Trafficking,0,2009,9
E01003222,Lewisham,Drugs,Drug Trafficking,0,2015,11
E01000053,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2012,3
E01004469,Waltham Forest,Theft and Handling,Other Theft Person,0,2008,9
E01032781,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2016,2
E01002604,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,11
E01001531,Enfield,Other Notifiable Offences,Other Notifiable,0,2011,4
E01000072,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,12
E01004542,Wandsworth,Drugs,Possession Of Drugs,0,2011,10
E01002486,Hillingdon,Theft and Handling,Theft From Shops,1,2008,7
E01004248,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2013,8
E01002432,Hillingdon,Drugs,Drug Trafficking,0,2008,10
E01000199,Barnet,Violence Against the Person,Common Assault,0,2012,5
