E01004361,Waltham Forest,Drugs,Drug Trafficking,0,2015,11
E01003775,Redbridge,Violence Against the Person,Other violence,0,2008,4
E01003084,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,8
E01001889,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,6
E01002322,Havering,Robbery,Personal Property,0,2012,8
E01002136,Harrow,Violence Against the Person,Other violence,0,2014,6
E01033738,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01002247,Havering,Violence Against the Person,Harassment,1,2013,1
E01032790,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2011,3
E01003266,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01004384,Waltham Forest,Robbery,Business Property,0,2014,9
E01000583,Brent,Robbery,Business Property,0,2009,4
E01001432,Enfield,Violence Against the Person,Other violence,0,2016,11
E01003013,Lambeth,Other Notifiable Offences,Going Equipped,1,2015,10
E01003231,Lewisham,Fraud or Forgery,Other Fraud & Forgery,0,2012,4
E01002272,Havering,Burglary,Burglary in a Dwelling,0,2015,2
E01002145,Harrow,Other Notifiable Offences,Going Equipped,0,2015,5
E01033487,Islington,Other Notifiable Offences,Other Notifiable,0,2013,12
E01001736,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,6
E01003783,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,1
E01002877,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2009,1
E01001325,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01004690,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,6
E01001715,Hackney,Fraud or Forgery,Other Fraud & Forgery,0,2011,11
E01000487,Brent,Theft and Handling,Theft From Motor Vehicle,1,2016,10
E01003837,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2013,1
E01002467,Hillingdon,Violence Against the Person,Assault with Injury,0,2012,9
E01003339,Lewisham,Violence Against the Person,Offensive Weapon,0,2010,12
E01001352,Ealing,Violence Against the Person,Offensive Weapon,0,2014,10
E01002516,Hillingdon,Violence Against the Person,Harassment,0,2016,9
E01001993,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,2,2013,5
E01003061,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01004167,Sutton,Theft and Handling,Other Theft,1,2012,9
E01004608,Wandsworth,Violence Against the Person,Other violence,0,2012,11
E01002810,Islington,Other Notifiable Offences,Other Notifiable,0,2012,4
E01000277,Barnet,Violence Against the Person,Offensive Weapon,0,2013,11
E01004248,Tower Hamlets,Violence Against the Person,Harassment,2,2008,12
E01002195,Harrow,Theft and Handling,Other Theft Person,0,2013,9
E01003569,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01002395,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,6
E01003974,Southwark,Robbery,Business Property,0,2010,9
E01002020,Haringey,Violence Against the Person,Murder,0,2012,11
E01001122,Croydon,Violence Against the Person,Assault with Injury,2,2016,6
E01003786,Redbridge,Other Notifiable Offences,Other Notifiable,0,2016,3
E01003993,Southwark,Violence Against the Person,Offensive Weapon,0,2008,2
E01003907,Richmond upon Thames,Robbery,Personal Property,0,2015,6
E01001364,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,6
E01000669,Bromley,Theft and Handling,Theft From Shops,0,2010,3
E01001147,Croydon,Burglary,Burglary in Other Buildings,0,2008,10
E01001822,Hackney,Burglary,Burglary in a Dwelling,0,2012,12
E01001277,Ealing,Theft and Handling,Other Theft,0,2012,2
E01001075,Croydon,Violence Against the Person,Common Assault,0,2010,11
E01002829,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,8
E01003668,Redbridge,Criminal Damage,Other Criminal Damage,0,2015,1
E01002067,Haringey,Other Notifiable Offences,Going Equipped,0,2008,12
E01001180,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,10
E01002805,Islington,Theft and Handling,Theft From Motor Vehicle,2,2008,10
E01000659,Bromley,Drugs,Possession Of Drugs,0,2014,2
E01003917,Southwark,Theft and Handling,Other Theft Person,0,2014,11
E01000251,Barnet,Theft and Handling,Theft From Shops,0,2014,1
E01000439,Bexley,Burglary,Burglary in a Dwelling,0,2015,10
E01004765,Westminster,Violence Against the Person,Wounding/GBH,0,2009,9
E01004334,Waltham Forest,Violence Against the Person,Assault with Injury,0,2015,1
E01003809,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2014,8
E01001880,Hammersmith and Fulham,Robbery,Business Property,0,2011,1
E01002210,Harrow,Robbery,Personal Property,0,2008,11
E01002726,Islington,Robbery,Business Property,0,2008,8
E01033000,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,1
E01002448,Hillingdon,Criminal Damage,Other Criminal Damage,0,2012,2
E01004094,Sutton,Violence Against the Person,Common Assault,0,2012,12
E01003365,Merton,Violence Against the Person,Harassment,0,2009,8
E01000671,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,2
E01000183,Barnet,Theft and Handling,Theft From Shops,0,2015,8
E01003448,Merton,Burglary,Burglary in a Dwelling,4,2013,12
E01001155,Croydon,Drugs,Other Drugs,0,2016,4
E01004409,Waltham Forest,Drugs,Drug Trafficking,0,2014,4
E01000587,Brent,Other Notifiable Offences,Other Notifiable,0,2008,8
E01002210,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01002554,Hillingdon,Violence Against the Person,Offensive Weapon,0,2008,1
E01000241,Barnet,Violence Against the Person,Wounding/GBH,0,2012,9
E01003241,Lewisham,Theft and Handling,Handling Stolen Goods,0,2010,5
E01001444,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2016,4
E01000162,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01003451,Merton,Other Notifiable Offences,Going Equipped,0,2013,11
E01000418,Bexley,Robbery,Personal Property,0,2011,12
E01002208,Harrow,Robbery,Personal Property,0,2016,4
E01002874,Kensington and Chelsea,Violence Against the Person,Harassment,0,2013,6
E01003190,Lewisham,Drugs,Other Drugs,0,2009,7
E01002902,Kensington and Chelsea,Robbery,Personal Property,0,2014,10
E01002289,Havering,Sexual Offences,Other Sexual,0,2013,5
E01002421,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2010,3
E01000573,Brent,Violence Against the Person,Wounding/GBH,0,2016,2
E01001943,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,5,2015,12
E01001577,Greenwich,Violence Against the Person,Other violence,0,2015,2
E01000778,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,2
E01001150,Croydon,Fraud or Forgery,Counted per Victim,0,2012,6
E01002955,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,1,2010,8
E01003429,Merton,Violence Against the Person,Other violence,0,2008,9
E01001470,Enfield,Theft and Handling,Theft From Shops,0,2016,7
E01002192,Harrow,Theft and Handling,Other Theft Person,0,2009,11
E01000793,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,3
E01003438,Merton,Violence Against the Person,Other violence,1,2011,8
E01002374,Havering,Burglary,Burglary in Other Buildings,2,2013,9
E01000803,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01000830,Bromley,Robbery,Personal Property,0,2016,1
E01001417,Enfield,Theft and Handling,Handling Stolen Goods,0,2014,5
E01003319,Lewisham,Robbery,Business Property,0,2009,7
E01003392,Merton,Violence Against the Person,Assault with Injury,0,2009,12
E01002001,Haringey,Drugs,Drug Trafficking,0,2010,1
E01003347,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01000495,Brent,Drugs,Drug Trafficking,0,2016,12
E01002478,Hillingdon,Violence Against the Person,Other violence,1,2014,9
E01004477,Wandsworth,Burglary,Burglary in a Dwelling,0,2016,11
E01003214,Lewisham,Theft and Handling,Theft From Motor Vehicle,3,2008,5
E01002528,Hillingdon,Criminal Damage,Other Criminal Damage,0,2014,12
E01004427,Waltham Forest,Burglary,Burglary in Other Buildings,0,2016,8
E01001513,Enfield,Theft and Handling,Other Theft,14,2014,6
E01000307,Barnet,Other Notifiable Offences,Going Equipped,0,2014,4
E01003240,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01004548,Wandsworth,Robbery,Business Property,0,2009,2
E01000979,Croydon,Theft and Handling,Theft From Shops,1,2016,12
E01002605,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,9
E01001925,Hammersmith and Fulham,Theft and Handling,Other Theft Person,2,2012,4
E01000727,Bromley,Theft and Handling,Theft From Shops,0,2011,5
E01000964,Camden,Theft and Handling,Other Theft Person,0,2008,1
E01003395,Merton,Theft and Handling,Handling Stolen Goods,0,2011,3
E01004263,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,9
E01003441,Merton,Theft and Handling,Theft From Motor Vehicle,0,2014,6
E01000161,Barnet,Theft and Handling,Handling Stolen Goods,0,2009,7
E01033324,Lewisham,Violence Against the Person,Harassment,1,2015,3
E01001005,Croydon,Theft and Handling,Handling Stolen Goods,0,2008,5
E01003331,Lewisham,Burglary,Burglary in a Dwelling,1,2011,9
E01001357,Ealing,Violence Against the Person,Assault with Injury,0,2011,9
E01000451,Bexley,Theft and Handling,Other Theft Person,0,2008,4
E01004287,Tower Hamlets,Violence Against the Person,Common Assault,3,2010,7
E01000187,Barnet,Theft and Handling,Handling Stolen Goods,0,2011,4
E01004605,Wandsworth,Theft and Handling,Other Theft Person,0,2013,6
E01001315,Ealing,Drugs,Possession Of Drugs,1,2009,11
E01003674,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,1
E01000860,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,8
E01000813,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2013,8
E01003917,Southwark,Theft and Handling,Other Theft,0,2009,10
E01002699,Islington,Violence Against the Person,Assault with Injury,1,2012,8
E01001459,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,3
E01002839,Kensington and Chelsea,Violence Against the Person,Assault with Injury,2,2009,9
E01003710,Redbridge,Violence Against the Person,Harassment,0,2013,12
E01001469,Enfield,Criminal Damage,Other Criminal Damage,0,2012,6
E01003518,Newham,Violence Against the Person,Wounding/GBH,0,2014,7
E01003573,Newham,Theft and Handling,Other Theft,0,2011,7
E01003418,Merton,Other Notifiable Offences,Other Notifiable,0,2009,7
E01000196,Barnet,Drugs,Drug Trafficking,0,2015,9
E01000864,Camden,Theft and Handling,Handling Stolen Goods,0,2012,1
E01001892,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2013,8
E01001646,Greenwich,Other Notifiable Offences,Other Notifiable,0,2008,5
E01000903,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01000980,Croydon,Violence Against the Person,Other violence,0,2013,4
E01000610,Brent,Theft and Handling,Other Theft,1,2014,3
E01000870,Camden,Robbery,Business Property,0,2010,12
E01002902,Kensington and Chelsea,Burglary,Burglary in Other Buildings,1,2010,8
E01004548,Wandsworth,Burglary,Burglary in a Dwelling,0,2014,4
E01001062,Croydon,Fraud or Forgery,Counted per Victim,0,2010,11
E01004242,Tower Hamlets,Robbery,Personal Property,1,2010,5
E01004706,Westminster,Theft and Handling,Theft From Shops,0,2008,6
E01003605,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,1
E01004062,Southwark,Theft and Handling,Other Theft,6,2009,6
E01003042,Lambeth,Theft and Handling,Other Theft Person,0,2014,6
E01003375,Merton,Violence Against the Person,Assault with Injury,0,2013,8
E01000644,Brent,Violence Against the Person,Common Assault,0,2008,11
E01003867,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2010,10
E01004051,Southwark,Burglary,Burglary in Other Buildings,0,2011,3
E01001228,Ealing,Violence Against the Person,Harassment,1,2014,1
E01000114,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,3
E01004128,Sutton,Burglary,Burglary in a Dwelling,0,2014,7
E01032744,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,1
E01002208,Harrow,Other Notifiable Offences,Other Notifiable,0,2013,7
E01000173,Barnet,Drugs,Drug Trafficking,0,2015,10
E01002294,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,1
E01003502,Newham,Violence Against the Person,Harassment,0,2010,12
E01001176,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,7
E01002067,Haringey,Theft and Handling,Other Theft,0,2008,2
E01002454,Hillingdon,Theft and Handling,Theft From Shops,0,2012,11
E01000546,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2011,11
E01000664,Bromley,Burglary,Burglary in Other Buildings,0,2009,2
E01004355,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,8
E01003648,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01000720,Bromley,Other Notifiable Offences,Other Notifiable,0,2013,5
E01004214,Tower Hamlets,Drugs,Drug Trafficking,0,2009,7
E01001965,Haringey,Theft and Handling,Other Theft,0,2011,9
E01003014,Lambeth,Theft and Handling,Theft From Shops,0,2008,8
E01004119,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2011,7
E01033736,Greenwich,Drugs,Possession Of Drugs,0,2013,8
E01001383,Ealing,Theft and Handling,Theft From Motor Vehicle,3,2014,9
E01000967,Camden,Burglary,Burglary in Other Buildings,1,2014,2
E01001664,Greenwich,Fraud or Forgery,Counted per Victim,1,2008,1
E01004208,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,3
E01004202,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2015,10
E01000744,Bromley,Drugs,Other Drugs,0,2011,11
E01003268,Lewisham,Sexual Offences,Other Sexual,0,2014,1
E01001833,Hackney,Violence Against the Person,Murder,0,2015,11
E01000739,Bromley,Violence Against the Person,Common Assault,1,2012,7
E01002373,Havering,Violence Against the Person,Common Assault,0,2015,3
E01004255,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2016,3
E01001358,Ealing,Other Notifiable Offences,Other Notifiable,0,2009,5
E01001728,Hackney,Theft and Handling,Other Theft Person,0,2014,6
E01002632,Hounslow,Violence Against the Person,Offensive Weapon,0,2010,12
E01003798,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,10
E01000462,Bexley,Robbery,Personal Property,1,2008,3
E01001675,Greenwich,Violence Against the Person,Other violence,0,2011,11
E01003726,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2011,9
E01000513,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2014,5
E01004065,Southwark,Other Notifiable Offences,Going Equipped,0,2016,5
E01003257,Lewisham,Drugs,Drug Trafficking,0,2013,6
E01004658,Westminster,Violence Against the Person,Offensive Weapon,0,2016,6
E01003761,Redbridge,Drugs,Drug Trafficking,0,2008,4
E01002094,Haringey,Robbery,Business Property,0,2011,5
E01003100,Lambeth,Other Notifiable Offences,Going Equipped,0,2008,1
E01000130,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,2
E01003188,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,6
E01001139,Croydon,Theft and Handling,Other Theft Person,0,2013,10
E01004451,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2011,12
E01002398,Hillingdon,Sexual Offences,Other Sexual,0,2012,10
E01003295,Lewisham,Theft and Handling,Theft From Motor Vehicle,1,2015,2
E01033093,Wandsworth,Theft and Handling,Theft From Motor Vehicle,2,2016,5
E01033607,Westminster,Criminal Damage,Other Criminal Damage,0,2008,12
E01002590,Hounslow,Other Notifiable Offences,Other Notifiable,0,2014,3
E01002079,Haringey,Violence Against the Person,Harassment,1,2008,8
E01003197,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01000554,Brent,Burglary,Burglary in a Dwelling,0,2012,5
E01000770,Bromley,Violence Against the Person,Other violence,0,2012,3
E01002167,Harrow,Theft and Handling,Other Theft Person,0,2010,2
E01002139,Harrow,Violence Against the Person,Other violence,0,2011,12
E01004620,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2008,7
E01002924,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01004532,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2011,4
E01003607,Newham,Burglary,Burglary in a Dwelling,1,2015,1
E01001809,Hackney,Burglary,Burglary in Other Buildings,0,2008,10
E01003954,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01000743,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01004000,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,10
E01004018,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2014,10
E01004609,Wandsworth,Burglary,Burglary in a Dwelling,0,2016,11
E01000670,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,2
E01000514,Brent,Violence Against the Person,Offensive Weapon,0,2015,3
E01004610,Wandsworth,Drugs,Drug Trafficking,0,2014,4
E01001807,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,5
E01002382,Havering,Violence Against the Person,Assault with Injury,0,2008,9
E01002918,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01000902,Camden,Theft and Handling,Handling Stolen Goods,0,2015,3
E01002592,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01000995,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,7
E01001982,Haringey,Theft and Handling,Other Theft Person,0,2009,2
E01002381,Havering,Violence Against the Person,Common Assault,0,2012,12
E01000092,Barking and Dagenham,Violence Against the Person,Harassment,4,2015,5
E01000916,Camden,Drugs,Other Drugs,0,2009,4
E01003573,Newham,Violence Against the Person,Offensive Weapon,0,2016,12
E01000324,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01004748,Westminster,Violence Against the Person,Wounding/GBH,0,2016,1
E01004143,Sutton,Violence Against the Person,Other violence,0,2014,11
E01000358,Bexley,Violence Against the Person,Other violence,0,2015,10
E01003979,Southwark,Violence Against the Person,Assault with Injury,0,2015,12
E01003822,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,4
E01003738,Redbridge,Violence Against the Person,Offensive Weapon,0,2008,1
E01002891,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2012,6
E01002115,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,12
E01000190,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,9
E01001719,Hackney,Robbery,Business Property,0,2012,3
E01003333,Lewisham,Violence Against the Person,Offensive Weapon,0,2013,8
E01001878,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2009,9
E01001830,Hackney,Burglary,Burglary in a Dwelling,0,2009,5
E01002330,Havering,Violence Against the Person,Harassment,0,2013,1
E01004256,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2015,8
E01004329,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2009,3
E01003391,Merton,Drugs,Possession Of Drugs,0,2010,7
E01000364,Bexley,Robbery,Personal Property,0,2011,6
E01003720,Redbridge,Robbery,Business Property,0,2013,3
E01003619,Newham,Robbery,Personal Property,2,2010,5
E01003945,Southwark,Theft and Handling,Other Theft,4,2011,10
E01000918,Camden,Violence Against the Person,Harassment,3,2013,11
E01003661,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2014,8
E01003476,Merton,Robbery,Personal Property,0,2011,11
E01003531,Newham,Robbery,Personal Property,3,2011,10
E01004150,Sutton,Theft and Handling,Handling Stolen Goods,0,2013,11
E01003220,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01003778,Redbridge,Theft and Handling,Other Theft Person,0,2008,10
E01003494,Newham,Violence Against the Person,Other violence,0,2013,4
E01001220,Ealing,Sexual Offences,Other Sexual,0,2012,3
E01004187,Sutton,Theft and Handling,Theft From Motor Vehicle,3,2008,1
E01032576,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,11
E01000411,Bexley,Robbery,Personal Property,0,2014,6
E01004437,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,1,2010,3
E01001220,Ealing,Burglary,Burglary in a Dwelling,2,2015,5
E01001853,Hammersmith and Fulham,Robbery,Personal Property,0,2015,7
E01002282,Havering,Sexual Offences,Rape,0,2010,12
E01032781,Tower Hamlets,Violence Against the Person,Common Assault,2,2016,9
E01001467,Enfield,Violence Against the Person,Wounding/GBH,0,2015,1
E01001185,Croydon,Burglary,Burglary in Other Buildings,0,2011,6
E01001236,Ealing,Violence Against the Person,Assault with Injury,0,2011,6
E01003387,Merton,Other Notifiable Offences,Other Notifiable,0,2013,1
E01004698,Westminster,Violence Against the Person,Wounding/GBH,0,2012,2
E01000992,Croydon,Theft and Handling,Handling Stolen Goods,0,2014,10
E01003361,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,8
E01004724,Westminster,Violence Against the Person,Common Assault,0,2014,10
E01001172,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01000886,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01000786,Bromley,Criminal Damage,Other Criminal Damage,0,2010,1
E01002029,Haringey,Theft and Handling,Other Theft Person,2,2010,10
E01000090,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,0,2015,11
E01000406,Bexley,Fraud or Forgery,Other Fraud & Forgery,0,2009,6
E01002711,Islington,Violence Against the Person,Wounding/GBH,1,2015,10
E01000075,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2014,4
E01000987,Croydon,Robbery,Business Property,0,2013,7
E01004589,Wandsworth,Burglary,Burglary in a Dwelling,0,2012,3
E01002100,Haringey,Drugs,Other Drugs,1,2012,2
E01002370,Havering,Fraud or Forgery,Counted per Victim,0,2015,4
E01000065,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2008,2
E01000749,Bromley,Theft and Handling,Theft From Motor Vehicle,4,2009,1
E01004171,Sutton,Theft and Handling,Other Theft,0,2009,7
E01003425,Merton,Violence Against the Person,Harassment,0,2015,4
E01003055,Lambeth,Other Notifiable Offences,Going Equipped,0,2008,1
E01002123,Harrow,Violence Against the Person,Offensive Weapon,0,2008,4
E01004331,Waltham Forest,Violence Against the Person,Harassment,2,2015,12
E01002170,Harrow,Burglary,Burglary in Other Buildings,0,2013,10
E01000801,Bromley,Violence Against the Person,Offensive Weapon,0,2013,8
E01001775,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,3
E01003109,Lambeth,Violence Against the Person,Wounding/GBH,0,2012,9
E01001755,Hackney,Violence Against the Person,Assault with Injury,0,2009,1
E01033085,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,9
E01002080,Haringey,Theft and Handling,Other Theft Person,5,2015,3
E01000446,Bexley,Violence Against the Person,Other violence,0,2016,4
E01000252,Barnet,Violence Against the Person,Offensive Weapon,0,2011,11
E01000662,Bromley,Robbery,Personal Property,0,2009,8
E01032573,Hounslow,Other Notifiable Offences,Other Notifiable,1,2012,3
E01004183,Sutton,Theft and Handling,Other Theft Person,1,2011,7
E01000935,Camden,Theft and Handling,Theft From Motor Vehicle,1,2012,3
E01001087,Croydon,Theft and Handling,Theft From Shops,1,2010,1
E01033590,Redbridge,Violence Against the Person,Other violence,0,2015,12
E01002336,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2012,6
