E01000114,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2012,2
E01001860,Hammersmith and Fulham,Theft and Handling,Other Theft Person,2,2008,12
E01004290,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,1
E01001981,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,9
E01000044,Barking and Dagenham,Theft and Handling,Other Theft,2,2013,2
E01003325,Lewisham,Criminal Damage,Other Criminal Damage,0,2014,12
E01003232,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,2
E01001147,Croydon,Robbery,Business Property,0,2013,10
E01003632,Newham,Robbery,Personal Property,0,2014,6
E01003397,Merton,Drugs,Drug Trafficking,0,2014,9
E01000117,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,4
E01000359,Bexley,Violence Against the Person,Harassment,0,2014,11
E01002417,Hillingdon,Theft and Handling,Other Theft Person,0,2016,4
E01002895,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,1,2013,11
E01001442,Enfield,Theft and Handling,Handling Stolen Goods,0,2014,9
E01004542,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,8
E01002338,Havering,Robbery,Personal Property,0,2008,3
E01001361,Ealing,Violence Against the Person,Other violence,0,2008,5
E01003284,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2013,1
E01004296,Tower Hamlets,Violence Against the Person,Common Assault,1,2015,4
E01004361,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01000471,Brent,Other Notifiable Offences,Going Equipped,0,2016,5
E01002314,Havering,Violence Against the Person,Harassment,1,2009,1
E01000515,Brent,Other Notifiable Offences,Other Notifiable,0,2008,10
E01000061,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,1
E01002299,Havering,Robbery,Personal Property,0,2015,8
E01002072,Haringey,Theft and Handling,Theft From Motor Vehicle,4,2016,10
E01001240,Ealing,Fraud or Forgery,Counted per Victim,0,2009,3
E01004404,Waltham Forest,Criminal Damage,Other Criminal Damage,1,2014,7
E01001240,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,9
E01004310,Tower Hamlets,Violence Against the Person,Other violence,1,2008,4
E01000838,Bromley,Theft and Handling,Theft From Shops,0,2012,11
E01000647,Bromley,Other Notifiable Offences,Other Notifiable,0,2012,5
E01003237,Lewisham,Theft and Handling,Other Theft,2,2012,4
E01004409,Waltham Forest,Robbery,Business Property,0,2008,11
E01003800,Richmond upon Thames,Violence Against the Person,Wounding/GBH,1,2013,10
E01000728,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2012,6
E01001387,Ealing,Drugs,Drug Trafficking,0,2012,10
E01033603,Westminster,Theft and Handling,Other Theft,2,2016,11
E01002549,Hillingdon,Theft and Handling,Other Theft Person,0,2012,8
E01002004,Haringey,Sexual Offences,Other Sexual,0,2008,6
E01001171,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,5
E01000098,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2012,10
E01004455,Waltham Forest,Theft and Handling,Theft From Shops,5,2015,1
E01002265,Havering,Criminal Damage,Criminal Damage To Other Building,2,2010,11
E01002029,Haringey,Violence Against the Person,Wounding/GBH,3,2014,7
E01001946,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2013,8
E01002556,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2016,7
E01002919,Kingston upon Thames,Theft and Handling,Theft From Shops,1,2016,5
E01003722,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01004501,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2011,1
E01003680,Redbridge,Theft and Handling,Theft From Shops,0,2015,6
E01000017,Barking and Dagenham,Violence Against the Person,Assault with Injury,0,2015,8
E01003401,Merton,Theft and Handling,Handling Stolen Goods,0,2009,3
E01003455,Merton,Theft and Handling,Handling Stolen Goods,0,2010,7
E01000643,Brent,Violence Against the Person,Common Assault,2,2015,6
E01004357,Waltham Forest,Burglary,Burglary in Other Buildings,2,2014,5
E01000374,Bexley,Criminal Damage,Other Criminal Damage,0,2011,12
E01001221,Ealing,Robbery,Business Property,1,2008,6
E01001156,Croydon,Theft and Handling,Other Theft,0,2010,12
E01003829,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01001830,Hackney,Robbery,Business Property,0,2016,11
E01004379,Waltham Forest,Drugs,Possession Of Drugs,0,2013,4
E01004468,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,1,2011,10
E01033730,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,5
E01001845,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,5
E01003111,Lambeth,Violence Against the Person,Wounding/GBH,0,2008,8
E01003755,Redbridge,Theft and Handling,Other Theft,6,2016,7
E01033486,Islington,Violence Against the Person,Harassment,0,2012,10
E01004270,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2012,12
E01004154,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,11
E01001150,Croydon,Violence Against the Person,Murder,0,2012,5
E01001867,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01000535,Brent,Violence Against the Person,Offensive Weapon,0,2010,9
E01004188,Sutton,Violence Against the Person,Wounding/GBH,0,2012,4
E01000086,Barking and Dagenham,Violence Against the Person,Common Assault,1,2014,11
E01001240,Ealing,Robbery,Business Property,0,2016,3
E01003488,Newham,Drugs,Possession Of Drugs,0,2013,4
E01003364,Merton,Violence Against the Person,Other violence,0,2011,12
E01004176,Sutton,Violence Against the Person,Assault with Injury,0,2014,10
E01003150,Lambeth,Violence Against the Person,Other violence,0,2009,4
E01002165,Harrow,Violence Against the Person,Other violence,0,2015,7
E01033712,Hackney,Burglary,Burglary in a Dwelling,0,2010,6
E01002061,Haringey,Violence Against the Person,Assault with Injury,0,2011,4
E01001769,Hackney,Theft and Handling,Other Theft,3,2012,6
E01002838,Kensington and Chelsea,Robbery,Personal Property,0,2012,7
E01000942,Camden,Violence Against the Person,Common Assault,0,2013,9
E01000923,Camden,Criminal Damage,Other Criminal Damage,0,2013,6
E01000856,Camden,Drugs,Drug Trafficking,4,2009,11
E01004247,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2009,7
E01002648,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2012,6
E01001089,Croydon,Violence Against the Person,Assault with Injury,0,2013,6
E01032805,Southwark,Violence Against the Person,Harassment,0,2008,10
E01004062,Southwark,Violence Against the Person,Assault with Injury,5,2012,9
E01001945,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,1,2010,7
E01004490,Wandsworth,Criminal Damage,Other Criminal Damage,1,2016,11
E01000122,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01004401,Waltham Forest,Burglary,Burglary in Other Buildings,2,2013,7
E01003246,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,9
E01003903,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2016,11
E01001837,Hackney,Robbery,Personal Property,0,2014,9
E01002909,Kensington and Chelsea,Burglary,Burglary in Other Buildings,2,2012,8
E01003156,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,6
E01001463,Enfield,Theft and Handling,Handling Stolen Goods,0,2009,10
E01003319,Lewisham,Drugs,Other Drugs,0,2013,8
E01001970,Haringey,Burglary,Burglary in a Dwelling,2,2011,1
E01003024,Lambeth,Theft and Handling,Other Theft,1,2016,6
E01001383,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,1
E01003312,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01003558,Newham,Other Notifiable Offences,Going Equipped,0,2008,2
E01033605,Westminster,Drugs,Possession Of Drugs,2,2011,12
E01001130,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,5
E01003761,Redbridge,Theft and Handling,Theft From Shops,0,2013,11
E01000345,Bexley,Drugs,Possession Of Drugs,0,2009,2
E01003355,Merton,Criminal Damage,Criminal Damage To Other Building,1,2013,11
E01004107,Sutton,Theft and Handling,Other Theft Person,0,2016,1
E01002483,Hillingdon,Burglary,Burglary in a Dwelling,5,2015,1
E01004243,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2009,10
E01004418,Waltham Forest,Theft and Handling,Other Theft Person,0,2009,11
E01001677,Greenwich,Fraud or Forgery,Other Fraud & Forgery,0,2012,7
E01001489,Enfield,Violence Against the Person,Assault with Injury,4,2015,4
E01004750,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,1
E01002707,Islington,Theft and Handling,Handling Stolen Goods,1,2015,11
E01003104,Lambeth,Violence Against the Person,Assault with Injury,0,2012,2
E01004448,Waltham Forest,Violence Against the Person,Assault with Injury,0,2015,10
E01001693,Greenwich,Violence Against the Person,Harassment,0,2010,6
E01002612,Hounslow,Theft and Handling,Other Theft,3,2014,9
E01003899,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,10
E01001439,Enfield,Violence Against the Person,Other violence,1,2013,8
E01000556,Brent,Drugs,Possession Of Drugs,0,2012,9
E01001699,Greenwich,Theft and Handling,Other Theft Person,0,2010,8
E01003202,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,3
E01002884,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,7
E01003171,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,7
E01000709,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,3
E01000796,Bromley,Violence Against the Person,Other violence,0,2016,6
E01004022,Southwark,Violence Against the Person,Murder,0,2011,3
E01004705,Westminster,Criminal Damage,Other Criminal Damage,0,2011,6
E01001382,Ealing,Fraud or Forgery,Counted per Victim,0,2010,2
E01004393,Waltham Forest,Theft and Handling,Other Theft,2,2015,7
E01001717,Hackney,Burglary,Burglary in a Dwelling,0,2012,8
E01001618,Greenwich,Criminal Damage,Other Criminal Damage,0,2008,5
E01001828,Hackney,Violence Against the Person,Common Assault,1,2008,4
E01003313,Lewisham,Violence Against the Person,Harassment,1,2012,5
E01003311,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,8
E01002691,Hounslow,Violence Against the Person,Assault with Injury,0,2010,4
E01032787,Tower Hamlets,Burglary,Burglary in Other Buildings,1,2012,8
E01001919,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2010,2
E01003017,Lambeth,Criminal Damage,Criminal Damage To Other Building,1,2009,11
E01003918,Southwark,Criminal Damage,Other Criminal Damage,1,2013,11
E01000983,Croydon,Violence Against the Person,Wounding/GBH,0,2015,11
E01000037,Barking and Dagenham,Theft and Handling,Other Theft,0,2016,6
E01002117,Harrow,Burglary,Burglary in a Dwelling,0,2014,10
E01002126,Harrow,Theft and Handling,Theft From Shops,1,2012,1
E01001929,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2014,10
E01001785,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01002829,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01002640,Hounslow,Theft and Handling,Theft From Shops,5,2015,7
E01002265,Havering,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01002691,Hounslow,Violence Against the Person,Offensive Weapon,0,2011,11
E01004202,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2011,10
E01000736,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,9
E01001072,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01003031,Lambeth,Drugs,Possession Of Drugs,1,2016,11
E01000101,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,12
E01000256,Barnet,Theft and Handling,Other Theft,1,2014,5
E01003999,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2010,3
E01003470,Merton,Other Notifiable Offences,Other Notifiable,0,2015,5
E01000682,Bromley,Violence Against the Person,Common Assault,1,2012,11
E01032778,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2011,7
E01003578,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,2,2015,12
E01001304,Ealing,Violence Against the Person,Wounding/GBH,0,2011,12
E01000995,Croydon,Violence Against the Person,Harassment,0,2008,6
E01032778,Tower Hamlets,Theft and Handling,Other Theft Person,0,2012,10
E01001315,Ealing,Theft and Handling,Theft From Shops,0,2014,11
E01000414,Bexley,Burglary,Burglary in a Dwelling,0,2010,1
E01001500,Enfield,Theft and Handling,Other Theft,0,2010,7
E01000707,Bromley,Burglary,Burglary in Other Buildings,0,2009,5
E01004737,Westminster,Theft and Handling,Handling Stolen Goods,0,2009,1
E01003659,Redbridge,Fraud or Forgery,Counted per Victim,0,2016,1
E01002086,Haringey,Robbery,Business Property,0,2012,4
E01004236,Tower Hamlets,Drugs,Drug Trafficking,0,2016,11
E01003923,Southwark,Robbery,Personal Property,0,2012,10
E01003633,Newham,Sexual Offences,Rape,0,2011,6
E01003999,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01001204,Ealing,Theft and Handling,Other Theft Person,2,2009,2
E01002607,Hounslow,Other Notifiable Offences,Other Notifiable,0,2011,7
E01000978,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,4
E01032785,Tower Hamlets,Drugs,Drug Trafficking,0,2008,9
E01004284,Tower Hamlets,Burglary,Burglary in a Dwelling,2,2016,1
E01001225,Ealing,Violence Against the Person,Offensive Weapon,0,2012,1
E01000536,Brent,Criminal Damage,Criminal Damage To Other Building,0,2015,8
E01004419,Waltham Forest,Drugs,Possession Of Drugs,0,2008,11
E01000519,Brent,Drugs,Drug Trafficking,0,2009,8
E01001666,Greenwich,Theft and Handling,Theft From Shops,1,2009,7
E01002115,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2011,9
E01001290,Ealing,Sexual Offences,Other Sexual,0,2010,6
E01001038,Croydon,Violence Against the Person,Common Assault,0,2012,11
E01001531,Enfield,Criminal Damage,Other Criminal Damage,0,2014,8
E01000998,Croydon,Burglary,Burglary in a Dwelling,3,2013,11
E01001811,Hackney,Burglary,Burglary in Other Buildings,0,2010,6
E01004241,Tower Hamlets,Robbery,Business Property,0,2011,6
E01001359,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01000716,Bromley,Burglary,Burglary in a Dwelling,1,2012,1
E01004683,Westminster,Robbery,Personal Property,0,2013,7
E01002928,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01001324,Ealing,Criminal Damage,Other Criminal Damage,0,2010,1
E01003706,Redbridge,Violence Against the Person,Common Assault,1,2015,6
E01001144,Croydon,Drugs,Drug Trafficking,0,2015,10
E01033100,Wandsworth,Burglary,Burglary in Other Buildings,0,2009,2
E01003118,Lambeth,Robbery,Business Property,1,2013,10
E01000632,Brent,Violence Against the Person,Common Assault,1,2012,6
E01001465,Enfield,Violence Against the Person,Offensive Weapon,0,2015,3
E01002508,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2009,3
E01001419,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,7
E01033588,Barking and Dagenham,Violence Against the Person,Assault with Injury,1,2014,1
E01002647,Hounslow,Violence Against the Person,Wounding/GBH,0,2012,5
E01002701,Islington,Fraud or Forgery,Counted per Victim,0,2013,8
E01000391,Bexley,Drugs,Drug Trafficking,0,2014,7
E01004488,Wandsworth,Theft and Handling,Theft From Motor Vehicle,3,2014,10
E01002294,Havering,Violence Against the Person,Common Assault,2,2008,4
E01003592,Newham,Other Notifiable Offences,Other Notifiable,0,2015,5
E01002065,Haringey,Violence Against the Person,Common Assault,0,2010,1
E01002228,Harrow,Violence Against the Person,Wounding/GBH,0,2008,9
E01002561,Hounslow,Violence Against the Person,Assault with Injury,2,2016,11
E01001268,Ealing,Drugs,Possession Of Drugs,0,2010,11
E01001095,Croydon,Violence Against the Person,Other violence,0,2013,1
E01002369,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01002513,Hillingdon,Drugs,Drug Trafficking,0,2015,8
E01002757,Islington,Violence Against the Person,Common Assault,1,2013,6
E01001740,Hackney,Violence Against the Person,Offensive Weapon,0,2010,5
E01001286,Ealing,Violence Against the Person,Harassment,2,2009,9
E01000337,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2013,7
E01004309,Tower Hamlets,Theft and Handling,Theft From Shops,2,2015,11
E01003305,Lewisham,Theft and Handling,Other Theft Person,0,2016,4
E01003243,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,3
E01002328,Havering,Violence Against the Person,Wounding/GBH,0,2011,7
E01002984,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2013,8
E01000522,Brent,Violence Against the Person,Murder,0,2009,9
E01000527,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,7
E01002475,Hillingdon,Theft and Handling,Other Theft,0,2009,4
E01032577,Hillingdon,Violence Against the Person,Wounding/GBH,0,2010,1
E01002071,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01000284,Barnet,Theft and Handling,Other Theft,4,2010,9
E01000733,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01000314,Barnet,Robbery,Personal Property,0,2014,10
E01001660,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,6
E01001365,Ealing,Violence Against the Person,Assault with Injury,0,2015,10
E01001132,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,2
E01004336,Waltham Forest,Violence Against the Person,Harassment,1,2008,11
E01002594,Hounslow,Theft and Handling,Theft From Motor Vehicle,3,2011,6
E01004731,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,9
E01004332,Waltham Forest,Violence Against the Person,Assault with Injury,1,2015,10
E01004110,Sutton,Burglary,Burglary in a Dwelling,0,2008,2
E01001954,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,2,2013,10
E01002025,Haringey,Violence Against the Person,Wounding/GBH,0,2015,3
E01033570,Richmond upon Thames,Theft and Handling,Theft From Shops,3,2016,3
E01001530,Enfield,Drugs,Drug Trafficking,0,2015,9
E01002269,Havering,Other Notifiable Offences,Other Notifiable,1,2012,10
E01002377,Havering,Robbery,Personal Property,0,2008,11
E01003776,Redbridge,Theft and Handling,Other Theft Person,0,2015,9
E01004458,Waltham Forest,Burglary,Burglary in Other Buildings,0,2013,12
E01001716,Hackney,Drugs,Drug Trafficking,0,2013,8
E01002047,Haringey,Violence Against the Person,Offensive Weapon,0,2015,11
E01001366,Ealing,Drugs,Other Drugs,0,2014,7
E01002163,Harrow,Violence Against the Person,Common Assault,1,2014,9
E01003221,Lewisham,Violence Against the Person,Offensive Weapon,0,2009,6
E01001675,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,4
E01003538,Newham,Violence Against the Person,Assault with Injury,1,2012,1
E01000274,Barnet,Theft and Handling,Theft From Motor Vehicle,2,2012,2
E01002120,Harrow,Violence Against the Person,Offensive Weapon,0,2013,9
E01003301,Lewisham,Robbery,Business Property,0,2011,12
E01003867,Richmond upon Thames,Theft and Handling,Other Theft,6,2014,11
E01003329,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01002841,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,5
E01001265,Ealing,Violence Against the Person,Harassment,1,2015,11
E01000811,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2008,8
E01004175,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01003646,Redbridge,Robbery,Business Property,0,2011,6
E01004411,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2013,9
E01002972,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,12
E01000447,Bexley,Drugs,Possession Of Drugs,0,2014,5
E01000179,Barnet,Drugs,Other Drugs,0,2009,4
E01003705,Redbridge,Violence Against the Person,Wounding/GBH,1,2015,2
E01000287,Barnet,Drugs,Other Drugs,0,2014,10
E01001812,Hackney,Robbery,Personal Property,0,2009,7
E01000706,Bromley,Drugs,Possession Of Drugs,0,2016,2
E01000284,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01004215,Tower Hamlets,Robbery,Business Property,0,2013,3
E01001974,Haringey,Fraud or Forgery,Counted per Victim,0,2015,3
E01001319,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2009,2
E01004668,Westminster,Drugs,Possession Of Drugs,0,2009,12
E01000401,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2009,12
E01002462,Hillingdon,Violence Against the Person,Assault with Injury,0,2016,1
E01002508,Hillingdon,Criminal Damage,Other Criminal Damage,0,2009,2
E01000091,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,10
E01001114,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,9
E01000404,Bexley,Violence Against the Person,Offensive Weapon,0,2016,9
E01001903,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2010,7
E01004576,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,4
E01003772,Redbridge,Criminal Damage,Other Criminal Damage,1,2009,7
E01002460,Hillingdon,Criminal Damage,Other Criminal Damage,0,2015,9
E01000574,Brent,Violence Against the Person,Offensive Weapon,0,2015,2
E01001145,Croydon,Robbery,Business Property,0,2013,5
E01004291,Tower Hamlets,Theft and Handling,Other Theft,0,2015,12
E01001310,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2013,3
E01001933,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2010,1
E01002479,Hillingdon,Violence Against the Person,Other violence,0,2009,5
E01002072,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,3
E01000899,Camden,Criminal Damage,Other Criminal Damage,0,2011,2
E01004155,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,8
E01003639,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,5
E01000901,Camden,Violence Against the Person,Harassment,1,2012,12
E01000456,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,10
E01000707,Bromley,Theft and Handling,Theft From Motor Vehicle,2,2011,2
E01001572,Greenwich,Robbery,Personal Property,0,2014,2
E01000739,Bromley,Violence Against the Person,Assault with Injury,2,2008,4
E01001809,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01033086,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2011,9
E01002756,Islington,Violence Against the Person,Harassment,0,2014,3
E01004731,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01033741,Greenwich,Theft and Handling,Other Theft Person,0,2013,1
E01003937,Southwark,Violence Against the Person,Offensive Weapon,0,2014,6
E01000243,Barnet,Theft and Handling,Handling Stolen Goods,0,2014,10
E01001466,Enfield,Violence Against the Person,Other violence,0,2011,6
E01004690,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01003545,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,4
E01000451,Bexley,Violence Against the Person,Common Assault,0,2015,12
E01001803,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01001062,Croydon,Drugs,Drug Trafficking,0,2016,9
E01001732,Hackney,Drugs,Other Drugs,0,2016,7
E01000283,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2015,8
