E01001681,Greenwich,Drugs,Drug Trafficking,0,2008,10
E01002120,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01002094,Haringey,Violence Against the Person,Offensive Weapon,0,2011,7
E01000432,Bexley,Theft and Handling,Theft From Shops,0,2008,10
E01001457,Enfield,Violence Against the Person,Harassment,0,2010,2
E01004216,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2014,6
E01002454,Hillingdon,Violence Against the Person,Wounding/GBH,0,2009,1
E01002394,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,2,2013,10
E01001462,Enfield,Theft and Handling,Other Theft Person,1,2008,7
E01000222,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01004069,Southwark,Violence Against the Person,Assault with Injury,0,2012,4
E01000803,Bromley,Theft and Handling,Theft From Motor Vehicle,5,2013,5
E01003093,Lambeth,Other Notifiable Offences,Going Equipped,0,2014,3
E01003352,Lewisham,Theft and Handling,Other Theft,0,2008,9
E01000284,Barnet,Violence Against the Person,Harassment,0,2009,10
E01004482,Wandsworth,Robbery,Personal Property,1,2012,8
E01004261,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,7
E01003545,Newham,Theft and Handling,Theft From Shops,0,2013,3
E01000662,Bromley,Drugs,Drug Trafficking,0,2009,3
E01004269,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2008,6
E01000157,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2012,6
E01003090,Lambeth,Criminal Damage,Other Criminal Damage,0,2011,9
E01001999,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2014,2
E01002033,Haringey,Violence Against the Person,Wounding/GBH,0,2009,8
E01004288,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2011,7
E01001535,Enfield,Drugs,Drug Trafficking,0,2012,2
E01003598,Newham,Other Notifiable Offences,Other Notifiable,0,2008,9
E01000014,Barking and Dagenham,Theft and Handling,Other Theft,0,2015,1
E01001481,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,10
E01000100,Barking and Dagenham,Violence Against the Person,Harassment,1,2008,10
E01002185,Harrow,Other Notifiable Offences,Going Equipped,0,2015,4
E01000418,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2010,4
E01002335,Havering,Robbery,Personal Property,0,2016,5
E01004139,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2013,10
E01002366,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,12
E01002707,Islington,Criminal Damage,Criminal Damage To Dwelling,1,2010,9
E01004158,Sutton,Violence Against the Person,Common Assault,0,2008,2
E01032582,Lambeth,Theft and Handling,Other Theft Person,8,2013,5
E01003022,Lambeth,Burglary,Burglary in a Dwelling,2,2010,10
E01000976,Croydon,Drugs,Possession Of Drugs,2,2009,4
E01003217,Lewisham,Burglary,Burglary in Other Buildings,0,2012,8
E01004308,Tower Hamlets,Theft and Handling,Theft From Shops,0,2016,9
E01002659,Hounslow,Violence Against the Person,Wounding/GBH,0,2013,5
E01000043,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2013,4
E01001644,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,12
E01003310,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2009,9
E01002429,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,7
E01004449,Waltham Forest,Criminal Damage,Other Criminal Damage,1,2009,10
E01004443,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,3
E01004547,Wandsworth,Theft and Handling,Theft From Shops,0,2011,6
E01004225,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,7
E01001546,Enfield,Theft and Handling,Theft From Shops,0,2009,8
E01003020,Lambeth,Drugs,Possession Of Drugs,3,2008,4
E01004424,Waltham Forest,Robbery,Personal Property,0,2013,11
E01004682,Westminster,Burglary,Burglary in a Dwelling,3,2016,2
E01001091,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01000212,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2008,1
E01032572,Ealing,Burglary,Burglary in Other Buildings,0,2008,10
E01002920,Kingston upon Thames,Robbery,Business Property,0,2011,6
E01004199,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2012,12
E01004498,Wandsworth,Robbery,Business Property,0,2016,7
E01001603,Greenwich,Violence Against the Person,Common Assault,2,2016,1
E01000278,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2016,4
E01003327,Lewisham,Violence Against the Person,Wounding/GBH,0,2013,9
E01004235,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,1
E01004731,Westminster,Violence Against the Person,Assault with Injury,2,2014,2
E01002217,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01000851,Camden,Other Notifiable Offences,Other Notifiable,0,2011,11
E01000178,Barnet,Violence Against the Person,Wounding/GBH,0,2011,12
E01000223,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,1
E01000045,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,2,2011,7
E01000760,Bromley,Criminal Damage,Other Criminal Damage,1,2008,6
E01004551,Wandsworth,Sexual Offences,Rape,0,2008,3
E01004426,Waltham Forest,Burglary,Burglary in a Dwelling,6,2010,6
E01003375,Merton,Theft and Handling,Handling Stolen Goods,0,2012,6
E01004108,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2012,4
E01002967,Kingston upon Thames,Violence Against the Person,Harassment,1,2014,11
E01000797,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01004549,Wandsworth,Violence Against the Person,Assault with Injury,2,2008,12
E01002661,Hounslow,Sexual Offences,Other Sexual,0,2014,12
E01003027,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01004755,Westminster,Violence Against the Person,Wounding/GBH,0,2010,6
E01004670,Westminster,Violence Against the Person,Common Assault,2,2008,7
E01001991,Haringey,Burglary,Burglary in a Dwelling,1,2016,10
E01002655,Hounslow,Violence Against the Person,Wounding/GBH,0,2010,7
E01004242,Tower Hamlets,Drugs,Possession Of Drugs,1,2008,4
E01004391,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2009,6
E01002489,Hillingdon,Criminal Damage,Other Criminal Damage,0,2014,4
E01003546,Newham,Other Notifiable Offences,Other Notifiable,0,2008,3
E01004153,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,5
E01002912,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,4
E01001781,Hackney,Theft and Handling,Other Theft,1,2011,7
E01001756,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01000208,Barnet,Drugs,Possession Of Drugs,0,2009,5
E01003122,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,6
E01000891,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01001732,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,1
E01003675,Redbridge,Other Notifiable Offences,Going Equipped,0,2009,1
E01003210,Lewisham,Theft and Handling,Theft From Motor Vehicle,4,2009,3
E01002889,Kensington and Chelsea,Theft and Handling,Other Theft Person,6,2014,4
E01000548,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,5
E01003047,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,2
E01003549,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2011,8
E01004570,Wandsworth,Theft and Handling,Theft From Shops,0,2011,11
E01000586,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01004277,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,5,2015,5
E01004201,Tower Hamlets,Violence Against the Person,Common Assault,0,2013,5
E01001370,Ealing,Theft and Handling,Handling Stolen Goods,0,2010,10
E01000092,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2011,10
E01003453,Merton,Theft and Handling,Other Theft Person,0,2015,2
E01003678,Redbridge,Theft and Handling,Other Theft Person,0,2009,1
E01003072,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2012,7
E01002606,Hounslow,Burglary,Burglary in Other Buildings,1,2009,4
E01003005,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2009,12
E01001957,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2009,12
E01000029,Barking and Dagenham,Burglary,Burglary in a Dwelling,1,2016,11
E01002150,Harrow,Burglary,Burglary in a Dwelling,0,2008,5
E01002533,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,9
E01003971,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01003082,Lambeth,Robbery,Personal Property,0,2011,7
E01000893,Camden,Violence Against the Person,Common Assault,0,2014,6
E01000093,Barking and Dagenham,Drugs,Possession Of Drugs,1,2014,4
E01004317,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2010,10
E01001942,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,11
E01000256,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,10
E01003752,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01000022,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,11
E01033457,Brent,Robbery,Business Property,0,2008,9
E01001076,Croydon,Drugs,Drug Trafficking,0,2008,4
E01003860,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2015,6
E01002262,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,12
E01002020,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2013,6
E01002842,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2012,1
E01000576,Brent,Burglary,Burglary in a Dwelling,1,2009,12
E01001951,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2012,3
E01002693,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,1
E01001654,Greenwich,Robbery,Personal Property,0,2015,12
E01000606,Brent,Burglary,Burglary in Other Buildings,0,2012,10
E01002596,Hounslow,Violence Against the Person,Common Assault,0,2016,8
E01002662,Hounslow,Burglary,Burglary in a Dwelling,1,2015,11
E01000474,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01004598,Wandsworth,Theft and Handling,Other Theft Person,0,2009,9
E01003142,Lambeth,Robbery,Business Property,0,2012,2
E01003212,Lewisham,Theft and Handling,Theft From Shops,0,2010,3
E01001623,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01004205,Tower Hamlets,Violence Against the Person,Other violence,0,2009,2
E01000930,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01003364,Merton,Violence Against the Person,Assault with Injury,0,2014,8
E01003286,Lewisham,Other Notifiable Offences,Other Notifiable,0,2009,7
E01002454,Hillingdon,Theft and Handling,Other Theft,0,2010,3
E01001820,Hackney,Theft and Handling,Theft From Shops,0,2011,2
E01001137,Croydon,Violence Against the Person,Assault with Injury,2,2009,9
E01004164,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01003552,Newham,Theft and Handling,Handling Stolen Goods,0,2008,7
E01001106,Croydon,Violence Against the Person,Murder,0,2011,9
E01000224,Barnet,Theft and Handling,Other Theft Person,0,2010,3
E01004346,Waltham Forest,Drugs,Drug Trafficking,0,2010,12
E01001013,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,6
E01000356,Bexley,Other Notifiable Offences,Other Notifiable,0,2012,3
E01001466,Enfield,Drugs,Drug Trafficking,0,2012,7
E01003827,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2014,6
E01001661,Greenwich,Drugs,Possession Of Drugs,0,2009,8
E01000448,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003516,Newham,Drugs,Drug Trafficking,0,2009,1
E01002718,Islington,Other Notifiable Offences,Going Equipped,0,2012,8
E01002906,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,1,2016,10
E01000535,Brent,Violence Against the Person,Other violence,0,2009,5
E01001942,Hammersmith and Fulham,Drugs,Possession Of Drugs,1,2010,1
E01003321,Lewisham,Robbery,Personal Property,0,2011,12
E01003366,Merton,Drugs,Drug Trafficking,0,2013,4
E01001103,Croydon,Criminal Damage,Other Criminal Damage,0,2013,11
E01001002,Croydon,Theft and Handling,Other Theft Person,0,2015,9
E01004471,Waltham Forest,Theft and Handling,Other Theft,1,2011,5
E01000061,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2008,7
E01004560,Wandsworth,Robbery,Personal Property,0,2009,9
E01000930,Camden,Theft and Handling,Handling Stolen Goods,0,2014,9
E01000550,Brent,Violence Against the Person,Common Assault,0,2009,9
E01001282,Ealing,Violence Against the Person,Common Assault,0,2012,11
E01002148,Harrow,Drugs,Possession Of Drugs,0,2016,7
E01000019,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01000271,Barnet,Theft and Handling,Theft From Motor Vehicle,1,2016,4
E01002228,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,8
E01000729,Bromley,Robbery,Business Property,0,2013,7
E01003539,Newham,Burglary,Burglary in Other Buildings,0,2008,3
E01000608,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01002122,Harrow,Robbery,Business Property,0,2013,2
E01002585,Hounslow,Violence Against the Person,Offensive Weapon,0,2009,1
E01000803,Bromley,Other Notifiable Offences,Other Notifiable,0,2008,5
E01002257,Havering,Criminal Damage,Criminal Damage To Dwelling,1,2008,11
E01001727,Hackney,Burglary,Burglary in Other Buildings,0,2014,12
E01000294,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,5,2008,3
E01000147,Barnet,Theft and Handling,Other Theft,1,2012,10
E01003499,Newham,Burglary,Burglary in Other Buildings,1,2015,2
E01004738,Westminster,Theft and Handling,Theft From Shops,0,2011,5
E01000904,Camden,Violence Against the Person,Wounding/GBH,1,2016,1
E01002404,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2013,1
E01004458,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01004251,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,10
E01033099,Wandsworth,Burglary,Burglary in a Dwelling,2,2016,3
E01001355,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2008,10
E01003810,Richmond upon Thames,Drugs,Drug Trafficking,0,2013,12
E01003927,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2008,3
E01002031,Haringey,Other Notifiable Offences,Going Equipped,0,2009,11
E01002121,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,1
E01002421,Hillingdon,Burglary,Burglary in a Dwelling,1,2011,3
E01003445,Merton,Theft and Handling,Other Theft Person,0,2008,4
E01000928,Camden,Drugs,Drug Trafficking,0,2010,1
E01001284,Ealing,Theft and Handling,Other Theft,2,2013,8
E01003543,Newham,Violence Against the Person,Assault with Injury,3,2008,3
E01002087,Haringey,Violence Against the Person,Offensive Weapon,0,2014,3
E01002075,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2011,2
E01000072,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2014,6
E01003724,Redbridge,Violence Against the Person,Wounding/GBH,0,2008,11
E01003042,Lambeth,Theft and Handling,Other Theft Person,0,2016,2
E01032580,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2008,1
E01003521,Newham,Theft and Handling,Other Theft,18,2012,11
E01001869,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2012,12
E01001816,Hackney,Burglary,Burglary in a Dwelling,0,2016,9
E01001749,Hackney,Theft and Handling,Other Theft,0,2016,8
E01001790,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01003015,Lambeth,Violence Against the Person,Offensive Weapon,0,2014,11
E01004070,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,8
E01001355,Ealing,Theft and Handling,Other Theft Person,0,2014,10
E01032775,Tower Hamlets,Drugs,Possession Of Drugs,0,2015,1
E01001644,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01000062,Barking and Dagenham,Violence Against the Person,Assault with Injury,1,2012,7
E01000938,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2015,4
E01001749,Hackney,Theft and Handling,Theft From Motor Vehicle,2,2015,1
E01000685,Bromley,Violence Against the Person,Wounding/GBH,0,2008,3
E01003536,Newham,Other Notifiable Offences,Other Notifiable,0,2014,4
E01003740,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,12
E01001343,Ealing,Burglary,Burglary in Other Buildings,1,2011,5
E01000324,Barnet,Violence Against the Person,Offensive Weapon,0,2009,12
E01003823,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2016,12
E01002404,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,6
E01003295,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,3
E01003160,Lambeth,Theft and Handling,Theft From Shops,1,2010,1
E01004197,Tower Hamlets,Violence Against the Person,Assault with Injury,3,2014,6
E01002070,Haringey,Robbery,Business Property,0,2011,2
E01001656,Greenwich,Violence Against the Person,Offensive Weapon,0,2012,12
E01003829,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2009,5
E01003284,Lewisham,Theft and Handling,Theft From Motor Vehicle,2,2009,4
E01004277,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2009,10
E01004755,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,11
E01003748,Redbridge,Violence Against the Person,Harassment,0,2009,8
E01003461,Merton,Theft and Handling,Theft From Motor Vehicle,0,2008,1
E01000038,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2016,2
E01003152,Lambeth,Violence Against the Person,Other violence,0,2009,9
E01004642,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2013,1
E01003859,Richmond upon Thames,Robbery,Personal Property,0,2013,8
E01001824,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2012,6
E01001780,Hackney,Violence Against the Person,Other violence,1,2015,11
E01000105,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2009,5
E01000185,Barnet,Violence Against the Person,Assault with Injury,0,2015,8
E01003400,Merton,Theft and Handling,Other Theft,0,2010,8
E01000006,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2013,4
E01004661,Westminster,Violence Against the Person,Common Assault,2,2014,1
E01000901,Camden,Other Notifiable Offences,Other Notifiable,0,2011,5
E01003589,Newham,Violence Against the Person,Harassment,0,2012,7
E01003058,Lambeth,Drugs,Other Drugs,0,2012,10
E01000032,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01000924,Camden,Theft and Handling,Theft From Motor Vehicle,0,2013,8
E01032572,Ealing,Burglary,Burglary in a Dwelling,0,2010,1
E01004065,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,1
E01000899,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,1
E01000195,Barnet,Burglary,Burglary in a Dwelling,0,2013,11
E01002661,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01003137,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,1
E01003660,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01001842,Hackney,Burglary,Burglary in a Dwelling,0,2011,11
E01003123,Lambeth,Burglary,Burglary in Other Buildings,1,2009,1
E01003324,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,12
E01000138,Barnet,Violence Against the Person,Other violence,0,2013,4
E01003540,Newham,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01000123,Barnet,Violence Against the Person,Harassment,1,2016,1
E01003102,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01002971,Kingston upon Thames,Violence Against the Person,Wounding/GBH,1,2015,3
E01004572,Wandsworth,Drugs,Other Drugs,0,2012,7
E01002856,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2010,11
E01001877,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2016,6
E01033742,Greenwich,Burglary,Burglary in a Dwelling,0,2012,4
E01003537,Newham,Violence Against the Person,Other violence,0,2011,8
E01003178,Lambeth,Other Notifiable Offences,Other Notifiable,0,2015,8
E01003557,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,5
E01001839,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,6
E01000590,Brent,Drugs,Drug Trafficking,0,2013,9
E01003029,Lambeth,Drugs,Possession Of Drugs,1,2010,9
E01002589,Hounslow,Robbery,Business Property,0,2011,7
E01033587,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2013,2
E01003796,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01004630,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2015,7
E01004319,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,2,2015,4
E01002839,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,7
E01003356,Merton,Violence Against the Person,Assault with Injury,1,2013,1
E01003182,Lambeth,Drugs,Possession Of Drugs,1,2012,10
E01002732,Islington,Violence Against the Person,Assault with Injury,1,2016,12
E01002179,Harrow,Robbery,Personal Property,0,2015,6
E01002730,Islington,Sexual Offences,Rape,0,2014,2
E01001920,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,1,2010,12
E01000436,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01001399,Enfield,Drugs,Drug Trafficking,0,2010,6
E01002751,Islington,Criminal Damage,Other Criminal Damage,0,2016,9
E01000191,Barnet,Drugs,Possession Of Drugs,1,2011,7
E01033710,Hackney,Criminal Damage,Other Criminal Damage,1,2016,2
E01003261,Lewisham,Violence Against the Person,Common Assault,0,2008,9
E01003995,Southwark,Theft and Handling,Theft From Shops,0,2012,11
E01000578,Brent,Robbery,Business Property,0,2013,12
E01004518,Wandsworth,Robbery,Business Property,0,2012,2
E01000516,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,4
E01033739,Greenwich,Burglary,Burglary in Other Buildings,0,2009,9
E01003457,Merton,Drugs,Possession Of Drugs,0,2008,8
E01000667,Bromley,Violence Against the Person,Wounding/GBH,0,2014,1
E01004703,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,4
E01002241,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,12
E01001786,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,12
E01000822,Bromley,Violence Against the Person,Assault with Injury,0,2008,11
E01001644,Greenwich,Violence Against the Person,Other violence,0,2013,7
E01003041,Lambeth,Robbery,Business Property,0,2016,2
E01003182,Lambeth,Robbery,Personal Property,0,2009,6
E01002128,Harrow,Burglary,Burglary in a Dwelling,1,2009,4
E01003708,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2008,11
E01002938,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2008,1
E01004483,Wandsworth,Robbery,Business Property,0,2008,7
E01001318,Ealing,Theft and Handling,Other Theft,0,2009,1
E01002088,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,10
E01000061,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2013,7
E01001310,Ealing,Violence Against the Person,Other violence,0,2012,9
E01003364,Merton,Theft and Handling,Theft From Motor Vehicle,0,2014,12
E01002751,Islington,Violence Against the Person,Common Assault,2,2015,4
E01001162,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01004249,Tower Hamlets,Violence Against the Person,Wounding/GBH,2,2015,5
