E01003225,Lewisham,Violence Against the Person,Other violence,0,2013,7
E01003037,Lambeth,Violence Against the Person,Assault with Injury,0,2013,8
E01000134,Barnet,Burglary,Burglary in a Dwelling,1,2011,1
E01002486,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2013,6
E01002623,Hounslow,Other Notifiable Offences,Other Notifiable,0,2012,2
E01001645,Greenwich,Violence Against the Person,Wounding/GBH,0,2011,4
E01004547,Wandsworth,Theft and Handling,Theft From Shops,0,2016,9
E01004390,Waltham Forest,Violence Against the Person,Assault with Injury,0,2012,7
E01001975,Haringey,Violence Against the Person,Assault with Injury,0,2008,2
E01001224,Ealing,Violence Against the Person,Other violence,0,2010,5
E01003491,Newham,Violence Against the Person,Offensive Weapon,0,2012,3
E01002870,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2013,2
E01002905,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,3
E01001512,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,9
E01000407,Bexley,Robbery,Personal Property,0,2009,1
E01002114,Harrow,Theft and Handling,Handling Stolen Goods,0,2016,4
E01002059,Haringey,Drugs,Drug Trafficking,0,2014,10
E01033725,Hillingdon,Violence Against the Person,Common Assault,3,2011,10
E01002592,Hounslow,Theft and Handling,Theft From Motor Vehicle,2,2014,9
E01003742,Redbridge,Criminal Damage,Other Criminal Damage,0,2009,4
E01004517,Wandsworth,Violence Against the Person,Common Assault,2,2014,8
E01004690,Westminster,Other Notifiable Offences,Other Notifiable,0,2009,10
E01033324,Lewisham,Criminal Damage,Other Criminal Damage,1,2011,10
E01003098,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01001370,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,11
E01004436,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,10
E01001249,Ealing,Violence Against the Person,Common Assault,2,2008,7
E01004267,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2010,3
E01004749,Westminster,Criminal Damage,Other Criminal Damage,0,2011,11
E01004469,Waltham Forest,Violence Against the Person,Other violence,0,2008,4
E01002948,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2014,1
E01000010,Barking and Dagenham,Drugs,Other Drugs,0,2009,11
E01001960,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2015,9
E01004472,Wandsworth,Other Notifiable Offences,Going Equipped,0,2011,2
E01003347,Lewisham,Criminal Damage,Criminal Damage To Dwelling,1,2008,9
E01002727,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01004317,Tower Hamlets,Theft and Handling,Handling Stolen Goods,1,2008,5
E01000353,Bexley,Burglary,Burglary in Other Buildings,0,2013,7
E01000355,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2013,2
E01000218,Barnet,Other Notifiable Offences,Other Notifiable,0,2012,1
E01003736,Redbridge,Theft and Handling,Other Theft,0,2008,8
E01002937,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01001161,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,7
E01002665,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2016,6
E01003637,Newham,Criminal Damage,Criminal Damage To Other Building,0,2012,11
E01004600,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2015,10
E01001493,Enfield,Violence Against the Person,Offensive Weapon,0,2011,2
E01032785,Tower Hamlets,Violence Against the Person,Common Assault,0,2014,8
E01001307,Ealing,Theft and Handling,Other Theft,0,2010,7
E01003752,Redbridge,Burglary,Burglary in Other Buildings,1,2014,5
E01003141,Lambeth,Robbery,Personal Property,0,2014,1
E01003908,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01000467,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,12
E01001309,Ealing,Drugs,Drug Trafficking,0,2010,8
E01000662,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01000510,Brent,Theft and Handling,Theft From Motor Vehicle,0,2015,3
E01002339,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,4
E01000938,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,8
E01000838,Bromley,Burglary,Burglary in a Dwelling,0,2012,4
E01033086,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01001434,Enfield,Violence Against the Person,Wounding/GBH,0,2014,5
E01033148,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2011,4
E01004115,Sutton,Theft and Handling,Handling Stolen Goods,0,2016,8
E01032582,Lambeth,Theft and Handling,Theft From Shops,4,2012,11
E01000863,Camden,Fraud or Forgery,Counted per Victim,0,2010,1
E01002209,Harrow,Violence Against the Person,Harassment,1,2011,2
E01000933,Camden,Theft and Handling,Other Theft Person,1,2015,4
E01001891,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2009,12
E01003216,Lewisham,Violence Against the Person,Assault with Injury,1,2013,10
E01032567,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2016,2
E01000937,Camden,Drugs,Drug Trafficking,0,2013,2
E01002075,Haringey,Criminal Damage,Other Criminal Damage,0,2013,4
E01004003,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,6
E01002765,Islington,Violence Against the Person,Wounding/GBH,0,2011,7
E01000922,Camden,Burglary,Burglary in a Dwelling,1,2014,2
E01002545,Hillingdon,Theft and Handling,Other Theft Person,0,2016,12
E01004100,Sutton,Violence Against the Person,Other violence,0,2016,5
E01001345,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01001823,Hackney,Drugs,Drug Trafficking,0,2015,11
E01003221,Lewisham,Theft and Handling,Theft From Shops,0,2015,10
E01003246,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2015,7
E01000466,Bexley,Violence Against the Person,Common Assault,1,2009,7
E01001610,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2016,10
E01002430,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01001143,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01004666,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,12
E01003924,Southwark,Theft and Handling,Other Theft,2,2015,1
E01003515,Newham,Sexual Offences,Rape,0,2016,8
E01001380,Ealing,Theft and Handling,Other Theft Person,0,2013,7
E01000228,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2016,9
E01004001,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2009,5
E01003948,Southwark,Robbery,Personal Property,0,2016,2
E01003418,Merton,Drugs,Possession Of Drugs,0,2015,11
E01001674,Greenwich,Violence Against the Person,Other violence,0,2008,9
E01001694,Greenwich,Drugs,Possession Of Drugs,0,2014,10
E01002710,Islington,Theft and Handling,Handling Stolen Goods,0,2012,3
E01003997,Southwark,Violence Against the Person,Common Assault,1,2010,6
E01002378,Havering,Theft and Handling,Other Theft,1,2015,7
E01000601,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01002335,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01000929,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,9
E01001555,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,10
E01003330,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,12
E01002619,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01002157,Harrow,Theft and Handling,Handling Stolen Goods,0,2011,6
E01003720,Redbridge,Violence Against the Person,Other violence,0,2014,10
E01002422,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,10
E01001243,Ealing,Fraud or Forgery,Other Fraud & Forgery,0,2015,11
E01000893,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,5
E01003145,Lambeth,Violence Against the Person,Other violence,0,2008,5
E01002882,Kensington and Chelsea,Sexual Offences,Other Sexual,0,2009,12
E01000224,Barnet,Criminal Damage,Other Criminal Damage,0,2011,3
E01003448,Merton,Violence Against the Person,Wounding/GBH,0,2010,2
E01002040,Haringey,Robbery,Business Property,0,2012,12
E01003586,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01001088,Croydon,Burglary,Burglary in a Dwelling,2,2013,3
E01001354,Ealing,Other Notifiable Offences,Other Notifiable,0,2012,9
E01002593,Hounslow,Drugs,Possession Of Drugs,0,2015,4
E01003110,Lambeth,Theft and Handling,Other Theft,0,2008,11
E01000247,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01000769,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2014,3
E01001512,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01001379,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2013,10
E01003416,Merton,Burglary,Burglary in Other Buildings,1,2010,3
E01002410,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2015,12
E01002790,Islington,Drugs,Other Drugs,0,2010,6
E01002994,Kingston upon Thames,Violence Against the Person,Common Assault,0,2010,2
E01001563,Enfield,Drugs,Possession Of Drugs,1,2011,6
E01001175,Croydon,Theft and Handling,Other Theft Person,1,2010,5
E01000142,Barnet,Burglary,Burglary in Other Buildings,1,2013,12
E01004014,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2016,5
E01000726,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,10
E01003581,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2009,5
E01002199,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2012,1
E01002807,Islington,Violence Against the Person,Other violence,0,2008,12
E01003390,Merton,Drugs,Drug Trafficking,0,2016,4
E01002410,Hillingdon,Violence Against the Person,Assault with Injury,0,2015,10
E01003307,Lewisham,Violence Against the Person,Other violence,0,2008,5
E01003723,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,7
E01001841,Hackney,Drugs,Drug Trafficking,0,2015,12
E01004555,Wandsworth,Violence Against the Person,Other violence,0,2014,2
E01004018,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,5
E01004548,Wandsworth,Theft and Handling,Theft From Motor Vehicle,2,2008,8
E01003278,Lewisham,Violence Against the Person,Assault with Injury,1,2011,12
E01004695,Westminster,Burglary,Burglary in Other Buildings,2,2016,6
E01001957,Hammersmith and Fulham,Theft and Handling,Other Theft,2,2011,9
E01003188,Lambeth,Drugs,Other Drugs,0,2013,7
E01001840,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01004274,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01033724,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2008,12
E01004114,Sutton,Violence Against the Person,Harassment,0,2016,3
E01000259,Barnet,Theft and Handling,Theft From Shops,0,2014,11
E01004465,Waltham Forest,Violence Against the Person,Harassment,0,2009,9
E01000093,Barking and Dagenham,Sexual Offences,Rape,0,2009,10
E01002462,Hillingdon,Violence Against the Person,Wounding/GBH,0,2013,11
E01003899,Richmond upon Thames,Violence Against the Person,Assault with Injury,1,2012,8
E01000202,Barnet,Violence Against the Person,Common Assault,0,2012,2
E01004391,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2012,3
E01000858,Camden,Burglary,Burglary in Other Buildings,0,2008,5
E01001120,Croydon,Violence Against the Person,Common Assault,0,2011,7
E01001747,Hackney,Violence Against the Person,Common Assault,4,2014,6
E01003241,Lewisham,Theft and Handling,Handling Stolen Goods,0,2012,3
E01003014,Lambeth,Burglary,Burglary in Other Buildings,1,2013,12
E01000977,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01000954,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,11
E01000309,Barnet,Burglary,Burglary in a Dwelling,1,2010,6
E01002862,Kensington and Chelsea,Violence Against the Person,Other violence,0,2013,1
E01004234,Tower Hamlets,Criminal Damage,Other Criminal Damage,1,2014,4
E01001840,Hackney,Theft and Handling,Other Theft Person,1,2009,4
E01001093,Croydon,Violence Against the Person,Other violence,0,2011,6
E01000362,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2010,6
E01001589,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,2
E01002431,Hillingdon,Theft and Handling,Other Theft,0,2008,3
E01002172,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01002676,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,7
E01001512,Enfield,Violence Against the Person,Other violence,0,2015,3
E01003905,Richmond upon Thames,Violence Against the Person,Harassment,1,2016,5
E01032623,Sutton,Violence Against the Person,Wounding/GBH,0,2010,12
E01003217,Lewisham,Theft and Handling,Other Theft Person,0,2015,11
E01000359,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01001356,Ealing,Burglary,Burglary in Other Buildings,0,2010,8
E01000568,Brent,Criminal Damage,Criminal Damage To Other Building,0,2012,2
E01003064,Lambeth,Violence Against the Person,Other violence,0,2012,8
E01002350,Havering,Robbery,Personal Property,2,2012,5
E01002355,Havering,Theft and Handling,Theft From Motor Vehicle,0,2014,7
E01001760,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,9
E01004252,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2015,1
E01000961,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,4
E01003187,Lambeth,Theft and Handling,Other Theft,0,2014,7
E01001896,Hammersmith and Fulham,Robbery,Personal Property,0,2016,4
E01002483,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,2,2015,12
E01004006,Southwark,Other Notifiable Offences,Going Equipped,0,2014,6
E01004382,Waltham Forest,Sexual Offences,Other Sexual,0,2012,4
E01004029,Southwark,Violence Against the Person,Assault with Injury,0,2010,12
E01002537,Hillingdon,Criminal Damage,Other Criminal Damage,1,2014,8
E01003112,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,3
E01004594,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2015,4
E01000666,Bromley,Violence Against the Person,Offensive Weapon,0,2011,4
E01032582,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,1
E01002017,Haringey,Violence Against the Person,Harassment,0,2009,12
E01004172,Sutton,Theft and Handling,Theft From Shops,0,2014,9
E01001913,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2008,2
E01003818,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2008,9
E01000059,Barking and Dagenham,Violence Against the Person,Harassment,0,2010,3
E01001147,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01000501,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,5
E01033608,Westminster,Criminal Damage,Criminal Damage To Dwelling,1,2013,10
E01001758,Hackney,Burglary,Burglary in a Dwelling,1,2016,2
E01002884,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,3
E01003144,Lambeth,Other Notifiable Offences,Other Notifiable,0,2015,6
E01003705,Redbridge,Violence Against the Person,Wounding/GBH,0,2014,9
E01000489,Brent,Theft and Handling,Theft From Motor Vehicle,3,2015,10
E01003593,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01001502,Enfield,Robbery,Personal Property,0,2016,1
E01002600,Hounslow,Criminal Damage,Other Criminal Damage,0,2014,1
E01000312,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,5
E01004384,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2010,6
E01002755,Islington,Burglary,Burglary in Other Buildings,2,2016,1
E01001828,Hackney,Violence Against the Person,Assault with Injury,1,2008,7
E01000915,Camden,Criminal Damage,Other Criminal Damage,0,2012,12
E01001646,Greenwich,Violence Against the Person,Assault with Injury,2,2015,2
E01003390,Merton,Violence Against the Person,Murder,0,2016,1
E01002394,Hillingdon,Violence Against the Person,Offensive Weapon,0,2015,12
E01004584,Wandsworth,Burglary,Burglary in a Dwelling,0,2016,10
E01004175,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,11
E01004558,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01004326,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01002308,Havering,Theft and Handling,Theft From Shops,0,2015,3
E01002153,Harrow,Violence Against the Person,Other violence,0,2013,7
E01002242,Harrow,Violence Against the Person,Wounding/GBH,0,2013,10
E01001820,Hackney,Burglary,Burglary in Other Buildings,2,2008,6
E01000364,Bexley,Violence Against the Person,Other violence,0,2012,11
E01000463,Bexley,Drugs,Drug Trafficking,0,2016,4
E01002258,Havering,Drugs,Drug Trafficking,0,2016,8
E01004336,Waltham Forest,Violence Against the Person,Common Assault,0,2009,7
E01004284,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,12
E01003772,Redbridge,Violence Against the Person,Assault with Injury,1,2008,3
E01000559,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01001241,Ealing,Robbery,Business Property,0,2015,12
E01001795,Hackney,Robbery,Personal Property,0,2016,3
E01004303,Tower Hamlets,Violence Against the Person,Common Assault,0,2008,9
E01003517,Newham,Burglary,Burglary in Other Buildings,0,2014,5
E01003837,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,12
E01004015,Southwark,Criminal Damage,Other Criminal Damage,0,2011,11
E01004303,Tower Hamlets,Theft and Handling,Theft From Shops,0,2009,1
E01004501,Wandsworth,Violence Against the Person,Offensive Weapon,0,2016,4
E01004545,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,3,2012,10
E01001593,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,1
E01004365,Waltham Forest,Violence Against the Person,Murder,0,2015,9
E01001738,Hackney,Violence Against the Person,Common Assault,1,2013,12
E01004171,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,11
E01001852,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,12
E01004313,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2009,10
E01002716,Islington,Drugs,Drug Trafficking,0,2011,7
E01004193,Sutton,Other Notifiable Offences,Other Notifiable,0,2010,5
E01000792,Bromley,Drugs,Possession Of Drugs,0,2013,11
E01001279,Ealing,Burglary,Burglary in Other Buildings,0,2008,12
E01000351,Bexley,Theft and Handling,Other Theft,0,2008,2
E01032582,Lambeth,Drugs,Drug Trafficking,0,2009,1
E01004360,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2010,1
E01004164,Sutton,Violence Against the Person,Assault with Injury,0,2016,5
E01001268,Ealing,Violence Against the Person,Other violence,0,2014,10
E01002759,Islington,Theft and Handling,Theft From Motor Vehicle,0,2015,12
E01000039,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2013,7
E01002598,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003419,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2016,11
E01003044,Lambeth,Theft and Handling,Other Theft Person,0,2012,10
E01002507,Hillingdon,Other Notifiable Offences,Going Equipped,0,2012,10
E01004001,Southwark,Theft and Handling,Handling Stolen Goods,0,2011,11
E01000521,Brent,Violence Against the Person,Common Assault,2,2013,10
E01003178,Lambeth,Burglary,Burglary in a Dwelling,0,2014,8
E01001540,Enfield,Theft and Handling,Other Theft,0,2010,12
E01000406,Bexley,Burglary,Burglary in Other Buildings,0,2009,5
E01000377,Bexley,Drugs,Drug Trafficking,0,2015,6
E01002359,Havering,Violence Against the Person,Harassment,0,2015,12
E01000839,Bromley,Other Notifiable Offences,Other Notifiable,0,2016,11
E01002995,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2009,3
E01000675,Bromley,Violence Against the Person,Wounding/GBH,2,2016,8
E01000788,Bromley,Robbery,Business Property,0,2016,11
E01000751,Bromley,Theft and Handling,Other Theft Person,0,2012,10
E01001921,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2010,2
E01002055,Haringey,Other Notifiable Offences,Other Notifiable,0,2015,4
E01002760,Islington,Drugs,Other Drugs,0,2012,9
E01003150,Lambeth,Violence Against the Person,Common Assault,5,2015,7
E01000192,Barnet,Fraud or Forgery,Other Fraud & Forgery,0,2015,1
E01002987,Kingston upon Thames,Burglary,Burglary in a Dwelling,1,2014,11
E01002188,Harrow,Violence Against the Person,Common Assault,1,2010,4
E01002725,Islington,Theft and Handling,Other Theft,0,2008,10
E01000308,Barnet,Robbery,Business Property,0,2010,5
E01000117,Barnet,Theft and Handling,Theft From Motor Vehicle,3,2010,7
E01003793,Redbridge,Criminal Damage,Other Criminal Damage,0,2014,6
E01000318,Barnet,Theft and Handling,Other Theft Person,0,2010,11
E01003582,Newham,Other Notifiable Offences,Other Notifiable,0,2016,11
E01001918,Hammersmith and Fulham,Violence Against the Person,Other violence,1,2016,8
E01004156,Sutton,Drugs,Possession Of Drugs,5,2013,12
E01003419,Merton,Criminal Damage,Criminal Damage To Other Building,0,2009,11
E01001211,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,12
E01004654,Westminster,Theft and Handling,Handling Stolen Goods,0,2013,6
E01004462,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2008,4
E01001847,Hackney,Burglary,Burglary in a Dwelling,1,2011,1
E01004448,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2010,10
E01003314,Lewisham,Violence Against the Person,Assault with Injury,0,2015,7
E01033464,Brent,Theft and Handling,Other Theft,0,2012,11
E01002424,Hillingdon,Burglary,Burglary in a Dwelling,0,2013,8
E01003337,Lewisham,Other Notifiable Offences,Other Notifiable,0,2014,7
E01000471,Brent,Criminal Damage,Other Criminal Damage,0,2013,8
E01004686,Westminster,Violence Against the Person,Murder,1,2009,3
E01001864,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2014,1
E01004726,Westminster,Robbery,Personal Property,0,2010,8
E01000753,Bromley,Violence Against the Person,Offensive Weapon,0,2009,12
E01001349,Ealing,Violence Against the Person,Assault with Injury,0,2012,9
E01033597,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2014,11
E01004436,Waltham Forest,Theft and Handling,Theft From Shops,1,2011,6
E01004722,Westminster,Robbery,Personal Property,1,2008,3
E01002667,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,2,2015,5
E01003626,Newham,Violence Against the Person,Assault with Injury,0,2014,12
E01002242,Harrow,Burglary,Burglary in a Dwelling,1,2013,10
E01004053,Southwark,Violence Against the Person,Harassment,0,2011,8
E01000825,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01000103,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,3
E01002768,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01004109,Sutton,Theft and Handling,Theft From Motor Vehicle,1,2010,7
E01003885,Richmond upon Thames,Violence Against the Person,Common Assault,0,2009,3
E01003176,Lambeth,Drugs,Possession Of Drugs,7,2008,3
E01004063,Southwark,Robbery,Business Property,0,2013,3
E01002617,Hounslow,Violence Against the Person,Assault with Injury,0,2016,7
E01002979,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01000599,Brent,Theft and Handling,Theft From Motor Vehicle,1,2014,1
E01002194,Harrow,Burglary,Burglary in Other Buildings,0,2009,9
E01001729,Hackney,Robbery,Business Property,0,2008,12
E01001606,Greenwich,Violence Against the Person,Harassment,0,2011,7
E01000448,Bexley,Theft and Handling,Other Theft Person,0,2011,7
