E01032764,Tower Hamlets,Violence Against the Person,Harassment,2,2015,10
E01001266,Ealing,Drugs,Possession Of Drugs,0,2015,1
E01003895,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2013,8
E01002087,Haringey,Fraud or Forgery,Counted per Victim,0,2015,11
E01001746,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,5
E01003790,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,1,2013,7
E01003669,Redbridge,Theft and Handling,Theft From Shops,0,2009,12
E01033585,Newham,Violence Against the Person,Offensive Weapon,0,2014,5
E01000380,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01003482,Newham,Fraud or Forgery,Counted per Victim,0,2009,1
E01002908,Kensington and Chelsea,Robbery,Personal Property,0,2015,5
E01004211,Tower Hamlets,Robbery,Business Property,0,2013,12
E01004349,Waltham Forest,Violence Against the Person,Common Assault,0,2009,11
E01001833,Hackney,Fraud or Forgery,Counted per Victim,0,2014,9
E01001351,Ealing,Drugs,Drug Trafficking,0,2012,10
E01001999,Haringey,Theft and Handling,Other Theft,6,2013,5
E01001188,Croydon,Violence Against the Person,Offensive Weapon,0,2013,10
E01002630,Hounslow,Theft and Handling,Theft From Motor Vehicle,1,2013,6
E01000944,Camden,Criminal Damage,Other Criminal Damage,0,2009,2
E01001125,Croydon,Violence Against the Person,Other violence,0,2015,3
E01003978,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2011,2
E01002382,Havering,Drugs,Drug Trafficking,0,2009,8
E01004152,Sutton,Robbery,Personal Property,0,2014,3
E01003778,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,7
E01001434,Enfield,Theft and Handling,Other Theft,0,2013,9
E01000100,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,9
E01001340,Ealing,Violence Against the Person,Common Assault,5,2015,5
E01003637,Newham,Burglary,Burglary in a Dwelling,1,2012,4
E01003573,Newham,Other Notifiable Offences,Other Notifiable,0,2009,5
E01002369,Havering,Violence Against the Person,Assault with Injury,2,2016,3
E01002363,Havering,Violence Against the Person,Wounding/GBH,1,2009,12
E01001036,Croydon,Criminal Damage,Other Criminal Damage,3,2012,1
E01003166,Lambeth,Other Notifiable Offences,Other Notifiable,0,2015,10
E01002049,Haringey,Theft and Handling,Handling Stolen Goods,0,2008,7
E01003073,Lambeth,Violence Against the Person,Wounding/GBH,1,2015,8
E01003455,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,10
E01004512,Wandsworth,Violence Against the Person,Other violence,0,2016,12
E01004582,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01003281,Lewisham,Violence Against the Person,Offensive Weapon,0,2015,9
E01003607,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
E01001656,Greenwich,Drugs,Other Drugs,0,2012,7
E01000438,Bexley,Theft and Handling,Other Theft,0,2008,3
E01002314,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,5
E01001496,Enfield,Violence Against the Person,Other violence,0,2008,4
E01001968,Haringey,Violence Against the Person,Offensive Weapon,0,2011,12
E01003227,Lewisham,Burglary,Burglary in a Dwelling,0,2009,4
E01000454,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01001220,Ealing,Burglary,Burglary in a Dwelling,1,2010,9
E01001367,Ealing,Violence Against the Person,Other violence,2,2008,5
E01003835,Richmond upon Thames,Violence Against the Person,Wounding/GBH,1,2014,3
E01004680,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2015,3
E01002202,Harrow,Fraud or Forgery,Counted per Victim,0,2010,2
E01004659,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,10
E01001634,Greenwich,Sexual Offences,Other Sexual,0,2013,8
E01003849,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2008,2
E01002395,Hillingdon,Theft and Handling,Other Theft,0,2011,2
E01000467,Bexley,Violence Against the Person,Wounding/GBH,0,2009,8
E01000161,Barnet,Theft and Handling,Other Theft Person,0,2010,11
E01002277,Havering,Theft and Handling,Theft From Shops,0,2014,11
E01002253,Havering,Other Notifiable Offences,Other Notifiable,0,2014,7
E01004670,Westminster,Theft and Handling,Other Theft,0,2016,12
E01003906,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,2,2008,5
E01002860,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,1,2014,12
E01033600,Westminster,Burglary,Burglary in a Dwelling,1,2015,2
E01001160,Croydon,Violence Against the Person,Common Assault,0,2011,10
E01003782,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01002713,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2015,8
E01001517,Enfield,Violence Against the Person,Harassment,1,2012,3
E01001409,Enfield,Violence Against the Person,Harassment,0,2010,5
E01003686,Redbridge,Theft and Handling,Theft From Motor Vehicle,1,2015,8
E01003820,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,10
E01001094,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01001914,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2011,1
E01003315,Lewisham,Criminal Damage,Other Criminal Damage,0,2012,12
E01004730,Westminster,Theft and Handling,Theft From Motor Vehicle,1,2014,4
E01004610,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2013,9
E01003967,Southwark,Drugs,Drug Trafficking,0,2010,10
E01002386,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,10
E01003978,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,10
E01003934,Southwark,Drugs,Drug Trafficking,0,2012,5
E01000677,Bromley,Drugs,Possession Of Drugs,0,2012,5
E01004383,Waltham Forest,Theft and Handling,Theft From Shops,0,2011,6
E01003400,Merton,Violence Against the Person,Common Assault,0,2014,2
E01003560,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,6
E01001297,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,11
E01004462,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,7
E01002844,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2013,4
E01001954,Hammersmith and Fulham,Drugs,Other Drugs,0,2008,10
E01001044,Croydon,Violence Against the Person,Other violence,1,2014,11
E01000270,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,5
E01003998,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01004266,Tower Hamlets,Violence Against the Person,Common Assault,1,2016,7
E01001871,Hammersmith and Fulham,Robbery,Personal Property,0,2008,12
E01000263,Barnet,Theft and Handling,Other Theft,0,2013,1
E01003975,Southwark,Violence Against the Person,Harassment,2,2016,7
E01000475,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01001413,Enfield,Burglary,Burglary in a Dwelling,1,2016,3
E01000456,Bexley,Theft and Handling,Theft From Motor Vehicle,1,2013,8
E01000586,Brent,Theft and Handling,Other Theft,1,2014,4
E01000547,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01000811,Bromley,Violence Against the Person,Assault with Injury,0,2013,11
E01001234,Ealing,Violence Against the Person,Common Assault,1,2010,11
E01004739,Westminster,Violence Against the Person,Wounding/GBH,0,2014,5
E01004236,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01002550,Hillingdon,Violence Against the Person,Assault with Injury,1,2008,5
E01002105,Haringey,Violence Against the Person,Other violence,2,2009,2
E01000757,Bromley,Violence Against the Person,Assault with Injury,0,2013,3
E01003354,Lewisham,Theft and Handling,Other Theft,0,2010,2
E01000592,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,6
E01004192,Sutton,Theft and Handling,Other Theft,0,2016,12
E01003148,Lambeth,Robbery,Personal Property,0,2015,10
E01004467,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2009,2
E01000977,Croydon,Drugs,Possession Of Drugs,2,2015,8
E01001533,Enfield,Burglary,Burglary in Other Buildings,0,2010,5
E01002918,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2012,11
E01000307,Barnet,Theft and Handling,Other Theft Person,3,2012,9
E01004158,Sutton,Other Notifiable Offences,Other Notifiable,0,2009,11
E01033093,Wandsworth,Violence Against the Person,Assault with Injury,1,2014,1
E01032777,Tower Hamlets,Theft and Handling,Other Theft,0,2010,5
E01004109,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2014,7
E01003836,Richmond upon Thames,Drugs,Possession Of Drugs,0,2012,4
E01002237,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01003819,Richmond upon Thames,Fraud or Forgery,Counted per Victim,0,2014,6
E01002011,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,9
E01001226,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2012,12
E01002469,Hillingdon,Theft and Handling,Other Theft,0,2013,6
E01002952,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01001647,Greenwich,Violence Against the Person,Harassment,0,2016,12
E01002670,Hounslow,Violence Against the Person,Common Assault,0,2012,6
E01002629,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01003359,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01002515,Hillingdon,Theft and Handling,Handling Stolen Goods,1,2010,3
E01002019,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,4
E01004081,Sutton,Theft and Handling,Theft From Shops,0,2013,6
E01004455,Waltham Forest,Burglary,Burglary in Other Buildings,1,2015,6
E01000003,City of London,Theft and Handling,Other Theft Person,1,2015,6
E01000484,Brent,Drugs,Possession Of Drugs,0,2011,11
E01000670,Bromley,Theft and Handling,Other Theft Person,1,2014,6
E01001243,Ealing,Burglary,Burglary in Other Buildings,0,2015,8
E01001084,Croydon,Violence Against the Person,Assault with Injury,1,2016,10
E01004193,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01002316,Havering,Criminal Damage,Criminal Damage To Dwelling,1,2008,3
E01001604,Greenwich,Other Notifiable Offences,Other Notifiable,0,2011,5
E01000189,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,6
E01004662,Westminster,Burglary,Burglary in Other Buildings,0,2008,2
E01000667,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,2
E01004639,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2015,1
E01004384,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2011,12
E01000475,Brent,Drugs,Drug Trafficking,0,2016,6
E01003743,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,11
E01033602,Westminster,Drugs,Possession Of Drugs,0,2016,12
E01004540,Wandsworth,Theft and Handling,Other Theft Person,1,2014,4
E01002400,Hillingdon,Theft and Handling,Theft From Motor Vehicle,0,2012,1
E01004681,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01002681,Hounslow,Drugs,Drug Trafficking,0,2013,6
E01000636,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,8
E01001291,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,5
E01001503,Enfield,Criminal Damage,Other Criminal Damage,0,2012,1
E01001543,Enfield,Theft and Handling,Handling Stolen Goods,0,2008,10
E01004072,Southwark,Other Notifiable Offences,Going Equipped,0,2011,4
E01002329,Havering,Burglary,Burglary in a Dwelling,1,2013,8
E01000893,Camden,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01003600,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01001389,Ealing,Violence Against the Person,Offensive Weapon,0,2010,6
E01003622,Newham,Theft and Handling,Handling Stolen Goods,0,2014,3
E01002270,Havering,Violence Against the Person,Wounding/GBH,0,2009,1
E01004381,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2014,3
E01002546,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2011,12
E01002702,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2008,3
E01004077,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01004028,Southwark,Theft and Handling,Handling Stolen Goods,0,2008,4
E01004072,Southwark,Violence Against the Person,Wounding/GBH,0,2016,2
E01000713,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2009,11
E01002880,Kensington and Chelsea,Violence Against the Person,Harassment,0,2011,8
E01000104,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,8
E01004709,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,10
E01001602,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,1
E01000933,Camden,Violence Against the Person,Offensive Weapon,0,2012,10
E01002369,Havering,Theft and Handling,Other Theft,1,2011,9
E01002336,Havering,Theft and Handling,Handling Stolen Goods,0,2010,6
E01004394,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01000665,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,1
E01002070,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,2
E01001674,Greenwich,Robbery,Personal Property,2,2011,5
E01003446,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,2
E01004269,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2010,11
E01032783,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2010,11
E01002377,Havering,Theft and Handling,Handling Stolen Goods,0,2012,6
E01004754,Westminster,Drugs,Possession Of Drugs,8,2008,6
E01003702,Redbridge,Violence Against the Person,Common Assault,1,2014,8
E01002801,Islington,Theft and Handling,Other Theft Person,3,2015,11
E01002923,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01004725,Westminster,Theft and Handling,Other Theft Person,0,2013,10
E01000171,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,2
E01000249,Barnet,Theft and Handling,Handling Stolen Goods,0,2009,2
E01002654,Hounslow,Violence Against the Person,Common Assault,0,2012,12
E01000148,Barnet,Burglary,Burglary in a Dwelling,0,2008,6
E01002957,Kingston upon Thames,Theft and Handling,Other Theft,0,2015,2
E01001672,Greenwich,Theft and Handling,Handling Stolen Goods,0,2016,9
E01003555,Newham,Criminal Damage,Other Criminal Damage,0,2016,9
E01001026,Croydon,Violence Against the Person,Wounding/GBH,0,2014,6
E01001742,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,9
E01004621,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2015,11
E01001705,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2011,9
E01000406,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2016,3
E01002000,Haringey,Violence Against the Person,Assault with Injury,0,2016,12
E01003852,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2014,3
E01002501,Hillingdon,Burglary,Burglary in Other Buildings,1,2015,11
E01003413,Merton,Burglary,Burglary in Other Buildings,1,2011,5
E01002762,Islington,Theft and Handling,Handling Stolen Goods,0,2008,5
E01001890,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2008,1
E01000528,Brent,Violence Against the Person,Other violence,0,2015,6
E01002287,Havering,Violence Against the Person,Common Assault,0,2014,9
E01003406,Merton,Violence Against the Person,Wounding/GBH,0,2012,8
E01000805,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01004363,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2015,9
E01003629,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2015,4
E01000054,Barking and Dagenham,Violence Against the Person,Other violence,0,2010,1
E01001510,Enfield,Drugs,Other Drugs,0,2012,11
E01002224,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2016,1
E01000455,Bexley,Drugs,Drug Trafficking,0,2013,3
E01004473,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2014,9
E01004622,Wandsworth,Theft and Handling,Other Theft,0,2010,9
E01000033,Barking and Dagenham,Fraud or Forgery,Other Fraud & Forgery,0,2010,4
E01000774,Bromley,Robbery,Business Property,0,2012,5
E01033492,Islington,Violence Against the Person,Offensive Weapon,0,2015,4
E01004695,Westminster,Theft and Handling,Other Theft,22,2013,3
E01000955,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01001228,Ealing,Theft and Handling,Other Theft Person,0,2016,12
E01002792,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01002397,Hillingdon,Violence Against the Person,Wounding/GBH,1,2014,2
E01001535,Enfield,Other Notifiable Offences,Other Notifiable,0,2012,5
E01000013,Barking and Dagenham,Burglary,Burglary in a Dwelling,1,2008,12
E01004196,Sutton,Violence Against the Person,Other violence,0,2015,12
E01003621,Newham,Violence Against the Person,Offensive Weapon,0,2016,8
E01003266,Lewisham,Violence Against the Person,Offensive Weapon,0,2008,3
E01001598,Greenwich,Criminal Damage,Other Criminal Damage,1,2015,4
E01003477,Merton,Theft and Handling,Handling Stolen Goods,0,2008,11
E01002086,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2011,2
E01001363,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2009,3
E01003384,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,3
E01001853,Hammersmith and Fulham,Robbery,Personal Property,0,2015,8
E01003877,Richmond upon Thames,Violence Against the Person,Common Assault,0,2011,5
E01001688,Greenwich,Theft and Handling,Other Theft,0,2013,11
E01001569,Enfield,Violence Against the Person,Offensive Weapon,0,2009,10
E01004079,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,11
E01000592,Brent,Violence Against the Person,Other violence,0,2010,11
E01004684,Westminster,Violence Against the Person,Other violence,0,2015,9
E01032623,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01000242,Barnet,Theft and Handling,Handling Stolen Goods,0,2013,5
E01000045,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2008,8
E01001311,Ealing,Burglary,Burglary in Other Buildings,0,2011,6
E01001895,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,3
E01004641,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,10
E01001733,Hackney,Violence Against the Person,Common Assault,0,2014,8
E01004306,Tower Hamlets,Violence Against the Person,Other violence,0,2008,6
E01000968,Camden,Robbery,Business Property,0,2016,7
E01004436,Waltham Forest,Fraud or Forgery,Other Fraud & Forgery,0,2011,2
E01000311,Barnet,Fraud or Forgery,Counted per Victim,0,2016,9
E01003256,Lewisham,Burglary,Burglary in Other Buildings,2,2012,7
E01004618,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,8
E01003945,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,4
E01003321,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01000038,Barking and Dagenham,Drugs,Possession Of Drugs,0,2013,11
E01003530,Newham,Burglary,Burglary in Other Buildings,1,2008,4
E01000737,Bromley,Violence Against the Person,Assault with Injury,0,2010,7
E01000995,Croydon,Theft and Handling,Theft From Motor Vehicle,1,2016,5
E01004028,Southwark,Violence Against the Person,Wounding/GBH,0,2013,8
E01004606,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,11
E01000486,Brent,Burglary,Burglary in Other Buildings,0,2010,5
E01000680,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,10
E01001104,Croydon,Violence Against the Person,Other violence,0,2008,2
E01032772,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2011,9
E01002514,Hillingdon,Violence Against the Person,Other violence,0,2010,9
E01003387,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,7
E01001983,Haringey,Violence Against the Person,Assault with Injury,1,2011,10
E01004612,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,10
E01000929,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,2
E01004577,Wandsworth,Drugs,Possession Of Drugs,0,2014,8
E01002116,Harrow,Theft and Handling,Other Theft Person,0,2013,6
E01004101,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,9
E01003105,Lambeth,Drugs,Other Drugs,0,2009,5
E01001687,Greenwich,Burglary,Burglary in Other Buildings,2,2009,5
E01003296,Lewisham,Other Notifiable Offences,Going Equipped,0,2016,10
E01003086,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01004763,Westminster,Theft and Handling,Theft From Motor Vehicle,4,2016,12
E01004465,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2008,12
E01003166,Lambeth,Violence Against the Person,Harassment,1,2016,9
E01002787,Islington,Theft and Handling,Other Theft Person,0,2009,7
E01000362,Bexley,Theft and Handling,Handling Stolen Goods,0,2008,6
E01003694,Redbridge,Other Notifiable Offences,Other Notifiable,0,2008,9
E01003374,Merton,Drugs,Other Drugs,0,2010,6
E01004588,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01001603,Greenwich,Burglary,Burglary in Other Buildings,0,2010,8
E01004166,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,1
E01002692,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2009,7
E01002194,Harrow,Theft and Handling,Theft From Motor Vehicle,1,2012,9
E01000913,Camden,Criminal Damage,Other Criminal Damage,0,2013,2
E01000046,Barking and Dagenham,Fraud or Forgery,Other Fraud & Forgery,0,2016,12
E01004464,Waltham Forest,Drugs,Other Drugs,0,2011,1
E01003110,Lambeth,Violence Against the Person,Wounding/GBH,0,2008,8
E01002829,Kensington and Chelsea,Violence Against the Person,Assault with Injury,0,2011,12
E01002403,Hillingdon,Violence Against the Person,Harassment,2,2010,5
E01002863,Kensington and Chelsea,Theft and Handling,Other Theft,0,2014,7
E01001103,Croydon,Theft and Handling,Other Theft Person,0,2014,7
E01004118,Sutton,Violence Against the Person,Harassment,0,2009,2
E01003774,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,8
E01000053,Barking and Dagenham,Violence Against the Person,Assault with Injury,1,2008,2
E01004252,Tower Hamlets,Drugs,Possession Of Drugs,4,2010,7
E01003773,Redbridge,Theft and Handling,Other Theft,0,2015,9
E01001450,Enfield,Violence Against the Person,Wounding/GBH,0,2013,1
E01001916,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,7
E01001957,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,2,2009,8
E01001958,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,1,2011,11
E01001118,Croydon,Fraud or Forgery,Other Fraud & Forgery,0,2016,7
E01001954,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2010,11
E01002322,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2012,2
E01001813,Hackney,Violence Against the Person,Harassment,1,2013,7
E01000413,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01004130,Sutton,Burglary,Burglary in a Dwelling,1,2016,2
E01003471,Merton,Robbery,Business Property,0,2009,11
E01002564,Hounslow,Criminal Damage,Other Criminal Damage,0,2016,5
E01004507,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,12
E01000899,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,9
E01003835,Richmond upon Thames,Theft and Handling,Other Theft,0,2010,11
E01003020,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2013,8
E01001068,Croydon,Violence Against the Person,Other violence,0,2010,8
E01003237,Lewisham,Robbery,Personal Property,4,2013,10
E01003914,Southwark,Violence Against the Person,Harassment,0,2013,3
E01003149,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2010,3
