E01002033,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2016,8
E01004509,Wandsworth,Violence Against the Person,Wounding/GBH,0,2016,5
E01002600,Hounslow,Violence Against the Person,Wounding/GBH,0,2015,10
E01000073,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2009,1
E01001476,Enfield,Robbery,Personal Property,1,2008,4
E01000292,Barnet,Theft and Handling,Other Theft,2,2010,7
E01001043,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,6
E01001833,Hackney,Burglary,Burglary in Other Buildings,1,2015,7
E01000743,Bromley,Robbery,Business Property,0,2016,10
E01001253,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,11
E01002133,Harrow,Burglary,Burglary in a Dwelling,2,2010,12
E01000127,Barnet,Violence Against the Person,Assault with Injury,1,2012,1
E01002641,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01002689,Hounslow,Other Notifiable Offences,Other Notifiable,0,2013,4
E01032776,Tower Hamlets,Theft and Handling,Other Theft,1,2016,12
E01001825,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01003321,Lewisham,Drugs,Possession Of Drugs,0,2012,2
E01004574,Wandsworth,Robbery,Business Property,0,2010,2
E01000455,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01002218,Harrow,Drugs,Drug Trafficking,0,2011,8
E01000881,Camden,Theft and Handling,Theft From Shops,0,2016,12
E01004749,Westminster,Violence Against the Person,Harassment,3,2012,5
E01002326,Havering,Theft and Handling,Other Theft,5,2011,12
E01001053,Croydon,Robbery,Business Property,0,2012,4
E01003099,Lambeth,Violence Against the Person,Wounding/GBH,1,2011,9
E01002696,Islington,Criminal Damage,Other Criminal Damage,1,2016,6
E01004047,Southwark,Robbery,Personal Property,0,2009,2
E01002284,Havering,Burglary,Burglary in a Dwelling,2,2010,10
E01004411,Waltham Forest,Theft and Handling,Other Theft Person,1,2016,8
E01003464,Merton,Violence Against the Person,Offensive Weapon,0,2010,1
E01002564,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,8
E01000308,Barnet,Criminal Damage,Other Criminal Damage,0,2009,11
E01002835,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2009,4
E01000072,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,12
E01003894,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01003313,Lewisham,Fraud or Forgery,Counted per Victim,0,2015,12
E01004593,Wandsworth,Violence Against the Person,Other violence,0,2012,9
E01002789,Islington,Theft and Handling,Handling Stolen Goods,0,2009,3
E01004645,Wandsworth,Violence Against the Person,Common Assault,0,2011,12
E01004436,Waltham Forest,Theft and Handling,Other Theft Person,0,2016,6
E01004269,Tower Hamlets,Drugs,Drug Trafficking,0,2010,4
E01002303,Havering,Violence Against the Person,Assault with Injury,0,2008,10
E01004731,Westminster,Violence Against the Person,Common Assault,3,2008,1
E01004167,Sutton,Other Notifiable Offences,Other Notifiable,0,2013,3
E01003453,Merton,Violence Against the Person,Common Assault,0,2014,2
E01004239,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2010,1
E01003851,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,5
E01001502,Enfield,Violence Against the Person,Harassment,0,2008,7
E01000716,Bromley,Violence Against the Person,Wounding/GBH,0,2008,10
E01002294,Havering,Violence Against the Person,Other violence,0,2010,5
E01001597,Greenwich,Drugs,Drug Trafficking,0,2014,11
E01000388,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2008,2
E01001283,Ealing,Violence Against the Person,Offensive Weapon,0,2008,5
E01004737,Westminster,Drugs,Drug Trafficking,0,2009,6
E01002983,Kingston upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,9
E01000610,Brent,Drugs,Drug Trafficking,0,2008,6
E01002845,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01003051,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01002061,Haringey,Violence Against the Person,Wounding/GBH,0,2013,9
E01000553,Brent,Burglary,Burglary in Other Buildings,0,2014,10
E01001986,Haringey,Criminal Damage,Other Criminal Damage,0,2013,8
E01001382,Ealing,Violence Against the Person,Wounding/GBH,0,2013,6
E01002236,Harrow,Violence Against the Person,Wounding/GBH,0,2009,12
E01001022,Croydon,Drugs,Possession Of Drugs,0,2011,5
E01033726,Greenwich,Violence Against the Person,Assault with Injury,3,2014,9
E01002415,Hillingdon,Robbery,Business Property,0,2013,12
E01003417,Merton,Drugs,Drug Trafficking,0,2008,12
E01000005,City of London,Theft and Handling,Other Theft Person,0,2011,12
E01000479,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2012,3
E01002206,Harrow,Theft and Handling,Other Theft,0,2013,3
E01004253,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2010,10
E01003138,Lambeth,Violence Against the Person,Common Assault,0,2012,5
E01033607,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2011,8
E01004119,Sutton,Burglary,Burglary in a Dwelling,0,2009,2
E01001227,Ealing,Robbery,Personal Property,1,2011,8
E01004183,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,5
E01001248,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,8
E01001337,Ealing,Burglary,Burglary in a Dwelling,0,2015,3
E01000947,Camden,Other Notifiable Offences,Other Notifiable,1,2008,12
E01002220,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2008,11
E01002764,Islington,Other Notifiable Offences,Other Notifiable,0,2016,12
E01004044,Southwark,Robbery,Personal Property,2,2008,11
E01000832,Bromley,Robbery,Personal Property,0,2011,4
E01004418,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01004463,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,1,2012,4
E01001411,Enfield,Violence Against the Person,Murder,0,2012,11
E01001306,Ealing,Violence Against the Person,Offensive Weapon,0,2016,6
E01000480,Brent,Drugs,Possession Of Drugs,0,2013,2
E01000206,Barnet,Robbery,Personal Property,0,2015,10
E01002290,Havering,Violence Against the Person,Harassment,0,2012,12
E01003526,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,8
E01000955,Camden,Robbery,Personal Property,0,2013,6
E01004642,Wandsworth,Theft and Handling,Theft From Shops,0,2015,12
E01000454,Bexley,Theft and Handling,Other Theft,0,2014,5
E01000583,Brent,Burglary,Burglary in a Dwelling,1,2012,7
E01004698,Westminster,Theft and Handling,Theft From Shops,0,2010,7
E01004018,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01004752,Westminster,Violence Against the Person,Offensive Weapon,0,2015,2
E01001327,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2016,9
E01001948,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2008,3
E01001032,Croydon,Violence Against the Person,Common Assault,0,2011,9
E01002906,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,1
E01004015,Southwark,Other Notifiable Offences,Other Notifiable,0,2011,9
E01003697,Redbridge,Theft and Handling,Other Theft Person,0,2009,9
E01002292,Havering,Violence Against the Person,Common Assault,2,2012,1
E01002836,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,3,2012,1
E01003659,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01001054,Croydon,Burglary,Burglary in a Dwelling,2,2009,3
E01000174,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2012,3
E01001649,Greenwich,Burglary,Burglary in Other Buildings,0,2009,8
E01001601,Greenwich,Robbery,Business Property,0,2012,12
E01003353,Lewisham,Fraud or Forgery,Counted per Victim,0,2009,7
E01002187,Harrow,Theft and Handling,Other Theft,0,2008,5
E01003913,Southwark,Drugs,Possession Of Drugs,2,2014,8
E01000616,Brent,Other Notifiable Offences,Going Equipped,0,2013,6
E01001043,Croydon,Drugs,Possession Of Drugs,11,2010,9
E01002351,Havering,Other Notifiable Offences,Other Notifiable,0,2011,9
E01000903,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,12
E01000507,Brent,Violence Against the Person,Assault with Injury,1,2010,6
E01003184,Lambeth,Drugs,Other Drugs,0,2014,2
E01001165,Croydon,Drugs,Drug Trafficking,0,2015,4
E01002779,Islington,Robbery,Personal Property,0,2016,10
E01002797,Islington,Robbery,Personal Property,2,2008,2
E01001884,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Other Building,0,2008,3
E01002366,Havering,Violence Against the Person,Harassment,0,2008,12
E01003432,Merton,Criminal Damage,Other Criminal Damage,1,2010,4
E01004687,Westminster,Theft and Handling,Other Theft,4,2012,4
E01000866,Camden,Violence Against the Person,Harassment,2,2010,11
E01002095,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2012,10
E01003557,Newham,Violence Against the Person,Offensive Weapon,0,2013,11
E01002069,Haringey,Violence Against the Person,Wounding/GBH,1,2010,5
E01001115,Croydon,Robbery,Personal Property,3,2011,8
E01001327,Ealing,Violence Against the Person,Other violence,0,2010,12
E01004401,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2010,5
E01004354,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,5
E01000171,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,9
E01001433,Enfield,Theft and Handling,Theft From Shops,0,2013,9
E01002352,Havering,Violence Against the Person,Wounding/GBH,0,2008,11
E01002122,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,9
E01002612,Hounslow,Drugs,Possession Of Drugs,1,2013,4
E01002930,Kingston upon Thames,Violence Against the Person,Assault with Injury,1,2010,11
E01002261,Havering,Theft and Handling,Theft From Motor Vehicle,0,2012,3
E01032786,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01004676,Westminster,Criminal Damage,Other Criminal Damage,1,2012,2
E01004072,Southwark,Violence Against the Person,Harassment,2,2008,7
E01003354,Lewisham,Violence Against the Person,Common Assault,0,2010,3
E01003990,Southwark,Violence Against the Person,Murder,0,2009,12
E01002598,Hounslow,Fraud or Forgery,Counted per Victim,0,2016,2
E01000745,Bromley,Drugs,Drug Trafficking,0,2013,8
E01002442,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01002950,Kingston upon Thames,Violence Against the Person,Other violence,0,2015,4
E01002737,Islington,Other Notifiable Offences,Going Equipped,0,2015,1
E01002774,Islington,Violence Against the Person,Wounding/GBH,1,2016,11
E01000455,Bexley,Theft and Handling,Other Theft Person,0,2008,8
E01000692,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01000161,Barnet,Theft and Handling,Other Theft Person,1,2014,11
E01004146,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2015,10
E01003929,Southwark,Theft and Handling,Theft From Shops,1,2015,4
E01002923,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2015,5
E01003181,Lambeth,Burglary,Burglary in Other Buildings,0,2011,10
E01003258,Lewisham,Burglary,Burglary in a Dwelling,2,2016,5
E01002113,Harrow,Drugs,Possession Of Drugs,0,2011,5
E01000518,Brent,Theft and Handling,Theft From Shops,0,2009,7
E01004540,Wandsworth,Violence Against the Person,Assault with Injury,0,2016,3
E01001242,Ealing,Burglary,Burglary in Other Buildings,0,2011,3
E01001280,Ealing,Other Notifiable Offences,Other Notifiable,0,2014,5
E01000210,Barnet,Theft and Handling,Other Theft Person,0,2014,1
E01001930,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,2,2015,2
E01000319,Barnet,Burglary,Burglary in Other Buildings,0,2011,9
E01003297,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01004558,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01002327,Havering,Violence Against the Person,Assault with Injury,0,2014,6
E01002001,Haringey,Robbery,Business Property,0,2009,8
E01000768,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2010,6
E01002191,Harrow,Other Notifiable Offences,Other Notifiable,0,2010,6
E01002639,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,4
E01002267,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01003543,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,3
E01001751,Hackney,Burglary,Burglary in Other Buildings,0,2016,5
E01003975,Southwark,Robbery,Personal Property,1,2011,4
E01033600,Westminster,Violence Against the Person,Assault with Injury,0,2015,12
E01032775,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,7
E01004178,Sutton,Other Notifiable Offences,Other Notifiable,0,2009,9
E01001168,Croydon,Violence Against the Person,Harassment,1,2015,11
E01000687,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01004356,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2014,2
E01004581,Wandsworth,Violence Against the Person,Other violence,0,2014,5
E01004560,Wandsworth,Violence Against the Person,Common Assault,0,2009,11
E01002877,Kensington and Chelsea,Robbery,Personal Property,2,2015,12
E01002346,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,2,2012,12
E01001395,Enfield,Other Notifiable Offences,Going Equipped,0,2013,1
E01001952,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2009,1
E01000576,Brent,Burglary,Burglary in Other Buildings,1,2016,8
E01000111,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2011,10
E01003746,Redbridge,Violence Against the Person,Other violence,0,2016,12
E01004327,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2010,3
E01002151,Harrow,Burglary,Burglary in a Dwelling,0,2010,3
E01003010,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01033607,Westminster,Violence Against the Person,Assault with Injury,0,2016,2
E01000743,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,10
E01001555,Enfield,Violence Against the Person,Wounding/GBH,0,2014,7
E01003706,Redbridge,Violence Against the Person,Harassment,0,2008,10
E01000636,Brent,Violence Against the Person,Other violence,0,2015,12
E01000232,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2012,1
E01004500,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,2
E01033082,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2014,2
E01000054,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01000482,Brent,Violence Against the Person,Harassment,3,2010,9
E01032803,Southwark,Drugs,Drug Trafficking,0,2015,3
E01002477,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2016,5
E01000249,Barnet,Robbery,Business Property,0,2009,7
E01002852,Kensington and Chelsea,Burglary,Burglary in Other Buildings,1,2015,5
E01000377,Bexley,Violence Against the Person,Assault with Injury,0,2012,11
E01003348,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2012,11
E01001439,Enfield,Drugs,Other Drugs,0,2016,10
E01002704,Islington,Other Notifiable Offences,Other Notifiable,2,2008,6
E01001565,Enfield,Criminal Damage,Other Criminal Damage,0,2010,8
E01004498,Wandsworth,Violence Against the Person,Other violence,0,2015,1
E01002098,Haringey,Violence Against the Person,Harassment,1,2012,3
E01003647,Redbridge,Criminal Damage,Other Criminal Damage,0,2015,7
E01000725,Bromley,Violence Against the Person,Offensive Weapon,0,2011,10
E01002460,Hillingdon,Criminal Damage,Other Criminal Damage,2,2010,7
E01004543,Wandsworth,Drugs,Possession Of Drugs,0,2010,6
E01000491,Brent,Robbery,Business Property,0,2010,4
E01032581,Redbridge,Drugs,Possession Of Drugs,0,2013,8
E01003201,Lewisham,Fraud or Forgery,Counted per Victim,0,2015,7
E01004742,Westminster,Drugs,Other Drugs,0,2016,8
E01003069,Lambeth,Theft and Handling,Theft From Shops,0,2015,10
E01000077,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01004194,Sutton,Theft and Handling,Other Theft Person,0,2010,9
E01004409,Waltham Forest,Burglary,Burglary in a Dwelling,4,2010,5
E01001237,Ealing,Criminal Damage,Other Criminal Damage,0,2015,1
E01003261,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01004640,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2008,2
E01004762,Westminster,Robbery,Business Property,0,2013,8
E01000008,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,1
E01000417,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,10
E01004083,Sutton,Robbery,Personal Property,0,2016,3
E01001524,Enfield,Violence Against the Person,Other violence,0,2010,10
E01004342,Waltham Forest,Sexual Offences,Rape,0,2016,9
E01001958,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2011,12
E01002351,Havering,Violence Against the Person,Harassment,8,2016,6
E01001750,Hackney,Criminal Damage,Other Criminal Damage,0,2013,1
E01001705,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2014,5
E01002742,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01003411,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,7
E01000407,Bexley,Burglary,Burglary in Other Buildings,0,2013,4
E01001440,Enfield,Violence Against the Person,Other violence,0,2016,4
E01004200,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2012,2
E01000938,Camden,Violence Against the Person,Wounding/GBH,0,2011,2
E01003632,Newham,Violence Against the Person,Common Assault,2,2013,1
E01003548,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,9
E01004359,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2010,7
E01004054,Southwark,Burglary,Burglary in Other Buildings,1,2008,8
E01003474,Merton,Criminal Damage,Other Criminal Damage,0,2015,12
E01003530,Newham,Burglary,Burglary in a Dwelling,0,2016,3
E01002155,Harrow,Violence Against the Person,Common Assault,0,2008,2
E01000806,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01000678,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,3
E01000830,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01003524,Newham,Violence Against the Person,Assault with Injury,1,2014,9
E01003098,Lambeth,Theft and Handling,Other Theft,1,2016,3
E01003609,Newham,Theft and Handling,Theft From Motor Vehicle,1,2014,5
E01000679,Bromley,Other Notifiable Offences,Going Equipped,0,2011,2
E01003597,Newham,Violence Against the Person,Common Assault,0,2010,2
E01001384,Ealing,Other Notifiable Offences,Other Notifiable,0,2013,10
E01001428,Enfield,Theft and Handling,Other Theft,1,2010,3
E01003408,Merton,Burglary,Burglary in a Dwelling,2,2015,11
E01000332,Bexley,Violence Against the Person,Assault with Injury,0,2011,7
E01003237,Lewisham,Burglary,Burglary in a Dwelling,2,2011,1
E01000809,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,9
E01003893,Richmond upon Thames,Drugs,Possession Of Drugs,0,2013,6
E01004658,Westminster,Theft and Handling,Handling Stolen Goods,0,2010,1
E01003106,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,9
E01003953,Southwark,Violence Against the Person,Offensive Weapon,1,2008,12
E01000698,Bromley,Theft and Handling,Theft From Shops,0,2013,3
E01001742,Hackney,Theft and Handling,Handling Stolen Goods,0,2014,2
E01003834,Richmond upon Thames,Other Notifiable Offences,Going Equipped,0,2015,10
E01003508,Newham,Theft and Handling,Other Theft,1,2009,9
E01002096,Haringey,Violence Against the Person,Wounding/GBH,1,2013,10
E01001776,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,5
E01003733,Redbridge,Drugs,Other Drugs,0,2014,2
E01001392,Enfield,Violence Against the Person,Wounding/GBH,0,2009,8
E01001799,Hackney,Drugs,Possession Of Drugs,0,2008,11
E01001792,Hackney,Violence Against the Person,Other violence,0,2014,12
E01002348,Havering,Violence Against the Person,Harassment,0,2014,1
E01004701,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,8
E01001575,Greenwich,Criminal Damage,Other Criminal Damage,0,2010,5
E01003484,Newham,Criminal Damage,Other Criminal Damage,0,2010,8
E01002764,Islington,Other Notifiable Offences,Other Notifiable,0,2008,12
E01004075,Southwark,Other Notifiable Offences,Other Notifiable,0,2014,5
E01000728,Bromley,Theft and Handling,Theft From Motor Vehicle,2,2015,1
E01003075,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,10
E01003085,Lambeth,Violence Against the Person,Other violence,0,2008,1
E01001339,Ealing,Violence Against the Person,Other violence,0,2016,4
E01002021,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,10
E01004741,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2011,11
E01002297,Havering,Robbery,Personal Property,0,2014,9
E01000872,Camden,Theft and Handling,Other Theft,1,2014,11
E01004188,Sutton,Theft and Handling,Other Theft,0,2008,9
E01002348,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,7
E01003886,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2011,12
E01001916,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2013,1
E01003367,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,4
E01003736,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,6
E01000499,Brent,Theft and Handling,Theft From Motor Vehicle,2,2008,3
E01032574,Enfield,Violence Against the Person,Harassment,1,2011,10
E01001065,Croydon,Violence Against the Person,Other violence,0,2010,6
E01004208,Tower Hamlets,Theft and Handling,Theft From Shops,4,2016,11
E01001150,Croydon,Drugs,Possession Of Drugs,1,2010,2
E01004523,Wandsworth,Violence Against the Person,Murder,0,2012,8
E01002641,Hounslow,Drugs,Possession Of Drugs,2,2011,4
E01000388,Bexley,Theft and Handling,Other Theft Person,0,2015,1
E01001552,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01000604,Brent,Fraud or Forgery,Counted per Victim,0,2016,5
E01003863,Richmond upon Thames,Violence Against the Person,Harassment,1,2011,6
E01003975,Southwark,Violence Against the Person,Other violence,0,2014,4
E01002752,Islington,Burglary,Burglary in Other Buildings,1,2010,11
E01000102,Barking and Dagenham,Violence Against the Person,Other violence,0,2008,8
E01001436,Enfield,Drugs,Possession Of Drugs,0,2013,7
E01002077,Haringey,Drugs,Other Drugs,0,2010,5
E01000581,Brent,Violence Against the Person,Offensive Weapon,0,2008,12
E01001149,Croydon,Theft and Handling,Theft From Shops,0,2013,4
E01003800,Richmond upon Thames,Burglary,Burglary in Other Buildings,1,2014,9
E01003738,Redbridge,Drugs,Drug Trafficking,0,2013,2
E01003372,Merton,Other Notifiable Offences,Going Equipped,0,2008,9
E01003960,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,10
E01003926,Southwark,Other Notifiable Offences,Other Notifiable,0,2016,11
E01001885,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2015,3
E01004102,Sutton,Other Notifiable Offences,Other Notifiable,0,2011,8
E01000836,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,1
E01002370,Havering,Violence Against the Person,Offensive Weapon,0,2015,7
E01001664,Greenwich,Violence Against the Person,Other violence,0,2012,4
E01002853,Kensington and Chelsea,Violence Against the Person,Common Assault,1,2011,4
E01000453,Bexley,Drugs,Drug Trafficking,0,2016,8
E01033030,Hounslow,Violence Against the Person,Harassment,1,2015,3
E01001794,Hackney,Criminal Damage,Other Criminal Damage,0,2008,9
E01002832,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2014,7
