E01000224,Barnet,Theft and Handling,Theft From Shops,1,2008,9
E01000835,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,5
E01004732,Westminster,Criminal Damage,Other Criminal Damage,0,2014,9
E01002031,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01002809,Islington,Violence Against the Person,Offensive Weapon,0,2014,4
E01002448,Hillingdon,Robbery,Business Property,1,2011,7
E01001094,Croydon,Burglary,Burglary in Other Buildings,0,2009,7
E01003730,Redbridge,Violence Against the Person,Common Assault,0,2012,12
E01003127,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,9
E01001899,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01000333,Bexley,Violence Against the Person,Common Assault,1,2016,10
E01001705,Greenwich,Violence Against the Person,Offensive Weapon,0,2011,7
E01000179,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2009,9
E01003966,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2010,4
E01003278,Lewisham,Theft and Handling,Other Theft Person,2,2014,8
E01002308,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,11
E01000579,Brent,Violence Against the Person,Common Assault,0,2010,5
E01002884,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2015,11
E01001825,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01001097,Croydon,Criminal Damage,Criminal Damage To Dwelling,1,2015,3
E01000682,Bromley,Drugs,Drug Trafficking,0,2012,12
E01002687,Hounslow,Burglary,Burglary in a Dwelling,2,2008,11
E01002726,Islington,Fraud or Forgery,Counted per Victim,0,2014,3
E01001246,Ealing,Violence Against the Person,Wounding/GBH,0,2013,9
E01004135,Sutton,Violence Against the Person,Other violence,0,2011,5
E01003950,Southwark,Violence Against the Person,Wounding/GBH,0,2011,5
E01001874,Hammersmith and Fulham,Drugs,Other Drugs,0,2010,9
E01002657,Hounslow,Robbery,Personal Property,0,2010,2
E01033485,Brent,Drugs,Possession Of Drugs,4,2013,9
E01000875,Camden,Violence Against the Person,Other violence,0,2013,5
E01001923,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2012,11
E01004057,Southwark,Violence Against the Person,Other violence,0,2009,2
E01003332,Lewisham,Fraud or Forgery,Other Fraud & Forgery,0,2012,11
E01001608,Greenwich,Violence Against the Person,Harassment,1,2010,7
E01004382,Waltham Forest,Robbery,Personal Property,0,2008,10
E01003568,Newham,Drugs,Drug Trafficking,1,2009,12
E01004060,Southwark,Robbery,Personal Property,1,2013,12
E01000404,Bexley,Violence Against the Person,Common Assault,3,2008,1
E01002456,Hillingdon,Burglary,Burglary in Other Buildings,0,2016,4
E01003429,Merton,Violence Against the Person,Assault with Injury,0,2010,11
E01000729,Bromley,Violence Against the Person,Offensive Weapon,1,2013,11
E01000373,Bexley,Burglary,Burglary in Other Buildings,0,2015,4
E01003893,Richmond upon Thames,Sexual Offences,Other Sexual,0,2011,10
E01002159,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,9
E01000123,Barnet,Theft and Handling,Theft From Motor Vehicle,3,2010,2
E01001217,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,1
E01003997,Southwark,Theft and Handling,Theft From Shops,5,2010,8
E01004405,Waltham Forest,Violence Against the Person,Other violence,0,2012,2
E01004063,Southwark,Burglary,Burglary in a Dwelling,0,2014,6
E01004740,Westminster,Theft and Handling,Handling Stolen Goods,0,2009,6
E01002834,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2013,3
E01003916,Southwark,Violence Against the Person,Other violence,0,2012,7
E01003862,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2009,3
E01001254,Ealing,Theft and Handling,Other Theft Person,0,2009,1
E01004501,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2010,9
E01002256,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,6
E01000276,Barnet,Drugs,Possession Of Drugs,0,2012,2
E01002550,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2015,3
E01001991,Haringey,Violence Against the Person,Common Assault,1,2009,11
E01003948,Southwark,Theft and Handling,Theft From Motor Vehicle,1,2015,12
E01004051,Southwark,Violence Against the Person,Offensive Weapon,0,2010,12
E01001047,Croydon,Violence Against the Person,Harassment,0,2010,4
E01001021,Croydon,Violence Against the Person,Offensive Weapon,0,2014,9
E01000237,Barnet,Violence Against the Person,Other violence,0,2010,7
E01004742,Westminster,Violence Against the Person,Assault with Injury,0,2009,2
E01002734,Islington,Violence Against the Person,Harassment,10,2015,3
E01004464,Waltham Forest,Drugs,Drug Trafficking,0,2012,10
E01002244,Havering,Theft and Handling,Handling Stolen Goods,0,2014,3
E01003055,Lambeth,Drugs,Possession Of Drugs,5,2014,2
E01003346,Lewisham,Drugs,Drug Trafficking,0,2010,12
E01003251,Lewisham,Violence Against the Person,Wounding/GBH,0,2016,1
E01004568,Wandsworth,Robbery,Personal Property,1,2012,6
E01003433,Merton,Theft and Handling,Handling Stolen Goods,0,2012,2
E01001747,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,9
E01002188,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01003642,Redbridge,Violence Against the Person,Other violence,0,2010,12
E01003467,Merton,Theft and Handling,Theft From Motor Vehicle,0,2013,11
E01003181,Lambeth,Other Notifiable Offences,Going Equipped,0,2016,5
E01004523,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01003221,Lewisham,Violence Against the Person,Offensive Weapon,0,2012,2
E01003128,Lambeth,Violence Against the Person,Murder,0,2008,9
E01002653,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01000602,Brent,Drugs,Possession Of Drugs,0,2012,6
E01033711,Hackney,Criminal Damage,Other Criminal Damage,0,2009,1
E01000371,Bexley,Violence Against the Person,Murder,0,2008,1
E01001658,Greenwich,Robbery,Business Property,0,2012,8
E01004583,Wandsworth,Theft and Handling,Theft From Motor Vehicle,2,2008,8
E01003372,Merton,Violence Against the Person,Offensive Weapon,0,2014,8
E01002490,Hillingdon,Violence Against the Person,Wounding/GBH,0,2010,2
E01003854,Richmond upon Thames,Violence Against the Person,Common Assault,0,2011,6
E01000255,Barnet,Robbery,Personal Property,0,2013,5
E01000605,Brent,Violence Against the Person,Wounding/GBH,0,2010,6
E01003052,Lambeth,Other Notifiable Offences,Going Equipped,0,2012,10
E01004207,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2009,12
E01003766,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,8
E01002458,Hillingdon,Violence Against the Person,Offensive Weapon,0,2012,1
E01000005,City of London,Violence Against the Person,Common Assault,0,2013,2
E01000574,Brent,Violence Against the Person,Harassment,0,2016,3
E01000252,Barnet,Criminal Damage,Other Criminal Damage,0,2014,8
E01001396,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,10
E01000093,Barking and Dagenham,Violence Against the Person,Murder,0,2012,9
E01001570,Enfield,Drugs,Drug Trafficking,1,2009,10
E01003006,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01003177,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,5
E01001331,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2016,10
E01000060,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,2,2009,6
E01000339,Bexley,Drugs,Drug Trafficking,0,2008,2
E01001470,Enfield,Theft and Handling,Theft From Shops,0,2016,1
E01004218,Tower Hamlets,Drugs,Other Drugs,0,2008,3
E01002071,Haringey,Theft and Handling,Theft From Shops,0,2011,1
E01001652,Greenwich,Burglary,Burglary in a Dwelling,0,2008,3
E01001154,Croydon,Burglary,Burglary in a Dwelling,1,2012,12
E01001725,Hackney,Drugs,Drug Trafficking,0,2009,11
E01000610,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,12
E01001848,Hackney,Drugs,Drug Trafficking,1,2014,12
E01002253,Havering,Violence Against the Person,Assault with Injury,0,2014,5
E01004442,Waltham Forest,Burglary,Burglary in Other Buildings,0,2012,1
E01000167,Barnet,Violence Against the Person,Common Assault,0,2008,6
E01004311,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,3
E01000511,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,8
E01003827,Richmond upon Thames,Drugs,Drug Trafficking,0,2014,6
E01001556,Enfield,Robbery,Personal Property,0,2012,8
E01001711,Greenwich,Theft and Handling,Handling Stolen Goods,0,2014,6
E01004555,Wandsworth,Robbery,Personal Property,0,2011,10
E01002447,Hillingdon,Fraud or Forgery,Other Fraud & Forgery,0,2012,4
E01000759,Bromley,Violence Against the Person,Harassment,0,2013,2
E01000112,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2014,2
E01000920,Camden,Theft and Handling,Other Theft Person,1,2016,2
E01000546,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2010,9
E01004730,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,3
E01032766,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2009,8
E01003260,Lewisham,Violence Against the Person,Offensive Weapon,0,2008,5
E01003233,Lewisham,Violence Against the Person,Assault with Injury,0,2015,7
E01003903,Richmond upon Thames,Robbery,Business Property,0,2008,9
E01002812,Kensington and Chelsea,Violence Against the Person,Assault with Injury,1,2016,8
E01003513,Newham,Theft and Handling,Other Theft Person,1,2015,9
E01003188,Lambeth,Robbery,Business Property,0,2012,8
E01000688,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,6
E01001970,Haringey,Violence Against the Person,Common Assault,3,2016,3
E01002532,Hillingdon,Criminal Damage,Other Criminal Damage,0,2008,10
E01003564,Newham,Violence Against the Person,Common Assault,2,2010,12
E01033491,Islington,Criminal Damage,Other Criminal Damage,0,2011,2
E01004044,Southwark,Violence Against the Person,Common Assault,0,2012,12
E01003257,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2015,3
E01000828,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01001403,Enfield,Violence Against the Person,Offensive Weapon,0,2015,2
E01003540,Newham,Criminal Damage,Criminal Damage To Other Building,0,2011,1
E01001750,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,2
E01001368,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2013,7
E01003195,Lewisham,Other Notifiable Offences,Other Notifiable,0,2014,11
E01001686,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2013,6
E01001330,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,11
E01002752,Islington,Criminal Damage,Other Criminal Damage,0,2012,3
E01003623,Newham,Theft and Handling,Handling Stolen Goods,0,2008,12
E01004450,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2012,11
E01002508,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,1,2011,8
E01001575,Greenwich,Theft and Handling,Theft From Motor Vehicle,4,2009,1
E01000606,Brent,Violence Against the Person,Other violence,0,2013,7
E01000617,Brent,Theft and Handling,Other Theft Person,0,2016,1
E01002272,Havering,Violence Against the Person,Assault with Injury,0,2012,1
E01002118,Harrow,Theft and Handling,Theft From Motor Vehicle,1,2015,11
E01004627,Wandsworth,Burglary,Burglary in Other Buildings,0,2009,2
E01001421,Enfield,Other Notifiable Offences,Other Notifiable,0,2011,10
E01003320,Lewisham,Theft and Handling,Other Theft,2,2013,2
E01003837,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2008,11
E01004505,Wandsworth,Violence Against the Person,Common Assault,0,2015,9
E01001382,Ealing,Violence Against the Person,Offensive Weapon,0,2013,4
E01002124,Harrow,Other Notifiable Offences,Other Notifiable,0,2014,10
E01000585,Brent,Criminal Damage,Criminal Damage To Dwelling,1,2009,8
E01001840,Hackney,Drugs,Drug Trafficking,0,2016,4
E01001734,Hackney,Theft and Handling,Other Theft,3,2016,9
E01000900,Camden,Violence Against the Person,Wounding/GBH,1,2011,4
E01032575,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2016,1
E01003175,Lambeth,Drugs,Drug Trafficking,0,2013,1
E01001225,Ealing,Sexual Offences,Other Sexual,0,2016,8
E01000275,Barnet,Theft and Handling,Other Theft Person,1,2008,3
E01000318,Barnet,Burglary,Burglary in a Dwelling,1,2015,7
E01003354,Lewisham,Criminal Damage,Other Criminal Damage,0,2013,8
E01001913,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,8
E01003164,Lambeth,Theft and Handling,Theft From Shops,0,2013,8
E01003296,Lewisham,Theft and Handling,Theft From Shops,12,2011,9
E01003968,Southwark,Drugs,Drug Trafficking,0,2015,3
E01003802,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2014,11
E01002832,Kensington and Chelsea,Violence Against the Person,Common Assault,1,2009,7
E01004667,Westminster,Theft and Handling,Theft From Shops,1,2015,6
E01001251,Ealing,Theft and Handling,Other Theft Person,0,2015,12
E01003226,Lewisham,Burglary,Burglary in Other Buildings,0,2013,5
E01004367,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2009,11
E01001983,Haringey,Violence Against the Person,Assault with Injury,0,2014,5
E01000714,Bromley,Criminal Damage,Other Criminal Damage,0,2011,6
E01000989,Croydon,Robbery,Personal Property,0,2011,6
E01032777,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2013,12
E01001065,Croydon,Theft and Handling,Other Theft,1,2008,12
E01002610,Hounslow,Burglary,Burglary in a Dwelling,0,2013,8
E01000679,Bromley,Theft and Handling,Other Theft Person,0,2009,12
E01000081,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2009,4
E01001348,Ealing,Burglary,Burglary in a Dwelling,1,2010,8
E01003283,Lewisham,Violence Against the Person,Common Assault,3,2015,2
E01032646,Southwark,Violence Against the Person,Common Assault,0,2013,8
E01002124,Harrow,Drugs,Drug Trafficking,0,2010,12
E01003431,Merton,Robbery,Personal Property,0,2009,4
E01001959,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2012,9
E01001983,Haringey,Drugs,Possession Of Drugs,0,2013,4
E01004665,Westminster,Robbery,Personal Property,0,2015,7
E01000464,Bexley,Violence Against the Person,Offensive Weapon,0,2008,1
E01002799,Islington,Robbery,Business Property,0,2011,6
E01002263,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,10
E01003383,Merton,Theft and Handling,Theft From Shops,7,2009,8
E01033604,Westminster,Theft and Handling,Theft From Shops,2,2013,10
E01001218,Ealing,Robbery,Personal Property,1,2009,2
E01002488,Hillingdon,Drugs,Drug Trafficking,0,2010,9
E01001423,Enfield,Theft and Handling,Handling Stolen Goods,0,2009,7
E01000343,Bexley,Violence Against the Person,Other violence,0,2011,12
E01003284,Lewisham,Drugs,Drug Trafficking,0,2011,10
E01002474,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2009,9
E01003373,Merton,Other Notifiable Offences,Other Notifiable,0,2013,2
E01003946,Southwark,Violence Against the Person,Other violence,0,2013,11
E01002475,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,1,2010,6
E01000593,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01001400,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
E01000138,Barnet,Criminal Damage,Other Criminal Damage,0,2011,1
E01003578,Newham,Theft and Handling,Handling Stolen Goods,0,2009,9
E01003445,Merton,Criminal Damage,Criminal Damage To Other Building,1,2014,7
E01002233,Harrow,Violence Against the Person,Assault with Injury,1,2016,7
E01000516,Brent,Theft and Handling,Theft From Motor Vehicle,0,2013,6
E01000903,Camden,Theft and Handling,Theft From Motor Vehicle,1,2012,2
E01003240,Lewisham,Theft and Handling,Other Theft,0,2016,9
E01001812,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01002885,Kensington and Chelsea,Violence Against the Person,Assault with Injury,0,2012,1
E01003357,Merton,Other Notifiable Offences,Other Notifiable,2,2014,4
E01002496,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,1
E01001710,Greenwich,Criminal Damage,Criminal Damage To Dwelling,1,2010,6
E01003144,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,6
E01001827,Hackney,Robbery,Business Property,0,2016,7
E01003686,Redbridge,Violence Against the Person,Assault with Injury,0,2016,11
E01000918,Camden,Other Notifiable Offences,Going Equipped,0,2011,1
E01004393,Waltham Forest,Sexual Offences,Other Sexual,0,2008,11
E01002168,Harrow,Violence Against the Person,Common Assault,0,2013,8
E01002793,Islington,Robbery,Personal Property,1,2013,3
E01002730,Islington,Violence Against the Person,Murder,0,2014,9
E01003989,Southwark,Other Notifiable Offences,Other Notifiable,0,2016,11
E01033712,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01000458,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,5
E01000704,Bromley,Violence Against the Person,Other violence,0,2010,8
E01001361,Ealing,Violence Against the Person,Wounding/GBH,2,2009,6
E01003361,Merton,Robbery,Personal Property,0,2014,11
E01001162,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,7
E01003465,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,1
E01003756,Redbridge,Violence Against the Person,Other violence,1,2008,10
E01003507,Newham,Violence Against the Person,Common Assault,0,2013,11
E01002464,Hillingdon,Criminal Damage,Other Criminal Damage,0,2012,7
E01000224,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01002651,Hounslow,Theft and Handling,Other Theft,0,2009,7
E01000403,Bexley,Burglary,Burglary in Other Buildings,0,2010,3
E01000978,Croydon,Violence Against the Person,Other violence,0,2015,6
E01004620,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2008,6
E01001590,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01001157,Croydon,Theft and Handling,Other Theft Person,0,2009,4
E01001596,Greenwich,Robbery,Business Property,0,2015,5
E01004525,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2008,9
E01004731,Westminster,Sexual Offences,Other Sexual,0,2016,6
E01002175,Harrow,Other Notifiable Offences,Other Notifiable,1,2016,3
E01000939,Camden,Violence Against the Person,Harassment,2,2009,6
E01002958,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,9
E01002560,Hounslow,Drugs,Possession Of Drugs,1,2012,9
E01004051,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,10
E01000773,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,8
E01001497,Enfield,Theft and Handling,Other Theft,0,2010,7
E01003244,Lewisham,Burglary,Burglary in Other Buildings,0,2013,6
E01001091,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,8
E01001021,Croydon,Robbery,Personal Property,0,2012,12
E01004219,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2011,7
E01004640,Wandsworth,Violence Against the Person,Offensive Weapon,0,2009,8
E01001502,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2008,8
E01002303,Havering,Theft and Handling,Other Theft,1,2008,9
E01001356,Ealing,Theft and Handling,Handling Stolen Goods,0,2013,8
E01004036,Southwark,Burglary,Burglary in a Dwelling,0,2014,7
E01000068,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2009,5
E01001619,Greenwich,Robbery,Personal Property,1,2010,4
E01004481,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,7
E01004338,Waltham Forest,Drugs,Possession Of Drugs,0,2016,8
E01001396,Enfield,Robbery,Personal Property,0,2010,5
E01002079,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2009,2
E01000460,Bexley,Theft and Handling,Handling Stolen Goods,0,2014,5
E01004277,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2015,3
E01033093,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2016,10
E01032572,Ealing,Robbery,Personal Property,4,2013,4
E01000377,Bexley,Violence Against the Person,Harassment,0,2014,12
E01002291,Havering,Theft and Handling,Theft From Shops,0,2014,7
E01002287,Havering,Robbery,Personal Property,0,2010,2
E01002840,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2013,10
E01004732,Westminster,Burglary,Burglary in a Dwelling,0,2011,2
E01002799,Islington,Robbery,Personal Property,0,2010,5
E01033700,Hackney,Other Notifiable Offences,Other Notifiable,1,2015,2
E01000018,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2011,8
E01001897,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,3,2011,5
E01001513,Enfield,Theft and Handling,Theft From Motor Vehicle,4,2010,1
E01004429,Waltham Forest,Theft and Handling,Other Theft,0,2010,2
E01001144,Croydon,Violence Against the Person,Offensive Weapon,0,2012,10
E01001602,Greenwich,Burglary,Burglary in a Dwelling,5,2008,5
E01002874,Kensington and Chelsea,Drugs,Drug Trafficking,0,2014,6
E01001720,Hackney,Robbery,Business Property,0,2011,8
E01001264,Ealing,Other Notifiable Offences,Other Notifiable,0,2011,4
E01004169,Sutton,Theft and Handling,Other Theft,0,2014,12
E01003311,Lewisham,Other Notifiable Offences,Other Notifiable,0,2014,1
E01004235,Tower Hamlets,Violence Against the Person,Offensive Weapon,1,2008,7
E01001842,Hackney,Other Notifiable Offences,Other Notifiable,0,2012,1
E01003825,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2014,11
E01002616,Hounslow,Theft and Handling,Theft From Shops,0,2014,2
E01001738,Hackney,Theft and Handling,Other Theft,2,2011,1
E01002079,Haringey,Theft and Handling,Other Theft,0,2015,11
E01004651,Westminster,Violence Against the Person,Harassment,1,2016,4
E01000574,Brent,Theft and Handling,Theft From Motor Vehicle,1,2008,1
E01003489,Newham,Criminal Damage,Criminal Damage To Other Building,0,2013,11
E01003181,Lambeth,Other Notifiable Offences,Going Equipped,0,2012,4
E01003450,Merton,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01001009,Croydon,Violence Against the Person,Common Assault,0,2011,9
E01000276,Barnet,Robbery,Personal Property,0,2010,2
E01033575,Newham,Burglary,Burglary in Other Buildings,0,2009,6
E01003498,Newham,Violence Against the Person,Common Assault,2,2016,3
E01004242,Tower Hamlets,Theft and Handling,Other Theft Person,0,2008,12
E01001433,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01004145,Sutton,Burglary,Burglary in a Dwelling,1,2012,3
E01001288,Ealing,Robbery,Business Property,0,2009,11
E01002167,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,12
E01001489,Enfield,Drugs,Drug Trafficking,0,2016,3
E01004424,Waltham Forest,Burglary,Burglary in Other Buildings,0,2016,3
E01000913,Camden,Violence Against the Person,Other violence,0,2013,10
E01002288,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01000731,Bromley,Theft and Handling,Handling Stolen Goods,0,2010,7
E01002855,Kensington and Chelsea,Theft and Handling,Other Theft,3,2010,2
E01003124,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,1
E01001523,Enfield,Burglary,Burglary in a Dwelling,1,2011,9
E01003273,Lewisham,Robbery,Business Property,0,2012,6
E01001644,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,11
E01001043,Croydon,Drugs,Possession Of Drugs,8,2014,3
E01001216,Ealing,Theft and Handling,Other Theft Person,1,2011,1
