E01002239,Harrow,Robbery,Personal Property,0,2016,2
E01001916,Hammersmith and Fulham,Violence Against the Person,Murder,0,2012,9
E01002446,Hillingdon,Theft and Handling,Theft From Shops,0,2008,12
E01033600,Westminster,Violence Against the Person,Other violence,0,2008,4
E01003415,Merton,Criminal Damage,Other Criminal Damage,0,2010,10
E01002241,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01002785,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,4
E01003579,Newham,Robbery,Personal Property,1,2013,7
E01002871,Kensington and Chelsea,Drugs,Drug Trafficking,0,2014,6
E01003318,Lewisham,Theft and Handling,Theft From Shops,8,2014,7
E01002972,Kingston upon Thames,Robbery,Personal Property,1,2012,1
E01000590,Brent,Violence Against the Person,Offensive Weapon,0,2012,5
E01002737,Islington,Theft and Handling,Other Theft,2,2011,9
E01001342,Ealing,Violence Against the Person,Assault with Injury,0,2008,4
E01000037,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01002583,Hounslow,Violence Against the Person,Other violence,0,2010,12
E01001177,Croydon,Criminal Damage,Criminal Damage To Other Building,1,2010,3
E01003749,Redbridge,Burglary,Burglary in Other Buildings,1,2014,2
E01003349,Lewisham,Violence Against the Person,Assault with Injury,0,2009,12
E01004216,Tower Hamlets,Robbery,Business Property,0,2010,8
E01002265,Havering,Criminal Damage,Other Criminal Damage,0,2014,3
E01002693,Hounslow,Theft and Handling,Theft From Shops,4,2012,6
E01002747,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,1
E01000382,Bexley,Theft and Handling,Other Theft Person,0,2014,11
E01004184,Sutton,Other Notifiable Offences,Other Notifiable,0,2012,1
E01003919,Southwark,Burglary,Burglary in Other Buildings,0,2016,10
E01003852,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,10
E01032764,Tower Hamlets,Robbery,Business Property,0,2008,1
E01000477,Brent,Violence Against the Person,Other violence,0,2008,6
E01003523,Newham,Robbery,Personal Property,4,2010,2
E01000522,Brent,Violence Against the Person,Assault with Injury,5,2015,6
E01000109,Barking and Dagenham,Burglary,Burglary in a Dwelling,2,2009,10
E01000436,Bexley,Drugs,Possession Of Drugs,0,2015,2
E01001374,Ealing,Theft and Handling,Other Theft,1,2008,3
E01000406,Bexley,Burglary,Burglary in Other Buildings,1,2012,7
E01003412,Merton,Theft and Handling,Other Theft,0,2013,7
E01003319,Lewisham,Violence Against the Person,Harassment,1,2010,8
E01001645,Greenwich,Burglary,Burglary in Other Buildings,0,2008,7
E01003365,Merton,Theft and Handling,Other Theft Person,0,2009,6
E01003361,Merton,Theft and Handling,Other Theft,1,2011,10
E01004691,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2008,4
E01004638,Wandsworth,Violence Against the Person,Common Assault,0,2015,11
E01002777,Islington,Sexual Offences,Other Sexual,0,2013,8
E01001611,Greenwich,Violence Against the Person,Harassment,1,2008,4
E01002080,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2014,9
E01002909,Kensington and Chelsea,Theft and Handling,Other Theft,0,2016,7
E01000641,Brent,Fraud or Forgery,Counted per Victim,0,2009,2
E01002375,Havering,Theft and Handling,Theft From Motor Vehicle,2,2014,7
E01000024,Barking and Dagenham,Robbery,Personal Property,0,2015,4
E01033081,Hounslow,Robbery,Personal Property,0,2014,10
E01000251,Barnet,Theft and Handling,Handling Stolen Goods,0,2012,10
E01004680,Westminster,Criminal Damage,Other Criminal Damage,0,2008,3
E01002209,Harrow,Burglary,Burglary in Other Buildings,0,2013,7
E01001525,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,6
E01001779,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01001334,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01003921,Southwark,Violence Against the Person,Wounding/GBH,0,2014,3
E01003177,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2012,2
E01004008,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,2
E01003200,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2013,12
E01003511,Newham,Robbery,Business Property,1,2015,10
E01033493,Islington,Violence Against the Person,Assault with Injury,0,2010,9
E01000055,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01000982,Croydon,Violence Against the Person,Offensive Weapon,0,2011,9
E01002497,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2013,1
E01004657,Westminster,Fraud or Forgery,Counted per Victim,0,2009,4
E01001014,Croydon,Theft and Handling,Other Theft,15,2011,11
E01003551,Newham,Sexual Offences,Rape,0,2015,2
E01004567,Wandsworth,Fraud or Forgery,Counted per Victim,0,2011,7
E01003005,Kingston upon Thames,Robbery,Business Property,0,2013,2
E01004119,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01001087,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,9
E01000992,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2013,5
E01002803,Islington,Other Notifiable Offences,Going Equipped,0,2012,11
E01004398,Waltham Forest,Violence Against the Person,Other violence,0,2008,11
E01000153,Barnet,Violence Against the Person,Assault with Injury,3,2008,12
E01001507,Enfield,Violence Against the Person,Other violence,1,2010,6
E01003912,Southwark,Burglary,Burglary in Other Buildings,0,2008,6
E01001209,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01003865,Richmond upon Thames,Violence Against the Person,Other violence,0,2016,11
E01001746,Hackney,Robbery,Personal Property,0,2008,6
E01003043,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2016,12
E01000662,Bromley,Burglary,Burglary in a Dwelling,1,2015,8
E01002354,Havering,Drugs,Drug Trafficking,0,2013,5
E01003163,Lambeth,Violence Against the Person,Other violence,0,2015,10
E01003932,Southwark,Drugs,Possession Of Drugs,4,2015,10
E01004267,Tower Hamlets,Drugs,Drug Trafficking,0,2014,8
E01002775,Islington,Theft and Handling,Other Theft Person,4,2015,1
E01001447,Enfield,Drugs,Drug Trafficking,0,2016,8
E01000540,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2013,12
E01001377,Ealing,Violence Against the Person,Wounding/GBH,0,2009,4
E01000809,Bromley,Other Notifiable Offences,Other Notifiable,0,2008,3
E01004071,Southwark,Fraud or Forgery,Counted per Victim,0,2010,9
E01000882,Camden,Violence Against the Person,Assault with Injury,0,2011,3
E01001786,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2013,9
E01002939,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2013,2
E01003189,Lewisham,Theft and Handling,Other Theft Person,1,2008,3
E01002645,Hounslow,Violence Against the Person,Wounding/GBH,0,2010,1
E01001399,Enfield,Drugs,Possession Of Drugs,0,2012,9
E01002271,Havering,Burglary,Burglary in a Dwelling,0,2016,2
E01002272,Havering,Theft and Handling,Other Theft Person,0,2010,7
E01003153,Lambeth,Violence Against the Person,Other violence,1,2016,4
E01003744,Redbridge,Violence Against the Person,Common Assault,0,2009,9
E01002657,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2016,12
E01002832,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,5
E01001687,Greenwich,Criminal Damage,Other Criminal Damage,0,2012,3
E01001134,Croydon,Criminal Damage,Other Criminal Damage,0,2013,9
E01004214,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2016,3
E01002562,Hounslow,Theft and Handling,Other Theft Person,0,2010,1
E01004530,Wandsworth,Robbery,Personal Property,0,2008,11
E01002714,Islington,Burglary,Burglary in Other Buildings,1,2012,3
E01000132,Barnet,Robbery,Personal Property,0,2012,7
E01003988,Southwark,Violence Against the Person,Assault with Injury,2,2011,2
E01001516,Enfield,Violence Against the Person,Harassment,1,2009,1
E01004451,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,1
E01002939,Kingston upon Thames,Drugs,Drug Trafficking,0,2016,1
E01002472,Hillingdon,Criminal Damage,Other Criminal Damage,0,2013,5
E01001957,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2010,5
E01004073,Southwark,Burglary,Burglary in a Dwelling,0,2008,10
E01001004,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,12
E01004089,Sutton,Drugs,Possession Of Drugs,0,2012,9
E01003780,Redbridge,Theft and Handling,Handling Stolen Goods,0,2015,6
E01003066,Lambeth,Violence Against the Person,Murder,0,2011,6
E01001999,Haringey,Theft and Handling,Theft From Motor Vehicle,2,2009,2
E01003367,Merton,Drugs,Possession Of Drugs,1,2011,8
E01003733,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01000872,Camden,Burglary,Burglary in a Dwelling,2,2013,5
E01002663,Hounslow,Criminal Damage,Other Criminal Damage,5,2008,6
E01001891,Hammersmith and Fulham,Violence Against the Person,Harassment,3,2012,9
E01003746,Redbridge,Burglary,Burglary in a Dwelling,0,2010,1
E01004293,Tower Hamlets,Sexual Offences,Rape,0,2011,3
E01000736,Bromley,Drugs,Drug Trafficking,0,2010,9
E01004735,Westminster,Criminal Damage,Other Criminal Damage,1,2015,6
E01002419,Hillingdon,Drugs,Possession Of Drugs,0,2014,6
E01002626,Hounslow,Drugs,Possession Of Drugs,1,2015,4
E01004720,Westminster,Violence Against the Person,Common Assault,0,2014,7
E01000312,Barnet,Burglary,Burglary in Other Buildings,0,2008,6
E01003516,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2010,6
E01000119,Barnet,Violence Against the Person,Wounding/GBH,0,2013,4
E01003088,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,5
E01000391,Bexley,Criminal Damage,Other Criminal Damage,0,2015,8
E01000062,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01000008,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,1
E01002822,Kensington and Chelsea,Burglary,Burglary in Other Buildings,1,2014,2
E01001711,Greenwich,Burglary,Burglary in a Dwelling,0,2014,12
E01002261,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01004399,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01003866,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2013,9
E01002860,Kensington and Chelsea,Theft and Handling,Other Theft Person,2,2012,10
E01003906,Richmond upon Thames,Theft and Handling,Other Theft Person,1,2015,6
E01003678,Redbridge,Violence Against the Person,Harassment,1,2013,8
E01003565,Newham,Theft and Handling,Other Theft Person,0,2014,4
E01004553,Wandsworth,Robbery,Business Property,0,2011,11
E01004509,Wandsworth,Violence Against the Person,Wounding/GBH,0,2014,10
E01004444,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01003817,Richmond upon Thames,Violence Against the Person,Harassment,1,2010,2
E01003310,Lewisham,Theft and Handling,Theft From Motor Vehicle,1,2016,12
E01001292,Ealing,Drugs,Possession Of Drugs,0,2012,8
E01000656,Bromley,Theft and Handling,Other Theft,1,2014,12
E01004217,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2011,10
E01001030,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,10
E01002246,Havering,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01003973,Southwark,Criminal Damage,Criminal Damage To Dwelling,2,2012,6
E01000880,Camden,Theft and Handling,Other Theft Person,0,2014,11
E01002204,Harrow,Violence Against the Person,Offensive Weapon,0,2010,3
E01003411,Merton,Robbery,Business Property,0,2015,12
E01001762,Hackney,Drugs,Possession Of Drugs,1,2014,2
E01001231,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2011,2
E01003536,Newham,Criminal Damage,Criminal Damage To Other Building,0,2009,9
E01000784,Bromley,Violence Against the Person,Assault with Injury,0,2009,12
E01003264,Lewisham,Robbery,Business Property,0,2012,3
E01000636,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01000260,Barnet,Violence Against the Person,Common Assault,0,2008,4
E01001755,Hackney,Violence Against the Person,Common Assault,1,2014,12
E01000450,Bexley,Violence Against the Person,Offensive Weapon,0,2010,11
E01000516,Brent,Theft and Handling,Handling Stolen Goods,0,2012,8
E01001541,Enfield,Violence Against the Person,Wounding/GBH,0,2015,6
E01000378,Bexley,Violence Against the Person,Offensive Weapon,0,2010,2
E01002946,Kingston upon Thames,Drugs,Other Drugs,0,2015,6
E01001003,Croydon,Drugs,Drug Trafficking,0,2010,11
E01032780,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2009,2
E01001623,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2012,6
E01003972,Southwark,Robbery,Personal Property,0,2016,4
E01003181,Lambeth,Drugs,Drug Trafficking,0,2010,11
E01004498,Wandsworth,Other Notifiable Offences,Going Equipped,0,2010,5
E01002039,Haringey,Fraud or Forgery,Counted per Victim,0,2014,5
E01002543,Hillingdon,Drugs,Drug Trafficking,0,2013,8
E01000791,Bromley,Violence Against the Person,Wounding/GBH,0,2011,10
E01000030,Barking and Dagenham,Robbery,Business Property,0,2013,11
E01003941,Southwark,Violence Against the Person,Other violence,0,2011,1
E01000014,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,8
E01033578,Newham,Robbery,Personal Property,1,2015,9
E01004343,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,5
E01004246,Tower Hamlets,Theft and Handling,Other Theft Person,0,2012,10
E01001372,Ealing,Theft and Handling,Theft From Motor Vehicle,0,2014,11
E01001898,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,11
E01004339,Waltham Forest,Violence Against the Person,Common Assault,3,2009,10
E01001549,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01000526,Brent,Criminal Damage,Other Criminal Damage,1,2016,12
E01001101,Croydon,Theft and Handling,Other Theft,0,2012,3
E01002877,Kensington and Chelsea,Drugs,Drug Trafficking,0,2014,5
E01000109,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2010,6
E01001124,Croydon,Violence Against the Person,Wounding/GBH,0,2015,9
E01000094,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2011,9
E01004443,Waltham Forest,Theft and Handling,Theft From Shops,0,2016,5
E01002554,Hillingdon,Fraud or Forgery,Other Fraud & Forgery,0,2009,11
E01003316,Lewisham,Violence Against the Person,Other violence,0,2011,9
E01003607,Newham,Robbery,Personal Property,0,2016,7
E01002626,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,4
E01004688,Westminster,Violence Against the Person,Wounding/GBH,1,2015,2
E01002017,Haringey,Theft and Handling,Theft From Shops,1,2013,2
E01001003,Croydon,Other Notifiable Offences,Other Notifiable,0,2008,7
E01004449,Waltham Forest,Robbery,Personal Property,0,2011,7
E01000969,Camden,Burglary,Burglary in a Dwelling,3,2008,6
E01003155,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,3
E01003795,Redbridge,Violence Against the Person,Harassment,2,2016,7
E01002546,Hillingdon,Theft and Handling,Theft From Shops,0,2008,3
E01001897,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,7,2009,9
E01001336,Ealing,Burglary,Burglary in a Dwelling,0,2011,2
E01004620,Wandsworth,Violence Against the Person,Murder,0,2012,8
E01000721,Bromley,Violence Against the Person,Assault with Injury,2,2011,9
E01000126,Barnet,Violence Against the Person,Offensive Weapon,0,2015,10
E01000684,Bromley,Burglary,Burglary in a Dwelling,0,2008,11
E01004700,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01001309,Ealing,Burglary,Burglary in a Dwelling,3,2010,8
E01003346,Lewisham,Criminal Damage,Other Criminal Damage,0,2012,2
E01004293,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,8
E01002509,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2015,7
E01002230,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,3
E01003047,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,12
E01000180,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01001599,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,2
E01002339,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,11
E01003795,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,8
E01033595,Westminster,Drugs,Other Drugs,0,2008,12
E01004392,Waltham Forest,Criminal Damage,Other Criminal Damage,2,2010,4
E01002193,Harrow,Other Notifiable Offences,Other Notifiable,0,2012,3
E01002571,Hounslow,Theft and Handling,Other Theft Person,0,2013,6
E01002556,Hounslow,Violence Against the Person,Other violence,0,2008,7
E01000648,Bromley,Violence Against the Person,Harassment,0,2012,4
E01004589,Wandsworth,Theft and Handling,Other Theft,1,2016,8
E01003040,Lambeth,Violence Against the Person,Other violence,1,2009,9
E01004484,Wandsworth,Violence Against the Person,Wounding/GBH,0,2014,11
E01000223,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,6
E01001117,Croydon,Violence Against the Person,Common Assault,1,2009,8
E01004376,Waltham Forest,Violence Against the Person,Assault with Injury,1,2009,6
E01004191,Sutton,Burglary,Burglary in Other Buildings,0,2014,7
E01003127,Lambeth,Other Notifiable Offences,Other Notifiable,0,2014,3
E01003797,Richmond upon Thames,Theft and Handling,Other Theft,0,2009,4
E01000558,Brent,Burglary,Burglary in Other Buildings,0,2008,12
E01001942,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01003318,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,2,2015,8
E01003386,Merton,Violence Against the Person,Common Assault,0,2010,12
E01000957,Camden,Robbery,Personal Property,0,2016,12
E01002103,Haringey,Violence Against the Person,Common Assault,4,2015,3
E01003932,Southwark,Other Notifiable Offences,Going Equipped,0,2014,10
E01000902,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003442,Merton,Violence Against the Person,Common Assault,0,2015,2
E01001376,Ealing,Criminal Damage,Other Criminal Damage,1,2013,1
E01001525,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01002259,Havering,Violence Against the Person,Assault with Injury,0,2010,1
E01002432,Hillingdon,Violence Against the Person,Common Assault,0,2008,8
E01001468,Enfield,Sexual Offences,Other Sexual,0,2008,1
E01001040,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,10
E01000174,Barnet,Robbery,Personal Property,0,2011,11
E01001416,Enfield,Violence Against the Person,Wounding/GBH,0,2016,5
E01003183,Lambeth,Drugs,Possession Of Drugs,2,2009,5
E01000718,Bromley,Other Notifiable Offences,Going Equipped,0,2012,10
E01032767,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2009,2
E01002487,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,6
E01004179,Sutton,Violence Against the Person,Assault with Injury,0,2010,1
E01001943,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,2,2015,6
E01004308,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2014,11
E01032742,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2008,8
E01003091,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01003036,Lambeth,Burglary,Burglary in Other Buildings,0,2011,12
E01001902,Hammersmith and Fulham,Robbery,Personal Property,0,2010,5
E01000728,Bromley,Violence Against the Person,Harassment,0,2008,1
E01002120,Harrow,Robbery,Personal Property,0,2015,7
E01001309,Ealing,Robbery,Business Property,0,2015,2
E01001892,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2012,9
E01004200,Tower Hamlets,Theft and Handling,Theft From Shops,0,2010,10
E01002177,Harrow,Violence Against the Person,Offensive Weapon,0,2014,4
E01003825,Richmond upon Thames,Violence Against the Person,Harassment,0,2016,1
E01002218,Harrow,Drugs,Possession Of Drugs,0,2012,7
E01000410,Bexley,Violence Against the Person,Other violence,0,2009,5
E01001184,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01003986,Southwark,Theft and Handling,Other Theft,0,2015,4
E01000740,Bromley,Theft and Handling,Other Theft Person,0,2009,8
E01004269,Tower Hamlets,Drugs,Other Drugs,0,2008,11
E01001174,Croydon,Theft and Handling,Other Theft Person,0,2009,6
E01003226,Lewisham,Theft and Handling,Other Theft Person,0,2008,9
E01002090,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01001136,Croydon,Criminal Damage,Other Criminal Damage,0,2012,10
E01001271,Ealing,Violence Against the Person,Common Assault,0,2008,1
E01001021,Croydon,Violence Against the Person,Wounding/GBH,0,2009,2
E01000558,Brent,Fraud or Forgery,Counted per Victim,0,2016,11
E01000373,Bexley,Criminal Damage,Criminal Damage To Dwelling,1,2012,6
E01001614,Greenwich,Burglary,Burglary in a Dwelling,1,2012,10
E01000903,Camden,Violence Against the Person,Wounding/GBH,0,2010,1
E01001259,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2015,3
E01003078,Lambeth,Theft and Handling,Handling Stolen Goods,0,2015,11
E01003184,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,10
E01004404,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,4
E01000526,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,9
E01003201,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01033593,Westminster,Violence Against the Person,Assault with Injury,0,2015,11
E01033584,Newham,Robbery,Personal Property,1,2015,4
E01003318,Lewisham,Violence Against the Person,Assault with Injury,3,2013,8
E01001452,Enfield,Violence Against the Person,Offensive Weapon,0,2015,9
E01001644,Greenwich,Robbery,Business Property,0,2014,5
E01004755,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,4
E01002674,Hounslow,Criminal Damage,Other Criminal Damage,0,2008,6
E01000365,Bexley,Fraud or Forgery,Other Fraud & Forgery,0,2010,4
E01004399,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01002176,Harrow,Drugs,Drug Trafficking,0,2011,5
E01004387,Waltham Forest,Drugs,Possession Of Drugs,1,2012,8
E01001340,Ealing,Violence Against the Person,Other violence,0,2013,1
E01003145,Lambeth,Drugs,Possession Of Drugs,1,2008,12
E01004694,Westminster,Burglary,Burglary in a Dwelling,0,2014,6
E01000471,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01003586,Newham,Burglary,Burglary in Other Buildings,0,2010,4
E01004324,Tower Hamlets,Violence Against the Person,Murder,0,2008,2
E01003061,Lambeth,Violence Against the Person,Murder,0,2014,11
E01002673,Hounslow,Theft and Handling,Other Theft,1,2010,6
E01001091,Croydon,Violence Against the Person,Harassment,0,2011,8
E01001747,Hackney,Burglary,Burglary in a Dwelling,0,2015,5
E01002846,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2009,1
E01002063,Haringey,Theft and Handling,Handling Stolen Goods,0,2012,10
E01001197,Ealing,Violence Against the Person,Offensive Weapon,0,2016,1
E01001442,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01003072,Lambeth,Violence Against the Person,Assault with Injury,2,2014,6
E01003171,Lambeth,Violence Against the Person,Harassment,0,2016,11
E01000684,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,3
E01001952,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,5
