E01002638,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2011,11
E01001137,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,6
E01004426,Waltham Forest,Robbery,Business Property,0,2009,7
E01001338,Ealing,Drugs,Drug Trafficking,0,2014,5
E01002919,Kingston upon Thames,Violence Against the Person,Assault with Injury,0,2013,9
E01002643,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01003970,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01000507,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,10
E01000411,Bexley,Robbery,Personal Property,0,2014,11
E01003827,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,1
E01000422,Bexley,Criminal Damage,Criminal Damage To Dwelling,5,2009,4
E01001254,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01002139,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2009,9
E01003074,Lambeth,Drugs,Possession Of Drugs,1,2011,1
E01003285,Lewisham,Drugs,Possession Of Drugs,0,2008,2
E01002179,Harrow,Theft and Handling,Other Theft,1,2009,11
E01001128,Croydon,Criminal Damage,Criminal Damage To Dwelling,2,2009,7
E01004606,Wandsworth,Violence Against the Person,Offensive Weapon,0,2014,5
E01004394,Waltham Forest,Violence Against the Person,Common Assault,1,2010,3
E01002601,Hounslow,Drugs,Possession Of Drugs,2,2011,8
E01000095,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2014,9
E01001386,Ealing,Violence Against the Person,Offensive Weapon,0,2008,11
E01002142,Harrow,Drugs,Drug Trafficking,0,2009,5
E01003307,Lewisham,Theft and Handling,Theft From Shops,0,2015,11
E01001195,Ealing,Theft and Handling,Theft From Motor Vehicle,0,2013,7
E01003749,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01002659,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2011,2
E01003579,Newham,Violence Against the Person,Offensive Weapon,0,2015,1
E01003873,Richmond upon Thames,Robbery,Personal Property,0,2008,3
E01001091,Croydon,Theft and Handling,Other Theft,0,2015,1
E01002474,Hillingdon,Violence Against the Person,Harassment,0,2008,3
E01003073,Lambeth,Violence Against the Person,Other violence,1,2015,5
E01000548,Brent,Robbery,Business Property,0,2010,9
E01004108,Sutton,Robbery,Personal Property,0,2015,2
E01001488,Enfield,Theft and Handling,Theft From Motor Vehicle,2,2014,1
E01000697,Bromley,Violence Against the Person,Offensive Weapon,0,2013,12
E01003408,Merton,Violence Against the Person,Wounding/GBH,0,2015,7
E01001601,Greenwich,Violence Against the Person,Common Assault,0,2009,5
E01002826,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2013,5
E01001795,Hackney,Robbery,Personal Property,1,2014,3
E01000294,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,7
E01002650,Hounslow,Violence Against the Person,Offensive Weapon,0,2008,1
E01004303,Tower Hamlets,Violence Against the Person,Other violence,0,2008,10
E01003778,Redbridge,Violence Against the Person,Harassment,2,2014,5
E01002292,Havering,Other Notifiable Offences,Other Notifiable,0,2016,11
E01004631,Wandsworth,Robbery,Personal Property,0,2016,12
E01004059,Southwark,Violence Against the Person,Common Assault,1,2009,6
E01033573,Barnet,Drugs,Possession Of Drugs,0,2014,12
E01000061,Barking and Dagenham,Violence Against the Person,Other violence,0,2014,5
E01002817,Kensington and Chelsea,Drugs,Drug Trafficking,0,2016,7
E01000893,Camden,Burglary,Burglary in a Dwelling,1,2008,3
E01003419,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,2,2016,6
E01003756,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01004360,Waltham Forest,Drugs,Drug Trafficking,0,2012,10
E01000290,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2009,12
E01001343,Ealing,Violence Against the Person,Common Assault,4,2014,8
E01002193,Harrow,Theft and Handling,Other Theft,0,2008,4
E01002907,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2008,4
E01004494,Wandsworth,Robbery,Business Property,0,2014,5
E01001364,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,3
E01001324,Ealing,Violence Against the Person,Wounding/GBH,0,2016,3
E01000864,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01000431,Bexley,Theft and Handling,Theft From Shops,0,2009,3
E01003021,Lambeth,Other Notifiable Offences,Other Notifiable,1,2016,7
E01003277,Lewisham,Violence Against the Person,Wounding/GBH,0,2015,7
E01000287,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01004384,Waltham Forest,Drugs,Drug Trafficking,0,2015,6
E01003640,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,7
E01001758,Hackney,Criminal Damage,Criminal Damage To Dwelling,1,2015,2
E01003617,Newham,Other Notifiable Offences,Other Notifiable,1,2010,12
E01004435,Waltham Forest,Burglary,Burglary in a Dwelling,2,2010,7
E01000901,Camden,Violence Against the Person,Common Assault,1,2008,2
E01003979,Southwark,Theft and Handling,Other Theft,1,2015,4
E01004116,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01001041,Croydon,Violence Against the Person,Harassment,0,2012,5
E01001448,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,2,2016,10
E01002614,Hounslow,Violence Against the Person,Harassment,1,2016,10
E01001017,Croydon,Burglary,Burglary in a Dwelling,1,2010,1
E01001529,Enfield,Other Notifiable Offences,Going Equipped,0,2014,4
E01003322,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,6
E01002700,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,11
E01003839,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01003506,Newham,Violence Against the Person,Harassment,0,2009,1
E01004475,Wandsworth,Theft and Handling,Other Theft,0,2008,4
E01002572,Hounslow,Drugs,Possession Of Drugs,1,2014,3
E01000481,Brent,Violence Against the Person,Harassment,0,2011,6
E01000961,Camden,Theft and Handling,Theft From Motor Vehicle,1,2013,3
E01003247,Lewisham,Violence Against the Person,Harassment,0,2009,3
E01003733,Redbridge,Theft and Handling,Other Theft,0,2011,3
E01000431,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2015,4
E01002855,Kensington and Chelsea,Theft and Handling,Other Theft Person,4,2012,3
E01000987,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,3
E01004069,Southwark,Robbery,Personal Property,0,2009,11
E01001823,Hackney,Robbery,Personal Property,0,2015,8
E01003767,Redbridge,Other Notifiable Offences,Going Equipped,0,2014,5
E01001393,Enfield,Theft and Handling,Other Theft Person,0,2010,12
E01003664,Redbridge,Robbery,Business Property,0,2011,9
E01000525,Brent,Violence Against the Person,Assault with Injury,1,2012,4
E01002636,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01003533,Newham,Violence Against the Person,Assault with Injury,0,2016,3
E01002738,Islington,Theft and Handling,Other Theft Person,0,2012,8
E01003068,Lambeth,Violence Against the Person,Offensive Weapon,0,2010,1
E01004035,Southwark,Burglary,Burglary in Other Buildings,1,2008,6
E01000494,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01000548,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2012,10
E01003048,Lambeth,Theft and Handling,Other Theft,6,2009,10
E01004390,Waltham Forest,Burglary,Burglary in a Dwelling,1,2012,12
E01001539,Enfield,Burglary,Burglary in a Dwelling,0,2014,3
E01002782,Islington,Violence Against the Person,Other violence,0,2016,12
E01004686,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2011,10
E01004392,Waltham Forest,Burglary,Burglary in Other Buildings,2,2012,5
E01000365,Bexley,Violence Against the Person,Assault with Injury,0,2014,8
E01003359,Merton,Other Notifiable Offences,Other Notifiable,1,2008,3
E01001764,Hackney,Theft and Handling,Other Theft Person,0,2014,12
E01002083,Haringey,Drugs,Possession Of Drugs,0,2012,3
E01002193,Harrow,Burglary,Burglary in a Dwelling,1,2009,7
E01003444,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,12
E01000703,Bromley,Violence Against the Person,Harassment,1,2016,5
E01003404,Merton,Violence Against the Person,Wounding/GBH,0,2012,6
E01002197,Harrow,Violence Against the Person,Harassment,0,2012,10
E01004420,Waltham Forest,Violence Against the Person,Assault with Injury,4,2008,11
E01003157,Lambeth,Violence Against the Person,Common Assault,0,2014,9
E01000421,Bexley,Theft and Handling,Other Theft,0,2010,10
E01004348,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2009,9
E01004368,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2014,1
E01000488,Brent,Theft and Handling,Theft From Motor Vehicle,0,2016,2
E01000492,Brent,Theft and Handling,Theft From Motor Vehicle,0,2008,11
E01002320,Havering,Drugs,Drug Trafficking,0,2009,8
E01001826,Hackney,Violence Against the Person,Harassment,0,2016,1
E01004720,Westminster,Burglary,Burglary in Other Buildings,0,2010,10
E01001953,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,1,2011,8
E01004082,Sutton,Other Notifiable Offences,Other Notifiable,0,2011,4
E01001811,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,1
E01002139,Harrow,Robbery,Personal Property,0,2009,9
E01003190,Lewisham,Robbery,Personal Property,2,2012,2
E01000457,Bexley,Theft and Handling,Theft From Shops,2,2010,8
E01000281,Barnet,Robbery,Business Property,0,2009,8
E01004698,Westminster,Theft and Handling,Other Theft Person,3,2010,11
E01000008,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2014,1
E01003879,Richmond upon Thames,Violence Against the Person,Harassment,0,2013,9
E01003834,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2010,8
E01001420,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,10
E01000074,Barking and Dagenham,Violence Against the Person,Harassment,0,2012,2
E01003933,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,5
E01002709,Islington,Violence Against the Person,Wounding/GBH,0,2013,4
E01000939,Camden,Theft and Handling,Theft From Shops,0,2009,12
E01001906,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,0,2015,11
E01001109,Croydon,Other Notifiable Offences,Other Notifiable,0,2012,7
E01002966,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01002655,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,10
E01000600,Brent,Burglary,Burglary in Other Buildings,5,2009,5
E01001994,Haringey,Violence Against the Person,Wounding/GBH,0,2009,7
E01000007,Barking and Dagenham,Criminal Damage,Other Criminal Damage,2,2013,8
E01000849,Camden,Criminal Damage,Other Criminal Damage,0,2015,5
E01003437,Merton,Theft and Handling,Theft From Motor Vehicle,0,2013,2
E01001492,Enfield,Theft and Handling,Other Theft Person,0,2016,3
E01002915,Kingston upon Thames,Violence Against the Person,Common Assault,0,2009,3
E01000898,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,1,2013,6
E01000629,Brent,Theft and Handling,Other Theft,1,2014,2
E01000986,Croydon,Robbery,Business Property,0,2011,8
E01000898,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01002369,Havering,Drugs,Drug Trafficking,0,2008,6
E01000900,Camden,Drugs,Drug Trafficking,0,2016,11
E01004495,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2013,3
E01000730,Bromley,Other Notifiable Offences,Going Equipped,0,2015,10
E01003067,Lambeth,Burglary,Burglary in a Dwelling,2,2011,8
E01001348,Ealing,Other Notifiable Offences,Other Notifiable,1,2012,1
E01001097,Croydon,Robbery,Personal Property,1,2016,1
E01004163,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2014,2
E01000076,Barking and Dagenham,Violence Against the Person,Other violence,0,2015,6
E01001930,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01002110,Harrow,Burglary,Burglary in a Dwelling,0,2009,10
E01001720,Hackney,Violence Against the Person,Wounding/GBH,0,2013,6
E01001064,Croydon,Theft and Handling,Theft From Shops,1,2012,12
E01000826,Bromley,Other Notifiable Offences,Other Notifiable,0,2010,5
E01004017,Southwark,Drugs,Drug Trafficking,0,2008,7
E01003026,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01004093,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2016,6
E01002623,Hounslow,Criminal Damage,Other Criminal Damage,0,2008,9
E01003994,Southwark,Other Notifiable Offences,Going Equipped,0,2013,2
E01001528,Enfield,Theft and Handling,Theft From Shops,0,2012,4
E01003952,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,3
E01001918,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,12
E01004027,Southwark,Violence Against the Person,Common Assault,2,2014,6
E01000815,Bromley,Violence Against the Person,Offensive Weapon,0,2016,4
E01003666,Redbridge,Theft and Handling,Handling Stolen Goods,0,2014,1
E01002087,Haringey,Violence Against the Person,Wounding/GBH,0,2015,3
E01001782,Hackney,Drugs,Possession Of Drugs,0,2011,1
E01000055,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2015,2
E01004538,Wandsworth,Criminal Damage,Other Criminal Damage,0,2010,9
E01002251,Havering,Violence Against the Person,Wounding/GBH,0,2009,7
E01001677,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2011,4
E01003702,Redbridge,Burglary,Burglary in Other Buildings,0,2014,11
E01001117,Croydon,Violence Against the Person,Other violence,1,2015,9
E01002008,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2008,1
E01000044,Barking and Dagenham,Drugs,Possession Of Drugs,0,2016,6
E01004092,Sutton,Other Notifiable Offences,Going Equipped,0,2011,4
E01004676,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2012,9
E01003939,Southwark,Violence Against the Person,Other violence,1,2009,8
E01000292,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2011,10
E01004587,Wandsworth,Theft and Handling,Theft From Shops,0,2009,5
E01001695,Greenwich,Theft and Handling,Theft From Motor Vehicle,1,2016,11
E01000622,Brent,Violence Against the Person,Assault with Injury,1,2013,6
E01003910,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,1
E01002565,Hounslow,Drugs,Other Drugs,0,2014,4
E01001555,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,2
E01000583,Brent,Violence Against the Person,Common Assault,1,2011,7
E01002185,Harrow,Theft and Handling,Other Theft,0,2015,10
E01004147,Sutton,Violence Against the Person,Harassment,0,2011,8
E01004234,Tower Hamlets,Robbery,Personal Property,3,2011,4
E01004185,Sutton,Violence Against the Person,Other violence,0,2016,3
E01004654,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01000016,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2011,1
E01000392,Bexley,Drugs,Other Drugs,0,2013,12
E01003321,Lewisham,Drugs,Other Drugs,0,2013,11
E01000595,Brent,Criminal Damage,Criminal Damage To Other Building,0,2008,11
E01002877,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,10
E01000162,Barnet,Violence Against the Person,Wounding/GBH,0,2014,9
E01003291,Lewisham,Violence Against the Person,Murder,0,2014,9
E01004529,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01001572,Greenwich,Other Notifiable Offences,Other Notifiable,0,2014,11
E01033571,Richmond upon Thames,Theft and Handling,Other Theft,0,2016,4
E01033596,Westminster,Burglary,Burglary in a Dwelling,0,2016,10
E01002589,Hounslow,Violence Against the Person,Offensive Weapon,0,2010,11
E01000604,Brent,Burglary,Burglary in Other Buildings,0,2014,8
E01000853,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01003833,Richmond upon Thames,Drugs,Drug Trafficking,0,2008,9
E01004630,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01002187,Harrow,Violence Against the Person,Other violence,0,2015,9
E01004510,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,10
E01003374,Merton,Violence Against the Person,Common Assault,3,2011,9
E01000856,Camden,Theft and Handling,Other Theft Person,1,2013,4
E01003670,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,6
E01001647,Greenwich,Violence Against the Person,Other violence,0,2008,9
E01003381,Merton,Burglary,Burglary in Other Buildings,0,2014,11
E01002915,Kingston upon Thames,Violence Against the Person,Offensive Weapon,0,2015,3
E01001605,Greenwich,Violence Against the Person,Common Assault,0,2011,11
E01001871,Hammersmith and Fulham,Sexual Offences,Other Sexual,0,2008,9
E01001779,Hackney,Theft and Handling,Other Theft Person,6,2016,5
E01001495,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2009,4
E01000538,Brent,Violence Against the Person,Offensive Weapon,0,2013,4
E01002486,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2010,5
E01002138,Harrow,Drugs,Possession Of Drugs,1,2016,8
E01000528,Brent,Drugs,Other Drugs,0,2016,7
E01000860,Camden,Theft and Handling,Theft From Motor Vehicle,0,2011,9
E01004526,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,8
E01002003,Haringey,Other Notifiable Offences,Other Notifiable,1,2012,3
E01001808,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,11
E01001429,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,1
E01002638,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01000748,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01032579,Lewisham,Theft and Handling,Other Theft Person,1,2012,2
E01002642,Hounslow,Violence Against the Person,Assault with Injury,4,2012,1
E01003088,Lambeth,Drugs,Other Drugs,0,2014,3
E01000387,Bexley,Violence Against the Person,Wounding/GBH,0,2015,12
E01001213,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01002862,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,1,2008,7
E01003952,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,10
E01000727,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,7
E01001542,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2016,8
E01003493,Newham,Criminal Damage,Criminal Damage To Other Building,0,2009,4
E01000508,Brent,Violence Against the Person,Other violence,0,2016,4
E01004421,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,11
E01000059,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2008,11
E01003471,Merton,Drugs,Drug Trafficking,0,2015,5
E01000966,Camden,Drugs,Possession Of Drugs,0,2016,12
E01000707,Bromley,Robbery,Personal Property,0,2015,5
E01032566,Bexley,Drugs,Drug Trafficking,0,2014,8
E01001676,Greenwich,Fraud or Forgery,Other Fraud & Forgery,0,2015,11
E01000995,Croydon,Theft and Handling,Theft From Shops,0,2010,7
E01004692,Westminster,Violence Against the Person,Common Assault,0,2012,3
E01001701,Greenwich,Violence Against the Person,Other violence,1,2008,1
E01001034,Croydon,Theft and Handling,Other Theft,1,2012,4
E01001675,Greenwich,Theft and Handling,Other Theft,2,2014,1
E01004466,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,2,2016,12
E01004040,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01001130,Croydon,Other Notifiable Offences,Other Notifiable,0,2016,8
E01004040,Southwark,Drugs,Drug Trafficking,0,2012,8
E01003832,Richmond upon Thames,Violence Against the Person,Other violence,0,2008,12
E01003402,Merton,Violence Against the Person,Assault with Injury,0,2014,7
E01002945,Kingston upon Thames,Violence Against the Person,Harassment,2,2012,5
E01002301,Havering,Burglary,Burglary in a Dwelling,1,2011,9
E01004690,Westminster,Violence Against the Person,Wounding/GBH,0,2013,12
E01002333,Havering,Other Notifiable Offences,Going Equipped,0,2012,12
E01004028,Southwark,Violence Against the Person,Common Assault,0,2012,12
E01003984,Southwark,Violence Against the Person,Murder,0,2011,8
E01001597,Greenwich,Drugs,Possession Of Drugs,0,2011,5
E01004736,Westminster,Violence Against the Person,Other violence,1,2012,7
E01003690,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,11
E01001013,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,10
E01000882,Camden,Drugs,Drug Trafficking,0,2011,6
E01001979,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,2
E01003300,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,8
E01003377,Merton,Violence Against the Person,Other violence,0,2010,10
E01001806,Hackney,Robbery,Personal Property,0,2016,9
E01003046,Lambeth,Theft and Handling,Other Theft,0,2009,10
E01000744,Bromley,Burglary,Burglary in Other Buildings,0,2015,8
E01002692,Hounslow,Violence Against the Person,Offensive Weapon,0,2011,3
E01001963,Haringey,Robbery,Personal Property,0,2008,10
E01004594,Wandsworth,Drugs,Possession Of Drugs,0,2016,3
E01003430,Merton,Theft and Handling,Handling Stolen Goods,0,2013,12
E01001388,Ealing,Theft and Handling,Other Theft Person,3,2011,3
E01001007,Croydon,Robbery,Personal Property,1,2015,1
E01000977,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01002426,Hillingdon,Violence Against the Person,Harassment,1,2014,12
E01001116,Croydon,Theft and Handling,Theft From Shops,4,2016,4
E01004039,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,8
E01002879,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2016,3
E01001066,Croydon,Drugs,Other Drugs,0,2012,4
E01004501,Wandsworth,Violence Against the Person,Offensive Weapon,0,2014,3
E01001203,Ealing,Violence Against the Person,Wounding/GBH,1,2016,1
E01000852,Camden,Theft and Handling,Other Theft Person,2,2015,12
E01002904,Kensington and Chelsea,Robbery,Business Property,0,2016,9
E01004229,Tower Hamlets,Drugs,Drug Trafficking,0,2009,3
E01004442,Waltham Forest,Violence Against the Person,Harassment,0,2014,10
E01002427,Hillingdon,Robbery,Personal Property,0,2016,8
E01001472,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2014,10
E01000550,Brent,Violence Against the Person,Harassment,0,2014,5
E01000512,Brent,Theft and Handling,Handling Stolen Goods,0,2016,3
E01003697,Redbridge,Theft and Handling,Other Theft,0,2009,1
E01001823,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2013,3
E01001985,Haringey,Robbery,Personal Property,0,2013,1
E01000565,Brent,Violence Against the Person,Offensive Weapon,0,2008,9
E01000407,Bexley,Theft and Handling,Theft From Shops,0,2016,10
E01003489,Newham,Robbery,Business Property,1,2016,5
E01000593,Brent,Violence Against the Person,Other violence,0,2010,1
E01000469,Bexley,Violence Against the Person,Common Assault,0,2010,7
E01002916,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2015,10
E01001717,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,7
E01003376,Merton,Burglary,Burglary in Other Buildings,2,2010,8
E01003864,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2015,11
E01002202,Harrow,Other Notifiable Offences,Other Notifiable,1,2012,11
E01000252,Barnet,Theft and Handling,Other Theft Person,0,2010,1
E01002094,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,7
