E01001998,Haringey,Violence Against the Person,Common Assault,0,2008,4
E01004244,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2012,2
E01003164,Lambeth,Violence Against the Person,Offensive Weapon,0,2009,9
E01002085,Haringey,Burglary,Burglary in a Dwelling,2,2013,7
E01002954,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2009,12
E01000843,Camden,Theft and Handling,Handling Stolen Goods,0,2013,9
E01001337,Ealing,Other Notifiable Offences,Going Equipped,0,2015,11
E01002014,Haringey,Robbery,Business Property,0,2011,3
E01003210,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,1
E01002391,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01004228,Tower Hamlets,Robbery,Personal Property,1,2008,9
E01003900,Richmond upon Thames,Burglary,Burglary in Other Buildings,1,2009,11
E01003018,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,8
E01001209,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01003631,Newham,Drugs,Possession Of Drugs,4,2009,10
E01003581,Newham,Robbery,Personal Property,0,2015,8
E01000468,Bexley,Robbery,Personal Property,0,2013,1
E01033606,Westminster,Criminal Damage,Other Criminal Damage,0,2008,2
E01002988,Kingston upon Thames,Robbery,Personal Property,0,2010,7
E01003842,Richmond upon Thames,Theft and Handling,Other Theft,0,2016,6
E01004116,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01001333,Ealing,Theft and Handling,Theft From Motor Vehicle,3,2010,12
E01001288,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,9
E01004281,Tower Hamlets,Theft and Handling,Other Theft Person,0,2013,7
E01002540,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,4
E01004732,Westminster,Criminal Damage,Criminal Damage To Dwelling,1,2012,4
E01000289,Barnet,Violence Against the Person,Offensive Weapon,1,2010,8
E01000947,Camden,Drugs,Other Drugs,0,2013,5
E01000686,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,2
E01000667,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2014,10
E01001433,Enfield,Violence Against the Person,Harassment,2,2014,8
E01032570,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2009,12
E01002025,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2013,7
E01000947,Camden,Other Notifiable Offences,Other Notifiable,0,2014,8
E01003662,Redbridge,Criminal Damage,Other Criminal Damage,0,2011,9
E01001698,Greenwich,Other Notifiable Offences,Going Equipped,0,2009,5
E01000040,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2014,5
E01004677,Westminster,Violence Against the Person,Assault with Injury,2,2008,12
E01004581,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,1
E01004164,Sutton,Robbery,Business Property,0,2016,7
E01003456,Merton,Drugs,Possession Of Drugs,1,2008,11
E01004519,Wandsworth,Robbery,Business Property,0,2014,12
E01033463,Brent,Burglary,Burglary in Other Buildings,0,2011,2
E01002072,Haringey,Theft and Handling,Handling Stolen Goods,0,2012,4
E01033101,Wandsworth,Violence Against the Person,Wounding/GBH,1,2015,11
E01003963,Southwark,Theft and Handling,Other Theft,2,2011,11
E01033464,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,12
E01003178,Lambeth,Violence Against the Person,Wounding/GBH,2,2014,5
E01000359,Bexley,Theft and Handling,Other Theft,0,2016,5
E01004049,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01000093,Barking and Dagenham,Violence Against the Person,Harassment,1,2009,7
E01004357,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01003451,Merton,Theft and Handling,Other Theft Person,0,2015,3
E01003123,Lambeth,Theft and Handling,Other Theft Person,1,2008,5
E01001429,Enfield,Fraud or Forgery,Counted per Victim,0,2016,3
E01004583,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2015,2
E01000719,Bromley,Other Notifiable Offences,Going Equipped,0,2013,10
E01002116,Harrow,Criminal Damage,Other Criminal Damage,0,2015,2
E01004376,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2013,6
E01000153,Barnet,Violence Against the Person,Wounding/GBH,0,2016,9
E01000677,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,6
E01003441,Merton,Criminal Damage,Other Criminal Damage,1,2011,10
E01002740,Islington,Robbery,Business Property,0,2010,9
E01001109,Croydon,Violence Against the Person,Common Assault,0,2013,7
E01001485,Enfield,Drugs,Possession Of Drugs,1,2014,6
E01004051,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2014,5
E01000842,Camden,Theft and Handling,Theft From Motor Vehicle,5,2011,11
E01002665,Hounslow,Violence Against the Person,Harassment,0,2010,3
E01001131,Croydon,Violence Against the Person,Assault with Injury,0,2014,12
E01004618,Wandsworth,Violence Against the Person,Common Assault,0,2013,1
E01000311,Barnet,Theft and Handling,Handling Stolen Goods,0,2016,11
E01004691,Westminster,Violence Against the Person,Harassment,1,2014,1
E01003946,Southwark,Violence Against the Person,Other violence,0,2009,3
E01002396,Hillingdon,Violence Against the Person,Wounding/GBH,0,2014,11
E01004374,Waltham Forest,Violence Against the Person,Other violence,0,2012,3
E01000241,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,11
E01002430,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2010,5
E01004382,Waltham Forest,Theft and Handling,Other Theft,0,2016,4
E01004054,Southwark,Drugs,Drug Trafficking,0,2011,4
E01002944,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01002187,Harrow,Other Notifiable Offences,Other Notifiable,0,2008,5
E01002312,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,8
E01003374,Merton,Burglary,Burglary in a Dwelling,2,2016,9
E01001100,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01003002,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2016,3
E01003885,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2008,7
E01002016,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,10
E01003591,Newham,Drugs,Other Drugs,0,2010,9
E01002403,Hillingdon,Sexual Offences,Other Sexual,0,2008,9
E01003001,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01002611,Hounslow,Robbery,Business Property,0,2016,12
E01003061,Lambeth,Robbery,Business Property,0,2008,2
E01000556,Brent,Violence Against the Person,Other violence,0,2011,6
E01004348,Waltham Forest,Robbery,Business Property,0,2011,4
E01004645,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,1
E01001137,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01003421,Merton,Violence Against the Person,Common Assault,0,2010,3
E01002107,Harrow,Theft and Handling,Other Theft,4,2011,1
E01000914,Camden,Burglary,Burglary in a Dwelling,0,2013,3
E01004553,Wandsworth,Violence Against the Person,Assault with Injury,0,2012,12
E01000512,Brent,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01000086,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2008,9
E01004182,Sutton,Violence Against the Person,Wounding/GBH,0,2016,8
E01002472,Hillingdon,Violence Against the Person,Harassment,1,2008,4
E01003873,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2016,5
E01000125,Barnet,Burglary,Burglary in Other Buildings,0,2015,9
E01001624,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01001112,Croydon,Violence Against the Person,Other violence,0,2013,6
E01000591,Brent,Violence Against the Person,Common Assault,0,2013,8
E01002600,Hounslow,Violence Against the Person,Harassment,0,2014,5
E01004717,Westminster,Burglary,Burglary in Other Buildings,1,2016,5
E01002226,Harrow,Criminal Damage,Other Criminal Damage,1,2009,6
E01003383,Merton,Violence Against the Person,Wounding/GBH,0,2010,9
E01004417,Waltham Forest,Sexual Offences,Other Sexual,0,2014,4
E01001231,Ealing,Other Notifiable Offences,Going Equipped,0,2008,9
E01002445,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01003426,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2012,10
E01001073,Croydon,Violence Against the Person,Harassment,0,2014,12
E01004293,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2016,10
E01000653,Bromley,Drugs,Drug Trafficking,0,2008,4
E01002204,Harrow,Theft and Handling,Handling Stolen Goods,0,2015,7
E01003224,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01004118,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2011,5
E01001545,Enfield,Robbery,Business Property,0,2009,11
E01000158,Barnet,Other Notifiable Offences,Other Notifiable,0,2010,5
E01004067,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,2,2013,5
E01004701,Westminster,Drugs,Drug Trafficking,0,2009,10
E01000585,Brent,Theft and Handling,Other Theft Person,0,2011,11
E01001603,Greenwich,Drugs,Drug Trafficking,0,2013,12
E01002804,Islington,Burglary,Burglary in a Dwelling,1,2014,3
E01001132,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,8
E01002174,Harrow,Violence Against the Person,Assault with Injury,1,2010,7
E01001006,Croydon,Other Notifiable Offences,Going Equipped,0,2010,5
E01000477,Brent,Violence Against the Person,Offensive Weapon,0,2010,7
E01004240,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01004754,Westminster,Burglary,Burglary in a Dwelling,0,2016,9
E01001269,Ealing,Criminal Damage,Other Criminal Damage,0,2013,6
E01003298,Lewisham,Burglary,Burglary in Other Buildings,0,2009,6
E01004255,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01001648,Greenwich,Theft and Handling,Theft From Motor Vehicle,3,2008,12
E01003841,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,1
E01004552,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2009,1
E01001168,Croydon,Violence Against the Person,Harassment,1,2014,9
E01000432,Bexley,Violence Against the Person,Offensive Weapon,0,2015,9
E01002578,Hounslow,Theft and Handling,Theft From Motor Vehicle,1,2008,4
E01002870,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,1,2009,2
E01003940,Southwark,Burglary,Burglary in Other Buildings,0,2015,6
E01003763,Redbridge,Violence Against the Person,Common Assault,0,2010,12
E01033603,Westminster,Violence Against the Person,Offensive Weapon,0,2010,1
E01001398,Enfield,Violence Against the Person,Offensive Weapon,0,2015,12
E01003969,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2009,9
E01000860,Camden,Violence Against the Person,Offensive Weapon,0,2013,7
E01004083,Sutton,Violence Against the Person,Other violence,0,2011,3
E01001525,Enfield,Violence Against the Person,Offensive Weapon,0,2015,5
E01003115,Lambeth,Theft and Handling,Other Theft Person,0,2014,9
E01001938,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,1,2016,3
E01002656,Hounslow,Robbery,Personal Property,0,2011,3
E01000151,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,6
E01003865,Richmond upon Thames,Theft and Handling,Other Theft,2,2008,5
E01001569,Enfield,Other Notifiable Offences,Other Notifiable,0,2013,4
E01000485,Brent,Violence Against the Person,Assault with Injury,0,2015,1
E01003535,Newham,Violence Against the Person,Other violence,1,2012,3
E01002027,Haringey,Violence Against the Person,Harassment,0,2008,8
E01003436,Merton,Drugs,Possession Of Drugs,0,2015,10
E01003807,Richmond upon Thames,Drugs,Other Drugs,0,2016,5
E01004212,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2011,12
E01003716,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,6
E01002604,Hounslow,Theft and Handling,Other Theft,0,2008,9
E01002905,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,7
E01033712,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,7
E01001148,Croydon,Theft and Handling,Other Theft Person,0,2014,11
E01003615,Newham,Theft and Handling,Handling Stolen Goods,0,2013,12
E01000939,Camden,Violence Against the Person,Common Assault,0,2015,4
E01000466,Bexley,Sexual Offences,Other Sexual,0,2010,4
E01003711,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2008,4
E01002454,Hillingdon,Robbery,Personal Property,0,2009,10
E01000155,Barnet,Violence Against the Person,Offensive Weapon,0,2011,6
E01004010,Southwark,Sexual Offences,Other Sexual,0,2015,2
E01001545,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01001539,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,11
E01001867,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2012,10
E01003277,Lewisham,Violence Against the Person,Harassment,0,2011,10
E01001977,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,9
E01000123,Barnet,Burglary,Burglary in Other Buildings,0,2009,7
E01004499,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2013,11
E01004047,Southwark,Drugs,Drug Trafficking,0,2008,3
E01003057,Lambeth,Violence Against the Person,Murder,0,2015,9
E01003217,Lewisham,Burglary,Burglary in a Dwelling,0,2008,11
E01004117,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,10
E01002768,Islington,Other Notifiable Offences,Other Notifiable,0,2013,1
E01002812,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2008,10
E01000177,Barnet,Drugs,Possession Of Drugs,0,2009,4
E01002333,Havering,Burglary,Burglary in a Dwelling,0,2015,10
E01004571,Wandsworth,Robbery,Personal Property,0,2015,8
E01001016,Croydon,Violence Against the Person,Other violence,0,2016,2
E01001882,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2009,7
E01001033,Croydon,Theft and Handling,Other Theft Person,1,2015,2
E01033587,Barking and Dagenham,Robbery,Personal Property,1,2012,6
E01000605,Brent,Drugs,Drug Trafficking,0,2013,11
E01002175,Harrow,Drugs,Drug Trafficking,0,2015,9
E01033464,Brent,Burglary,Burglary in Other Buildings,0,2012,2
E01000439,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2011,2
E01001822,Hackney,Violence Against the Person,Assault with Injury,5,2008,7
E01004422,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01000818,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01000689,Bromley,Violence Against the Person,Harassment,1,2012,1
E01001740,Hackney,Drugs,Drug Trafficking,0,2008,4
E01002896,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2013,12
E01000721,Bromley,Drugs,Drug Trafficking,0,2014,9
E01001193,Croydon,Violence Against the Person,Assault with Injury,1,2016,4
E01003019,Lambeth,Other Notifiable Offences,Other Notifiable,0,2016,11
E01003543,Newham,Drugs,Possession Of Drugs,0,2012,5
E01000322,Barnet,Violence Against the Person,Common Assault,0,2014,5
E01000908,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,5
E01003189,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01001368,Ealing,Burglary,Burglary in a Dwelling,0,2010,4
E01002187,Harrow,Violence Against the Person,Harassment,0,2012,2
E01000990,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,3
E01033712,Hackney,Violence Against the Person,Common Assault,2,2014,10
E01000522,Brent,Robbery,Personal Property,1,2011,12
E01002971,Kingston upon Thames,Burglary,Burglary in a Dwelling,1,2008,3
E01001394,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,11
E01002490,Hillingdon,Violence Against the Person,Harassment,1,2012,7
E01001190,Croydon,Burglary,Burglary in Other Buildings,1,2012,1
E01002849,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,2,2011,7
E01001977,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2012,1
E01004141,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01004631,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2014,6
E01004386,Waltham Forest,Burglary,Burglary in a Dwelling,5,2010,12
E01000617,Brent,Violence Against the Person,Assault with Injury,2,2016,4
E01033732,Greenwich,Criminal Damage,Other Criminal Damage,0,2013,11
E01004140,Sutton,Other Notifiable Offences,Going Equipped,0,2011,8
E01003740,Redbridge,Drugs,Drug Trafficking,0,2011,10
E01001585,Greenwich,Theft and Handling,Other Theft Person,0,2015,3
E01003423,Merton,Criminal Damage,Other Criminal Damage,0,2016,12
E01004542,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2010,6
E01003031,Lambeth,Theft and Handling,Theft From Shops,0,2013,9
E01002603,Hounslow,Criminal Damage,Other Criminal Damage,0,2014,11
E01004319,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2013,7
E01033729,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,9
E01001917,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,1,2011,3
E01002057,Haringey,Violence Against the Person,Other violence,0,2016,2
E01003245,Lewisham,Violence Against the Person,Offensive Weapon,0,2012,3
E01001558,Enfield,Violence Against the Person,Common Assault,0,2008,7
E01000750,Bromley,Violence Against the Person,Offensive Weapon,0,2015,12
E01001656,Greenwich,Theft and Handling,Theft From Shops,0,2008,9
E01002637,Hounslow,Theft and Handling,Other Theft,0,2009,2
E01002377,Havering,Robbery,Business Property,0,2009,11
E01004342,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2012,8
E01001477,Enfield,Drugs,Drug Trafficking,0,2012,11
E01000425,Bexley,Criminal Damage,Other Criminal Damage,0,2011,1
E01002843,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,1,2011,4
E01002520,Hillingdon,Theft and Handling,Other Theft Person,0,2011,5
E01002625,Hounslow,Drugs,Other Drugs,0,2011,12
E01000634,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,8
E01000794,Bromley,Violence Against the Person,Offensive Weapon,0,2010,5
E01002266,Havering,Drugs,Drug Trafficking,0,2016,10
E01004151,Sutton,Other Notifiable Offences,Other Notifiable,0,2011,5
E01002648,Hounslow,Violence Against the Person,Wounding/GBH,1,2012,12
E01000958,Camden,Fraud or Forgery,Counted per Victim,0,2016,5
E01000675,Bromley,Sexual Offences,Other Sexual,0,2012,4
E01003458,Merton,Criminal Damage,Other Criminal Damage,0,2015,12
E01000772,Bromley,Violence Against the Person,Wounding/GBH,0,2009,10
E01032574,Enfield,Drugs,Drug Trafficking,0,2010,3
E01001966,Haringey,Violence Against the Person,Wounding/GBH,0,2010,8
E01000194,Barnet,Burglary,Burglary in a Dwelling,4,2013,12
E01003501,Newham,Violence Against the Person,Common Assault,0,2012,7
E01003300,Lewisham,Drugs,Possession Of Drugs,0,2011,12
E01004520,Wandsworth,Burglary,Burglary in a Dwelling,1,2013,3
E01002315,Havering,Violence Against the Person,Other violence,0,2014,10
E01003724,Redbridge,Drugs,Possession Of Drugs,0,2008,8
E01001088,Croydon,Other Notifiable Offences,Other Notifiable,0,2009,3
E01001189,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2013,1
E01003402,Merton,Burglary,Burglary in a Dwelling,0,2012,9
E01003372,Merton,Theft and Handling,Other Theft Person,0,2009,2
E01003158,Lambeth,Theft and Handling,Other Theft,0,2015,2
E01000314,Barnet,Fraud or Forgery,Counted per Victim,0,2009,10
E01001289,Ealing,Burglary,Burglary in Other Buildings,0,2008,7
E01001329,Ealing,Violence Against the Person,Other violence,0,2016,12
E01004422,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,2,2010,8
E01000490,Brent,Violence Against the Person,Wounding/GBH,2,2016,12
E01001129,Croydon,Violence Against the Person,Harassment,0,2013,7
E01000948,Camden,Criminal Damage,Other Criminal Damage,0,2013,3
E01004717,Westminster,Violence Against the Person,Common Assault,1,2010,7
E01000035,Barking and Dagenham,Robbery,Business Property,0,2009,3
E01001314,Ealing,Drugs,Possession Of Drugs,0,2013,12
E01001427,Enfield,Robbery,Business Property,0,2016,2
E01002251,Havering,Other Notifiable Offences,Other Notifiable,0,2011,5
E01001260,Ealing,Violence Against the Person,Common Assault,0,2013,11
E01000181,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,2
E01000876,Camden,Robbery,Business Property,0,2009,3
E01001555,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,12
E01001959,Hammersmith and Fulham,Robbery,Business Property,0,2009,8
E01000423,Bexley,Violence Against the Person,Assault with Injury,1,2016,5
E01001405,Enfield,Drugs,Drug Trafficking,0,2015,9
E01004653,Westminster,Criminal Damage,Other Criminal Damage,0,2013,1
E01000942,Camden,Theft and Handling,Theft From Shops,0,2008,9
E01004216,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2015,7
E01004112,Sutton,Theft and Handling,Theft From Shops,0,2016,12
E01004003,Southwark,Robbery,Personal Property,0,2015,11
E01001938,Hammersmith and Fulham,Fraud or Forgery,Other Fraud & Forgery,0,2014,9
E01004074,Southwark,Violence Against the Person,Common Assault,1,2014,7
E01003847,Richmond upon Thames,Violence Against the Person,Other violence,0,2012,11
E01000420,Bexley,Violence Against the Person,Assault with Injury,0,2014,7
E01000965,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01002582,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,6
E01004189,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01003429,Merton,Robbery,Business Property,0,2011,12
E01004592,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2016,3
E01002316,Havering,Criminal Damage,Other Criminal Damage,0,2008,11
E01003586,Newham,Violence Against the Person,Wounding/GBH,0,2009,7
E01002448,Hillingdon,Robbery,Business Property,1,2015,4
E01003857,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01000022,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,9
E01002192,Harrow,Violence Against the Person,Offensive Weapon,0,2015,2
E01000035,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2015,7
E01003071,Lambeth,Theft and Handling,Handling Stolen Goods,0,2015,3
E01002594,Hounslow,Violence Against the Person,Common Assault,4,2016,7
E01001792,Hackney,Other Notifiable Offences,Other Notifiable,0,2013,1
E01000204,Barnet,Robbery,Personal Property,0,2009,11
E01001164,Croydon,Violence Against the Person,Offensive Weapon,0,2008,5
E01001896,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2011,2
E01002369,Havering,Violence Against the Person,Wounding/GBH,0,2012,9
E01002829,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01002853,Kensington and Chelsea,Drugs,Drug Trafficking,0,2011,10
E01000858,Camden,Theft and Handling,Other Theft Person,13,2016,2
E01001792,Hackney,Theft and Handling,Theft From Shops,0,2010,6
E01001559,Enfield,Criminal Damage,Other Criminal Damage,0,2010,2
E01003245,Lewisham,Robbery,Personal Property,0,2013,1
E01000154,Barnet,Violence Against the Person,Assault with Injury,1,2008,7
E01000052,Barking and Dagenham,Violence Against the Person,Other violence,0,2013,11
E01003574,Newham,Criminal Damage,Other Criminal Damage,1,2008,8
E01001781,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,7
E01003331,Lewisham,Burglary,Burglary in a Dwelling,1,2012,4
E01004380,Waltham Forest,Robbery,Personal Property,1,2010,11
E01000356,Bexley,Burglary,Burglary in Other Buildings,1,2009,10
E01004618,Wandsworth,Burglary,Burglary in Other Buildings,0,2014,5
