E01002848,Kensington and Chelsea,Burglary,Burglary in a Dwelling,3,2015,5
E01003628,Newham,Robbery,Personal Property,1,2014,3
E01003855,Richmond upon Thames,Other Notifiable Offences,Going Equipped,0,2008,10
E01003017,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01002186,Harrow,Theft and Handling,Other Theft,3,2012,5
E01003784,Redbridge,Burglary,Burglary in a Dwelling,0,2009,8
E01001101,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2013,5
E01003739,Redbridge,Theft and Handling,Other Theft Person,0,2014,4
E01001322,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,4,2016,8
E01003618,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,7
E01000477,Brent,Burglary,Burglary in a Dwelling,2,2008,9
E01001505,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2011,10
E01000842,Camden,Burglary,Burglary in Other Buildings,0,2016,3
E01004659,Westminster,Violence Against the Person,Common Assault,0,2008,8
E01003841,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2013,5
E01002431,Hillingdon,Theft and Handling,Other Theft,1,2009,8
E01003151,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,9
E01003123,Lambeth,Violence Against the Person,Harassment,0,2011,2
E01003921,Southwark,Violence Against the Person,Other violence,0,2012,1
E01000488,Brent,Violence Against the Person,Wounding/GBH,0,2010,8
E01003362,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01004085,Sutton,Criminal Damage,Other Criminal Damage,0,2012,5
E01003555,Newham,Theft and Handling,Theft From Shops,0,2008,4
E01003745,Redbridge,Violence Against the Person,Harassment,0,2013,4
E01004555,Wandsworth,Violence Against the Person,Assault with Injury,1,2016,5
E01001843,Hackney,Robbery,Personal Property,0,2008,9
E01000224,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,3
E01001594,Greenwich,Drugs,Other Drugs,0,2013,4
E01002856,Kensington and Chelsea,Theft and Handling,Theft From Shops,2,2013,11
E01000345,Bexley,Burglary,Burglary in Other Buildings,0,2011,4
E01001006,Croydon,Violence Against the Person,Harassment,3,2015,2
E01001312,Ealing,Theft and Handling,Other Theft,2,2013,2
E01002828,Kensington and Chelsea,Drugs,Possession Of Drugs,3,2010,7
E01004566,Wandsworth,Burglary,Burglary in Other Buildings,1,2011,8
E01002470,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,8
E01003552,Newham,Violence Against the Person,Murder,0,2009,8
E01002706,Islington,Burglary,Burglary in a Dwelling,1,2013,7
E01033706,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2012,8
E01004619,Wandsworth,Robbery,Personal Property,0,2012,6
E01002055,Haringey,Violence Against the Person,Harassment,0,2009,7
E01001392,Enfield,Other Notifiable Offences,Going Equipped,0,2016,4
E01000166,Barnet,Theft and Handling,Handling Stolen Goods,0,2009,8
E01003491,Newham,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01003964,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2009,12
E01001832,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,6
E01001569,Enfield,Violence Against the Person,Harassment,1,2016,2
E01032570,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2011,3
E01003566,Newham,Other Notifiable Offences,Going Equipped,0,2016,7
E01033486,Islington,Violence Against the Person,Assault with Injury,0,2009,7
E01000514,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,5
E01001041,Croydon,Violence Against the Person,Offensive Weapon,0,2009,4
E01003391,Merton,Drugs,Other Drugs,0,2016,7
E01003769,Redbridge,Theft and Handling,Theft From Shops,6,2016,12
E01001688,Greenwich,Theft and Handling,Theft From Shops,2,2016,3
E01002029,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01002650,Hounslow,Burglary,Burglary in Other Buildings,1,2008,6
E01000905,Camden,Criminal Damage,Other Criminal Damage,0,2008,3
E01000502,Brent,Theft and Handling,Theft From Motor Vehicle,2,2015,6
E01033585,Newham,Violence Against the Person,Assault with Injury,7,2015,9
E01004444,Waltham Forest,Theft and Handling,Other Theft,3,2011,9
E01000011,Barking and Dagenham,Robbery,Personal Property,0,2010,12
E01004461,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,7
E01001161,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2014,5
E01000459,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2015,7
E01004311,Tower Hamlets,Robbery,Business Property,0,2011,9
E01003133,Lambeth,Burglary,Burglary in Other Buildings,0,2008,10
E01000108,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2015,3
E01003028,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01002724,Islington,Drugs,Other Drugs,0,2009,3
E01002703,Islington,Drugs,Drug Trafficking,0,2008,12
E01001814,Hackney,Violence Against the Person,Common Assault,4,2016,3
E01000936,Camden,Theft and Handling,Other Theft Person,0,2014,9
E01003501,Newham,Robbery,Personal Property,0,2011,5
E01004665,Westminster,Burglary,Burglary in a Dwelling,0,2016,3
E01002768,Islington,Violence Against the Person,Other violence,0,2015,4
E01002067,Haringey,Violence Against the Person,Wounding/GBH,0,2014,10
E01000929,Camden,Theft and Handling,Other Theft Person,0,2009,10
E01004367,Waltham Forest,Violence Against the Person,Wounding/GBH,1,2013,1
E01000160,Barnet,Fraud or Forgery,Counted per Victim,0,2009,6
E01004309,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2014,1
E01001669,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,5
E01000967,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,1
E01002829,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01001053,Croydon,Burglary,Burglary in a Dwelling,0,2015,10
E01002319,Havering,Theft and Handling,Handling Stolen Goods,0,2010,7
E01000565,Brent,Other Notifiable Offences,Other Notifiable,0,2011,8
E01002487,Hillingdon,Violence Against the Person,Other violence,0,2015,5
E01004342,Waltham Forest,Other Notifiable Offences,Other Notifiable,1,2014,8
E01004162,Sutton,Drugs,Drug Trafficking,0,2014,3
E01001723,Hackney,Violence Against the Person,Offensive Weapon,0,2011,2
E01004634,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,5
E01002796,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,1
E01003783,Redbridge,Violence Against the Person,Assault with Injury,2,2008,4
E01004212,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,2,2010,11
E01004566,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,10
E01003290,Lewisham,Theft and Handling,Handling Stolen Goods,0,2015,6
E01001398,Enfield,Violence Against the Person,Assault with Injury,1,2012,3
E01001415,Enfield,Violence Against the Person,Harassment,0,2014,1
E01003867,Richmond upon Thames,Fraud or Forgery,Other Fraud & Forgery,0,2016,5
E01004144,Sutton,Violence Against the Person,Offensive Weapon,0,2009,3
E01001776,Hackney,Sexual Offences,Other Sexual,0,2013,12
E01001132,Croydon,Robbery,Personal Property,0,2015,4
E01001437,Enfield,Drugs,Possession Of Drugs,4,2009,9
E01000260,Barnet,Theft and Handling,Theft From Shops,0,2016,9
E01000972,Camden,Drugs,Drug Trafficking,0,2013,12
E01000243,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,2
E01003149,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,9
E01001063,Croydon,Violence Against the Person,Common Assault,1,2015,6
E01000465,Bexley,Drugs,Possession Of Drugs,0,2011,5
E01004357,Waltham Forest,Violence Against the Person,Common Assault,1,2010,6
E01001471,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01002201,Harrow,Violence Against the Person,Wounding/GBH,0,2013,7
E01004310,Tower Hamlets,Theft and Handling,Theft From Shops,0,2012,7
E01000943,Camden,Violence Against the Person,Wounding/GBH,0,2014,7
E01000874,Camden,Burglary,Burglary in a Dwelling,1,2012,7
E01000570,Brent,Violence Against the Person,Harassment,0,2016,4
E01000068,Barking and Dagenham,Drugs,Possession Of Drugs,0,2015,12
E01001856,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,1,2014,4
E01001421,Enfield,Theft and Handling,Other Theft Person,0,2013,7
E01002260,Havering,Violence Against the Person,Wounding/GBH,1,2010,3
E01003447,Merton,Burglary,Burglary in Other Buildings,0,2013,1
E01003872,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2011,9
E01000240,Barnet,Violence Against the Person,Offensive Weapon,0,2013,9
E01000835,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2016,1
E01003202,Lewisham,Violence Against the Person,Other violence,0,2012,4
E01003235,Lewisham,Drugs,Possession Of Drugs,0,2015,2
E01003067,Lambeth,Violence Against the Person,Other violence,0,2012,11
E01002908,Kensington and Chelsea,Theft and Handling,Other Theft,1,2013,6
E01002781,Islington,Other Notifiable Offences,Going Equipped,0,2016,2
E01000151,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,9
E01003214,Lewisham,Other Notifiable Offences,Going Equipped,0,2013,8
E01000685,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2014,3
E01001748,Hackney,Robbery,Business Property,0,2015,1
E01004184,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,2
E01000569,Brent,Drugs,Other Drugs,0,2008,6
E01003414,Merton,Criminal Damage,Criminal Damage To Other Building,0,2015,8
E01001657,Greenwich,Violence Against the Person,Other violence,0,2012,12
E01003221,Lewisham,Robbery,Personal Property,2,2011,1
E01000695,Bromley,Theft and Handling,Other Theft,0,2016,12
E01003313,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2008,1
E01001276,Ealing,Fraud or Forgery,Counted per Victim,0,2016,12
E01000295,Barnet,Violence Against the Person,Common Assault,1,2016,7
E01000650,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01003679,Redbridge,Violence Against the Person,Wounding/GBH,0,2014,5
E01004728,Westminster,Drugs,Drug Trafficking,0,2012,10
E01003598,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,3
E01000678,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2013,10
E01001859,Hammersmith and Fulham,Theft and Handling,Other Theft,0,2008,2
E01003937,Southwark,Robbery,Business Property,0,2011,2
E01002000,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2012,10
E01002310,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,6
E01001016,Croydon,Burglary,Burglary in a Dwelling,1,2013,8
E01003024,Lambeth,Other Notifiable Offences,Other Notifiable,2,2015,11
E01000140,Barnet,Theft and Handling,Theft From Shops,0,2016,1
E01002180,Harrow,Criminal Damage,Other Criminal Damage,1,2009,3
E01000447,Bexley,Theft and Handling,Handling Stolen Goods,1,2014,3
E01002739,Islington,Criminal Damage,Criminal Damage To Other Building,0,2012,5
E01001104,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,2
E01000699,Bromley,Theft and Handling,Handling Stolen Goods,0,2009,2
E01002673,Hounslow,Burglary,Burglary in Other Buildings,2,2012,3
E01002466,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,4
E01002073,Haringey,Burglary,Burglary in Other Buildings,1,2011,7
E01002872,Kensington and Chelsea,Drugs,Possession Of Drugs,0,2015,6
E01000637,Brent,Burglary,Burglary in a Dwelling,1,2015,3
E01004530,Wandsworth,Drugs,Other Drugs,0,2009,1
E01000577,Brent,Violence Against the Person,Wounding/GBH,1,2011,6
E01002535,Hillingdon,Violence Against the Person,Other violence,0,2015,5
E01001258,Ealing,Violence Against the Person,Harassment,0,2011,10
E01003296,Lewisham,Theft and Handling,Other Theft,8,2009,7
E01001336,Ealing,Theft and Handling,Other Theft Person,1,2012,4
E01002595,Hounslow,Burglary,Burglary in Other Buildings,0,2009,11
E01003632,Newham,Violence Against the Person,Other violence,0,2013,2
E01001705,Greenwich,Violence Against the Person,Common Assault,1,2010,5
E01003044,Lambeth,Robbery,Personal Property,0,2010,9
E01002406,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,1
E01000388,Bexley,Violence Against the Person,Offensive Weapon,0,2016,8
E01002117,Harrow,Violence Against the Person,Other violence,1,2013,9
E01001650,Greenwich,Violence Against the Person,Harassment,1,2012,8
E01000326,Bexley,Burglary,Burglary in Other Buildings,0,2011,1
E01002760,Islington,Theft and Handling,Other Theft Person,0,2010,6
E01002092,Haringey,Other Notifiable Offences,Other Notifiable,0,2010,7
E01001538,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01000446,Bexley,Burglary,Burglary in Other Buildings,0,2009,3
E01001205,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01000372,Bexley,Violence Against the Person,Wounding/GBH,0,2013,12
E01000314,Barnet,Theft and Handling,Other Theft Person,1,2008,9
E01001101,Croydon,Other Notifiable Offences,Other Notifiable,1,2011,5
E01000416,Bexley,Theft and Handling,Handling Stolen Goods,0,2009,1
E01001003,Croydon,Theft and Handling,Other Theft Person,0,2011,6
E01032566,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2012,12
E01033700,Hackney,Burglary,Burglary in a Dwelling,2,2015,10
E01033606,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01032646,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,2
E01000035,Barking and Dagenham,Robbery,Business Property,0,2010,3
E01002969,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2013,7
E01004507,Wandsworth,Violence Against the Person,Wounding/GBH,0,2009,7
E01001480,Enfield,Violence Against the Person,Offensive Weapon,0,2013,12
E01003148,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,4
E01002946,Kingston upon Thames,Sexual Offences,Rape,0,2010,10
E01001249,Ealing,Theft and Handling,Theft From Shops,5,2011,12
E01001774,Hackney,Violence Against the Person,Common Assault,1,2014,1
E01001110,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,6
E01001606,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01002251,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,10
E01004300,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2011,2
E01004606,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,2
E01002771,Islington,Theft and Handling,Other Theft Person,0,2011,11
E01001358,Ealing,Burglary,Burglary in Other Buildings,0,2013,10
E01003239,Lewisham,Violence Against the Person,Other violence,0,2013,2
E01032638,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,6
E01001321,Ealing,Drugs,Drug Trafficking,0,2009,11
E01002773,Islington,Theft and Handling,Other Theft Person,1,2015,9
E01000157,Barnet,Other Notifiable Offences,Other Notifiable,0,2014,9
E01001556,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2012,2
E01004514,Wandsworth,Burglary,Burglary in a Dwelling,0,2016,4
E01001079,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,5
E01003927,Southwark,Other Notifiable Offences,Going Equipped,0,2013,3
E01003898,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,8
E01001887,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2010,4
E01000423,Bexley,Criminal Damage,Other Criminal Damage,0,2009,12
E01002587,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01002678,Hounslow,Fraud or Forgery,Counted per Victim,0,2013,1
E01001786,Hackney,Violence Against the Person,Wounding/GBH,0,2011,3
E01003360,Merton,Drugs,Drug Trafficking,0,2009,8
E01001671,Greenwich,Violence Against the Person,Assault with Injury,0,2009,2
E01001724,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01002998,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2016,3
E01004056,Southwark,Violence Against the Person,Harassment,4,2016,10
E01002594,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2010,8
E01003548,Newham,Criminal Damage,Criminal Damage To Other Building,0,2015,11
E01000697,Bromley,Theft and Handling,Theft From Shops,0,2011,7
E01003764,Redbridge,Other Notifiable Offences,Going Equipped,0,2016,7
E01003676,Redbridge,Violence Against the Person,Common Assault,1,2011,12
E01002010,Haringey,Theft and Handling,Handling Stolen Goods,0,2009,1
E01004231,Tower Hamlets,Violence Against the Person,Wounding/GBH,2,2011,10
E01000699,Bromley,Robbery,Business Property,1,2008,12
E01002576,Hounslow,Violence Against the Person,Other violence,0,2008,2
E01000459,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,6
E01004024,Southwark,Drugs,Drug Trafficking,0,2008,3
E01000739,Bromley,Drugs,Possession Of Drugs,2,2013,7
E01002803,Islington,Drugs,Drug Trafficking,0,2010,4
E01000842,Camden,Other Notifiable Offences,Going Equipped,0,2014,4
E01000781,Bromley,Violence Against the Person,Assault with Injury,3,2015,7
E01003810,Richmond upon Thames,Violence Against the Person,Common Assault,0,2008,12
E01001261,Ealing,Criminal Damage,Other Criminal Damage,1,2016,1
E01000419,Bexley,Robbery,Personal Property,0,2012,11
E01002380,Havering,Violence Against the Person,Other violence,0,2008,9
E01004533,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,1,2009,10
E01004434,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01000102,Barking and Dagenham,Criminal Damage,Other Criminal Damage,1,2016,3
E01033490,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01000288,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2010,5
E01003739,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,6
E01003455,Merton,Violence Against the Person,Offensive Weapon,0,2013,6
E01000508,Brent,Violence Against the Person,Other violence,0,2012,7
E01000327,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,8
E01003992,Southwark,Robbery,Personal Property,1,2014,3
E01003695,Redbridge,Violence Against the Person,Offensive Weapon,0,2010,11
E01001807,Hackney,Theft and Handling,Other Theft Person,0,2011,2
E01004727,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,12
E01000530,Brent,Burglary,Burglary in Other Buildings,0,2010,3
E01000673,Bromley,Criminal Damage,Other Criminal Damage,1,2013,9
E01002418,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2009,4
E01001360,Ealing,Burglary,Burglary in a Dwelling,0,2016,4
E01000246,Barnet,Violence Against the Person,Harassment,0,2011,1
E01003630,Newham,Theft and Handling,Other Theft Person,0,2014,10
E01000751,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01002257,Havering,Burglary,Burglary in Other Buildings,0,2015,4
E01001169,Croydon,Burglary,Burglary in a Dwelling,3,2008,8
E01004105,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01002024,Haringey,Violence Against the Person,Other violence,0,2014,12
E01001412,Enfield,Burglary,Burglary in a Dwelling,0,2016,9
E01003548,Newham,Drugs,Possession Of Drugs,2,2009,5
E01000411,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01002468,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2011,7
E01001058,Croydon,Drugs,Drug Trafficking,0,2012,7
E01000211,Barnet,Theft and Handling,Other Theft Person,2,2013,12
E01003869,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2015,10
E01003038,Lambeth,Violence Against the Person,Murder,0,2008,3
E01002777,Islington,Violence Against the Person,Assault with Injury,1,2011,8
E01002044,Haringey,Violence Against the Person,Offensive Weapon,0,2009,1
E01002065,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01000527,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2013,9
E01003821,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01000128,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01002212,Harrow,Drugs,Drug Trafficking,0,2015,2
E01002422,Hillingdon,Criminal Damage,Other Criminal Damage,0,2014,1
E01001252,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,7
E01000796,Bromley,Criminal Damage,Other Criminal Damage,1,2009,10
E01003174,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,4
E01000018,Barking and Dagenham,Violence Against the Person,Harassment,1,2015,3
E01002388,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01001623,Greenwich,Burglary,Burglary in a Dwelling,0,2014,5
E01032776,Tower Hamlets,Theft and Handling,Other Theft,2,2012,6
E01003819,Richmond upon Thames,Violence Against the Person,Other violence,0,2008,11
E01000211,Barnet,Theft and Handling,Theft From Shops,1,2013,9
E01003447,Merton,Fraud or Forgery,Other Fraud & Forgery,0,2008,6
E01004143,Sutton,Burglary,Burglary in a Dwelling,0,2009,5
E01001137,Croydon,Robbery,Personal Property,1,2012,4
E01003813,Richmond upon Thames,Violence Against the Person,Harassment,0,2013,4
E01004338,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2010,2
E01000732,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01004410,Waltham Forest,Theft and Handling,Theft From Shops,0,2013,4
E01003824,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2016,1
E01003693,Redbridge,Robbery,Personal Property,0,2012,10
E01004166,Sutton,Violence Against the Person,Other violence,0,2009,4
E01000704,Bromley,Violence Against the Person,Assault with Injury,0,2016,2
E01002502,Hillingdon,Violence Against the Person,Assault with Injury,2,2014,4
E01001496,Enfield,Drugs,Drug Trafficking,0,2011,10
E01001100,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2015,8
E01003469,Merton,Theft and Handling,Other Theft Person,1,2008,3
E01003699,Redbridge,Drugs,Drug Trafficking,0,2009,2
E01002439,Hillingdon,Violence Against the Person,Assault with Injury,0,2010,10
E01000060,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2016,11
E01001595,Greenwich,Other Notifiable Offences,Going Equipped,0,2011,6
E01002282,Havering,Drugs,Possession Of Drugs,1,2015,8
E01001709,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,2,2009,3
E01001057,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,4
E01003386,Merton,Sexual Offences,Rape,0,2015,10
E01002156,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,3
E01004158,Sutton,Violence Against the Person,Wounding/GBH,0,2013,2
E01000603,Brent,Theft and Handling,Theft From Motor Vehicle,0,2012,11
E01000216,Barnet,Violence Against the Person,Other violence,0,2013,1
E01000103,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01003974,Southwark,Drugs,Drug Trafficking,0,2012,5
E01000968,Camden,Criminal Damage,Other Criminal Damage,1,2008,12
E01000697,Bromley,Violence Against the Person,Common Assault,0,2011,5
E01001808,Hackney,Burglary,Burglary in a Dwelling,0,2016,1
E01001767,Hackney,Violence Against the Person,Other violence,0,2016,7
E01000972,Camden,Theft and Handling,Other Theft Person,1,2008,9
E01004752,Westminster,Robbery,Personal Property,0,2013,5
E01001552,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,9
E01000738,Bromley,Violence Against the Person,Assault with Injury,1,2016,5
E01002133,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003652,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,12
