E01003719,Redbridge,Other Notifiable Offences,Other Notifiable,0,2009,9
E01002815,Kensington and Chelsea,Sexual Offences,Other Sexual,0,2016,1
E01004667,Westminster,Criminal Damage,Other Criminal Damage,0,2012,8
E01000240,Barnet,Theft and Handling,Other Theft Person,0,2008,9
E01004253,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2012,6
E01004283,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,1
E01004081,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01003615,Newham,Theft and Handling,Other Theft,2,2011,9
E01004483,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01002261,Havering,Violence Against the Person,Assault with Injury,1,2008,6
E01000470,Bexley,Violence Against the Person,Other violence,3,2009,4
E01000990,Croydon,Other Notifiable Offences,Other Notifiable,0,2016,5
E01001146,Croydon,Sexual Offences,Other Sexual,0,2012,10
E01000249,Barnet,Violence Against the Person,Harassment,0,2014,6
E01003874,Richmond upon Thames,Violence Against the Person,Common Assault,0,2013,11
E01032579,Lewisham,Violence Against the Person,Assault with Injury,1,2015,4
E01002944,Kingston upon Thames,Burglary,Burglary in a Dwelling,2,2012,6
E01002521,Hillingdon,Drugs,Possession Of Drugs,3,2012,7
E01001692,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,1,2008,6
E01000945,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,2
E01001881,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2010,9
E01001280,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2009,3
E01002294,Havering,Violence Against the Person,Offensive Weapon,0,2016,6
E01003287,Lewisham,Theft and Handling,Other Theft,1,2013,9
E01004164,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01004740,Westminster,Robbery,Personal Property,0,2015,12
E01001379,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,7
E01000070,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2013,8
E01000302,Barnet,Violence Against the Person,Offensive Weapon,0,2016,10
E01004568,Wandsworth,Drugs,Drug Trafficking,0,2015,4
E01002032,Haringey,Violence Against the Person,Assault with Injury,1,2010,8
E01003132,Lambeth,Violence Against the Person,Other violence,1,2008,1
E01003201,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,8
E01001916,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2009,10
E01003809,Richmond upon Thames,Robbery,Personal Property,0,2016,2
E01003589,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,1
E01004081,Sutton,Violence Against the Person,Harassment,0,2009,3
E01001669,Greenwich,Violence Against the Person,Common Assault,1,2009,7
E01004117,Sutton,Theft and Handling,Other Theft,1,2008,10
E01002458,Hillingdon,Violence Against the Person,Common Assault,0,2011,4
E01001438,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,7
E01003788,Redbridge,Violence Against the Person,Wounding/GBH,0,2010,3
E01001089,Croydon,Drugs,Possession Of Drugs,1,2012,2
E01000056,Barking and Dagenham,Violence Against the Person,Murder,0,2012,12
E01000813,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,9
E01002144,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01000466,Bexley,Criminal Damage,Other Criminal Damage,0,2011,6
E01004583,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01003849,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2008,4
E01004116,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01004646,Westminster,Drugs,Drug Trafficking,0,2011,12
E01003839,Richmond upon Thames,Sexual Offences,Other Sexual,0,2008,4
E01003949,Southwark,Robbery,Personal Property,0,2010,3
E01002507,Hillingdon,Drugs,Possession Of Drugs,0,2013,10
E01000381,Bexley,Violence Against the Person,Wounding/GBH,1,2015,11
E01004333,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2014,12
E01003140,Lambeth,Criminal Damage,Criminal Damage To Dwelling,1,2010,5
E01000965,Camden,Burglary,Burglary in Other Buildings,2,2016,2
E01003492,Newham,Burglary,Burglary in Other Buildings,0,2011,5
E01003711,Redbridge,Violence Against the Person,Other violence,0,2013,1
E01002998,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01003619,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,7
E01004244,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2013,7
E01033485,Brent,Theft and Handling,Other Theft Person,0,2008,1
E01001650,Greenwich,Drugs,Drug Trafficking,0,2014,12
E01001977,Haringey,Violence Against the Person,Common Assault,2,2011,1
E01002351,Havering,Burglary,Burglary in a Dwelling,0,2008,7
E01002031,Haringey,Theft and Handling,Handling Stolen Goods,0,2015,7
E01033571,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,12
E01003172,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,4
E01002183,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2012,2
E01003490,Newham,Robbery,Personal Property,0,2014,10
E01003212,Lewisham,Other Notifiable Offences,Other Notifiable,0,2011,10
E01002128,Harrow,Theft and Handling,Other Theft,1,2015,7
E01000323,Barnet,Criminal Damage,Criminal Damage To Dwelling,3,2016,10
E01001733,Hackney,Criminal Damage,Other Criminal Damage,0,2013,2
E01001449,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,4
E01000174,Barnet,Robbery,Personal Property,0,2011,3
E01001592,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2011,6
E01000094,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2010,1
E01000194,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01004633,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2014,5
E01001775,Hackney,Burglary,Burglary in a Dwelling,1,2010,8
E01004130,Sutton,Theft and Handling,Other Theft,2,2010,9
E01000466,Bexley,Violence Against the Person,Harassment,2,2015,8
E01001175,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,11
E01000184,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,5
E01003739,Redbridge,Violence Against the Person,Harassment,1,2015,5
E01000295,Barnet,Violence Against the Person,Wounding/GBH,0,2010,10
E01001537,Enfield,Drugs,Drug Trafficking,0,2010,8
E01002460,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01001366,Ealing,Theft and Handling,Handling Stolen Goods,0,2015,3
E01002886,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,5,2013,2
E01003146,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,6
E01001651,Greenwich,Drugs,Possession Of Drugs,0,2014,5
E01001280,Ealing,Violence Against the Person,Wounding/GBH,0,2010,9
E01004521,Wandsworth,Theft and Handling,Other Theft Person,0,2015,5
E01003509,Newham,Theft and Handling,Other Theft,1,2010,3
E01003967,Southwark,Drugs,Other Drugs,0,2015,12
E01003459,Merton,Violence Against the Person,Wounding/GBH,0,2011,3
E01000816,Bromley,Other Notifiable Offences,Other Notifiable,0,2014,12
E01000591,Brent,Violence Against the Person,Assault with Injury,2,2010,7
E01033728,Greenwich,Violence Against the Person,Wounding/GBH,0,2015,1
E01002646,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,3
E01003835,Richmond upon Thames,Theft and Handling,Other Theft,1,2011,4
E01000363,Bexley,Theft and Handling,Other Theft Person,0,2008,5
E01000521,Brent,Robbery,Personal Property,0,2016,1
E01000873,Camden,Violence Against the Person,Wounding/GBH,0,2016,8
E01001307,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,2
E01000229,Barnet,Burglary,Burglary in a Dwelling,2,2008,12
E01001878,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,1,2014,10
E01001509,Enfield,Drugs,Possession Of Drugs,2,2010,6
E01003428,Merton,Violence Against the Person,Other violence,0,2011,4
E01004344,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2010,7
E01001620,Greenwich,Robbery,Business Property,0,2016,3
E01002165,Harrow,Drugs,Possession Of Drugs,0,2015,4
E01000003,City of London,Violence Against the Person,Wounding/GBH,0,2013,8
E01003840,Richmond upon Thames,Robbery,Personal Property,0,2009,11
E01001039,Croydon,Robbery,Business Property,0,2010,12
E01002520,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2009,8
E01002079,Haringey,Theft and Handling,Other Theft Person,0,2013,7
E01000982,Croydon,Drugs,Possession Of Drugs,1,2011,8
E01001181,Croydon,Theft and Handling,Handling Stolen Goods,0,2009,1
E01001514,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01004468,Waltham Forest,Drugs,Other Drugs,0,2010,12
E01000853,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01004478,Wandsworth,Violence Against the Person,Common Assault,0,2014,12
E01002358,Havering,Violence Against the Person,Wounding/GBH,0,2012,3
E01003278,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2010,9
E01004325,Tower Hamlets,Violence Against the Person,Murder,0,2011,2
E01003638,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,2
E01001618,Greenwich,Other Notifiable Offences,Going Equipped,0,2013,5
E01004660,Westminster,Violence Against the Person,Common Assault,0,2008,6
E01000310,Barnet,Burglary,Burglary in a Dwelling,3,2015,4
E01003001,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01003053,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,12
E01002170,Harrow,Violence Against the Person,Assault with Injury,0,2013,3
E01004292,Tower Hamlets,Robbery,Personal Property,0,2014,7
E01002273,Havering,Theft and Handling,Theft From Motor Vehicle,0,2014,6
E01004681,Westminster,Burglary,Burglary in Other Buildings,2,2008,11
E01003834,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2012,8
E01003166,Lambeth,Theft and Handling,Handling Stolen Goods,0,2009,11
E01001421,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,12
E01002142,Harrow,Theft and Handling,Other Theft Person,1,2013,5
E01004057,Southwark,Violence Against the Person,Offensive Weapon,0,2013,7
E01001835,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01001862,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2015,4
E01003536,Newham,Theft and Handling,Other Theft,0,2008,11
E01002213,Harrow,Fraud or Forgery,Counted per Victim,0,2016,7
E01001000,Croydon,Other Notifiable Offences,Other Notifiable,0,2015,4
E01002594,Hounslow,Theft and Handling,Handling Stolen Goods,0,2016,11
E01000411,Bexley,Violence Against the Person,Other violence,0,2009,7
E01002834,Kensington and Chelsea,Drugs,Drug Trafficking,0,2013,3
E01033708,Hackney,Violence Against the Person,Common Assault,6,2015,5
E01004058,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,3
E01000841,Bromley,Violence Against the Person,Other violence,0,2010,7
E01003785,Redbridge,Fraud or Forgery,Other Fraud & Forgery,0,2011,7
E01001576,Greenwich,Violence Against the Person,Common Assault,1,2010,8
E01000382,Bexley,Violence Against the Person,Common Assault,0,2016,2
E01002803,Islington,Theft and Handling,Handling Stolen Goods,0,2014,8
E01002414,Hillingdon,Criminal Damage,Criminal Damage To Other Building,1,2016,2
E01004547,Wandsworth,Burglary,Burglary in a Dwelling,0,2015,1
E01003987,Southwark,Burglary,Burglary in Other Buildings,0,2010,5
E01000691,Bromley,Robbery,Personal Property,0,2011,10
E01000375,Bexley,Violence Against the Person,Other violence,0,2015,1
E01033592,Redbridge,Robbery,Personal Property,0,2014,11
E01000088,Barking and Dagenham,Theft and Handling,Other Theft,0,2008,10
E01001307,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,7
E01003972,Southwark,Violence Against the Person,Wounding/GBH,0,2011,8
E01001980,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01003864,Richmond upon Thames,Violence Against the Person,Other violence,0,2010,3
E01002232,Harrow,Violence Against the Person,Other violence,0,2015,2
E01000940,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,4
E01033101,Wandsworth,Robbery,Business Property,0,2012,5
E01004394,Waltham Forest,Burglary,Burglary in a Dwelling,1,2009,8
E01000373,Bexley,Robbery,Personal Property,0,2016,11
E01003911,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,1
E01003542,Newham,Theft and Handling,Other Theft,0,2009,3
E01000591,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01002513,Hillingdon,Drugs,Drug Trafficking,0,2008,6
E01000270,Barnet,Theft and Handling,Other Theft Person,0,2015,7
E01002841,Kensington and Chelsea,Burglary,Burglary in a Dwelling,0,2010,9
E01004117,Sutton,Drugs,Possession Of Drugs,0,2012,6
E01001257,Ealing,Theft and Handling,Other Theft Person,0,2015,5
E01003558,Newham,Theft and Handling,Handling Stolen Goods,0,2009,9
E01002520,Hillingdon,Theft and Handling,Other Theft,1,2014,8
E01003177,Lambeth,Drugs,Other Drugs,0,2016,12
E01002299,Havering,Violence Against the Person,Offensive Weapon,0,2008,5
E01001049,Croydon,Theft and Handling,Theft From Shops,0,2009,7
E01001608,Greenwich,Violence Against the Person,Harassment,0,2008,3
E01003807,Richmond upon Thames,Drugs,Possession Of Drugs,0,2008,3
E01001535,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,7
E01003756,Redbridge,Violence Against the Person,Assault with Injury,0,2010,10
E01002917,Kingston upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,9
E01001756,Hackney,Theft and Handling,Other Theft,2,2009,9
E01002202,Harrow,Theft and Handling,Theft From Shops,1,2012,3
E01003654,Redbridge,Theft and Handling,Handling Stolen Goods,0,2014,4
E01004047,Southwark,Theft and Handling,Theft From Shops,0,2015,7
E01002691,Hounslow,Theft and Handling,Theft From Motor Vehicle,4,2010,6
E01001426,Enfield,Theft and Handling,Handling Stolen Goods,0,2016,6
E01002014,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01002400,Hillingdon,Violence Against the Person,Common Assault,0,2011,5
E01002196,Harrow,Theft and Handling,Other Theft,0,2010,3
E01003282,Lewisham,Fraud or Forgery,Counted per Victim,0,2010,6
E01001316,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2010,7
E01004413,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,2,2014,8
E01001517,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2016,6
E01032638,Southwark,Burglary,Burglary in Other Buildings,0,2012,1
E01000129,Barnet,Theft and Handling,Other Theft,1,2015,4
E01000282,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,2
E01000574,Brent,Violence Against the Person,Offensive Weapon,0,2011,1
E01004400,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01004000,Southwark,Theft and Handling,Theft From Shops,0,2012,6
E01003368,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,1,2010,1
E01003117,Lambeth,Other Notifiable Offences,Other Notifiable,0,2010,4
E01004380,Waltham Forest,Violence Against the Person,Common Assault,0,2012,1
E01002124,Harrow,Theft and Handling,Other Theft,0,2016,7
E01002352,Havering,Other Notifiable Offences,Other Notifiable,2,2015,10
E01004517,Wandsworth,Robbery,Personal Property,1,2016,7
E01002298,Havering,Violence Against the Person,Common Assault,1,2015,2
E01003355,Merton,Criminal Damage,Other Criminal Damage,1,2015,3
E01004211,Tower Hamlets,Violence Against the Person,Harassment,3,2016,2
E01001199,Ealing,Burglary,Burglary in Other Buildings,0,2014,11
E01003677,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,5
E01000970,Camden,Criminal Damage,Criminal Damage To Dwelling,1,2014,8
E01002319,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01001406,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2010,3
E01001234,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,2
E01001770,Hackney,Robbery,Personal Property,2,2016,2
E01004252,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2014,12
E01004687,Westminster,Other Notifiable Offences,Going Equipped,0,2016,4
E01000662,Bromley,Burglary,Burglary in a Dwelling,1,2013,10
E01002878,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,9
E01000450,Bexley,Violence Against the Person,Wounding/GBH,0,2013,7
E01004354,Waltham Forest,Violence Against the Person,Common Assault,1,2015,8
E01000290,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,6
E01033322,Lewisham,Theft and Handling,Other Theft,0,2012,11
E01000231,Barnet,Criminal Damage,Other Criminal Damage,1,2014,6
E01001037,Croydon,Drugs,Drug Trafficking,0,2013,2
E01001646,Greenwich,Theft and Handling,Theft From Shops,1,2012,10
E01000350,Bexley,Drugs,Possession Of Drugs,0,2012,1
E01004207,Tower Hamlets,Theft and Handling,Other Theft Person,1,2011,1
E01001706,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,4
E01000881,Camden,Drugs,Possession Of Drugs,0,2012,5
E01003026,Lambeth,Robbery,Business Property,0,2016,4
E01001932,Hammersmith and Fulham,Robbery,Personal Property,0,2013,1
E01004075,Southwark,Burglary,Burglary in a Dwelling,1,2015,6
E01001101,Croydon,Theft and Handling,Other Theft Person,0,2009,2
E01000556,Brent,Drugs,Other Drugs,0,2013,2
E01033708,Hackney,Burglary,Burglary in a Dwelling,5,2016,10
E01003946,Southwark,Violence Against the Person,Assault with Injury,0,2011,10
E01001794,Hackney,Violence Against the Person,Offensive Weapon,0,2008,8
E01004630,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2009,5
E01003992,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01001019,Croydon,Criminal Damage,Other Criminal Damage,1,2014,1
E01003775,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,7
E01001034,Croydon,Burglary,Burglary in Other Buildings,0,2015,5
E01004706,Westminster,Theft and Handling,Theft From Shops,0,2015,12
E01001790,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,12
E01004436,Waltham Forest,Violence Against the Person,Common Assault,0,2016,8
E01002940,Kingston upon Thames,Violence Against the Person,Offensive Weapon,0,2012,5
E01001681,Greenwich,Criminal Damage,Other Criminal Damage,0,2014,3
E01000214,Barnet,Theft and Handling,Other Theft Person,1,2014,4
E01033464,Brent,Drugs,Possession Of Drugs,0,2016,6
E01004060,Southwark,Theft and Handling,Theft From Shops,0,2009,7
E01001138,Croydon,Robbery,Personal Property,2,2010,5
E01002181,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2013,4
E01002937,Kingston upon Thames,Theft and Handling,Other Theft,1,2008,4
E01004273,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2010,3
E01002101,Haringey,Theft and Handling,Other Theft Person,0,2010,2
E01004436,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01000359,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2009,3
E01001524,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01003700,Redbridge,Theft and Handling,Theft From Motor Vehicle,1,2013,4
E01004000,Southwark,Theft and Handling,Handling Stolen Goods,1,2008,6
E01000564,Brent,Fraud or Forgery,Counted per Victim,0,2013,3
E01003986,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,7
E01004332,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,2
E01001984,Haringey,Violence Against the Person,Offensive Weapon,0,2009,12
E01002975,Kingston upon Thames,Theft and Handling,Other Theft,0,2015,9
E01003878,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2009,11
E01000599,Brent,Violence Against the Person,Offensive Weapon,0,2015,6
E01004235,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,10
E01003418,Merton,Violence Against the Person,Common Assault,0,2013,10
E01002289,Havering,Violence Against the Person,Assault with Injury,0,2010,1
E01004509,Wandsworth,Sexual Offences,Rape,0,2012,6
E01002210,Harrow,Theft and Handling,Other Theft Person,0,2009,6
E01033725,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,12
E01000085,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2015,4
E01000067,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,5
E01003021,Lambeth,Burglary,Burglary in Other Buildings,0,2009,5
E01003776,Redbridge,Burglary,Burglary in a Dwelling,1,2014,3
E01003884,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2008,6
E01003513,Newham,Theft and Handling,Other Theft Person,0,2014,9
E01002604,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01003316,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,6
E01001911,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,1,2012,1
E01003534,Newham,Theft and Handling,Other Theft,5,2013,2
E01002939,Kingston upon Thames,Violence Against the Person,Offensive Weapon,0,2014,3
E01004046,Southwark,Theft and Handling,Handling Stolen Goods,0,2012,8
E01004354,Waltham Forest,Burglary,Burglary in a Dwelling,1,2014,9
E01003874,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2013,11
E01002207,Harrow,Robbery,Personal Property,0,2009,9
E01003656,Redbridge,Violence Against the Person,Other violence,0,2016,7
E01000750,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,4
E01002009,Haringey,Violence Against the Person,Wounding/GBH,0,2012,9
E01001644,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,2
E01002816,Kensington and Chelsea,Theft and Handling,Other Theft Person,0,2014,1
E01000931,Camden,Sexual Offences,Other Sexual,0,2014,7
E01002453,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01003161,Lambeth,Violence Against the Person,Offensive Weapon,0,2009,10
E01004332,Waltham Forest,Burglary,Burglary in Other Buildings,0,2015,1
E01003153,Lambeth,Violence Against the Person,Offensive Weapon,2,2008,7
E01004084,Sutton,Theft and Handling,Theft From Shops,0,2012,4
E01001711,Greenwich,Violence Against the Person,Common Assault,1,2015,11
E01001878,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2009,6
E01002033,Haringey,Criminal Damage,Other Criminal Damage,0,2016,5
E01001280,Ealing,Violence Against the Person,Wounding/GBH,0,2008,5
E01000836,Bromley,Violence Against the Person,Common Assault,0,2008,2
E01001145,Croydon,Other Notifiable Offences,Going Equipped,0,2016,6
E01000871,Camden,Violence Against the Person,Other violence,0,2014,8
E01000094,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2014,12
E01002834,Kensington and Chelsea,Drugs,Drug Trafficking,0,2015,7
E01002900,Kensington and Chelsea,Violence Against the Person,Harassment,1,2010,5
E01002564,Hounslow,Drugs,Other Drugs,0,2016,4
E01033607,Westminster,Violence Against the Person,Other violence,0,2008,5
E01002776,Islington,Criminal Damage,Other Criminal Damage,1,2011,6
E01003834,Richmond upon Thames,Violence Against the Person,Other violence,0,2008,4
E01001604,Greenwich,Robbery,Business Property,0,2014,2
E01003413,Merton,Theft and Handling,Handling Stolen Goods,0,2014,10
E01002634,Hounslow,Violence Against the Person,Other violence,0,2014,7
E01000141,Barnet,Robbery,Personal Property,3,2011,11
E01003871,Richmond upon Thames,Robbery,Business Property,0,2010,9
E01003079,Lambeth,Robbery,Personal Property,0,2012,5
E01003941,Southwark,Violence Against the Person,Wounding/GBH,0,2009,9
