E01003241,Lewisham,Drugs,Drug Trafficking,0,2013,11
E01003881,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2010,3
E01000766,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01003121,Lambeth,Violence Against the Person,Assault with Injury,2,2012,10
E01003066,Lambeth,Burglary,Burglary in a Dwelling,3,2014,12
E01003645,Redbridge,Drugs,Drug Trafficking,0,2010,12
E01004002,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2008,1
E01003167,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,6
E01003288,Lewisham,Burglary,Burglary in a Dwelling,0,2013,11
E01000466,Bexley,Other Notifiable Offences,Other Notifiable,1,2010,4
E01003580,Newham,Violence Against the Person,Wounding/GBH,0,2012,10
E01002888,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01003187,Lambeth,Criminal Damage,Other Criminal Damage,0,2014,4
E01002293,Havering,Violence Against the Person,Other violence,0,2014,4
E01001241,Ealing,Other Notifiable Offences,Other Notifiable,0,2016,1
E01002753,Islington,Drugs,Drug Trafficking,0,2011,6
E01000703,Bromley,Theft and Handling,Theft From Shops,0,2016,12
E01000636,Brent,Drugs,Other Drugs,0,2015,10
E01002028,Haringey,Drugs,Drug Trafficking,0,2012,1
E01003341,Lewisham,Violence Against the Person,Assault with Injury,1,2011,2
E01004331,Waltham Forest,Burglary,Burglary in a Dwelling,1,2011,11
E01003888,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,4
E01000273,Barnet,Violence Against the Person,Offensive Weapon,0,2008,8
E01000395,Bexley,Burglary,Burglary in Other Buildings,0,2015,5
E01003345,Lewisham,Drugs,Possession Of Drugs,0,2012,10
E01003034,Lambeth,Robbery,Business Property,0,2010,7
E01002860,Kensington and Chelsea,Theft and Handling,Other Theft Person,1,2013,1
E01003426,Merton,Theft and Handling,Theft From Motor Vehicle,0,2016,8
E01003258,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01001076,Croydon,Drugs,Drug Trafficking,1,2009,10
E01001109,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,2
E01002670,Hounslow,Theft and Handling,Handling Stolen Goods,0,2009,7
E01004689,Westminster,Violence Against the Person,Assault with Injury,4,2013,3
E01003618,Newham,Criminal Damage,Criminal Damage To Other Building,0,2016,12
E01002633,Hounslow,Fraud or Forgery,Counted per Victim,0,2011,11
E01001825,Hackney,Burglary,Burglary in a Dwelling,0,2010,10
E01004654,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2016,6
E01000895,Camden,Criminal Damage,Other Criminal Damage,0,2009,5
E01002424,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,10
E01001546,Enfield,Other Notifiable Offences,Going Equipped,0,2012,5
E01000696,Bromley,Violence Against the Person,Harassment,0,2009,12
E01003487,Newham,Criminal Damage,Other Criminal Damage,0,2011,10
E01001710,Greenwich,Violence Against the Person,Harassment,0,2015,9
E01001621,Greenwich,Theft and Handling,Other Theft,0,2009,8
E01001591,Greenwich,Criminal Damage,Criminal Damage To Dwelling,1,2009,7
E01004020,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01033153,Waltham Forest,Violence Against the Person,Common Assault,0,2011,8
E01004060,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01000806,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,3
E01002762,Islington,Theft and Handling,Handling Stolen Goods,0,2012,11
E01033590,Redbridge,Other Notifiable Offences,Other Notifiable,0,2011,8
E01003100,Lambeth,Burglary,Burglary in a Dwelling,0,2011,2
E01003993,Southwark,Violence Against the Person,Common Assault,0,2008,8
E01001706,Greenwich,Theft and Handling,Handling Stolen Goods,0,2008,8
E01002541,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,8
E01002598,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01033727,Greenwich,Theft and Handling,Other Theft Person,2,2012,3
E01033601,Westminster,Theft and Handling,Other Theft Person,0,2010,10
E01033703,Hackney,Theft and Handling,Other Theft Person,0,2008,11
E01000066,Barking and Dagenham,Robbery,Business Property,0,2012,12
E01002269,Havering,Drugs,Possession Of Drugs,0,2010,3
E01000016,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01002033,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2009,8
E01000825,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01002103,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,5
E01004088,Sutton,Burglary,Burglary in Other Buildings,0,2014,4
E01002977,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2009,12
E01001027,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,1
E01004544,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,4
E01003492,Newham,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01002698,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,3
E01003768,Redbridge,Violence Against the Person,Assault with Injury,2,2016,11
E01000129,Barnet,Sexual Offences,Other Sexual,0,2015,5
E01002625,Hounslow,Other Notifiable Offences,Other Notifiable,0,2010,6
E01000007,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2011,9
E01004124,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01004393,Waltham Forest,Burglary,Burglary in Other Buildings,0,2015,3
E01004630,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,9
E01033598,Westminster,Theft and Handling,Other Theft Person,1,2013,11
E01003040,Lambeth,Drugs,Other Drugs,0,2015,7
E01003958,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2009,3
E01003988,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2012,9
E01002207,Harrow,Burglary,Burglary in a Dwelling,2,2011,12
E01033573,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2014,1
E01003574,Newham,Violence Against the Person,Common Assault,0,2016,9
E01004146,Sutton,Violence Against the Person,Common Assault,1,2008,8
E01003427,Merton,Burglary,Burglary in a Dwelling,1,2008,2
E01000689,Bromley,Robbery,Personal Property,0,2011,10
E01000336,Bexley,Violence Against the Person,Assault with Injury,4,2016,5
E01001982,Haringey,Criminal Damage,Other Criminal Damage,0,2016,5
E01002406,Hillingdon,Violence Against the Person,Wounding/GBH,0,2014,9
E01002789,Islington,Robbery,Personal Property,0,2016,11
E01003407,Merton,Violence Against the Person,Common Assault,0,2014,1
E01001210,Ealing,Drugs,Drug Trafficking,0,2010,10
E01002542,Hillingdon,Criminal Damage,Other Criminal Damage,1,2010,1
E01000914,Camden,Criminal Damage,Other Criminal Damage,3,2015,6
E01004455,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2013,2
E01001220,Ealing,Violence Against the Person,Other violence,1,2015,6
E01002830,Kensington and Chelsea,Robbery,Business Property,0,2012,5
E01000295,Barnet,Robbery,Personal Property,0,2016,9
E01004447,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01003049,Lambeth,Robbery,Personal Property,1,2009,5
E01004357,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2008,6
E01003903,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,12
E01004206,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2008,10
E01000465,Bexley,Theft and Handling,Other Theft,1,2016,10
E01003672,Redbridge,Theft and Handling,Theft From Motor Vehicle,2,2013,9
E01003621,Newham,Theft and Handling,Handling Stolen Goods,0,2009,12
E01000564,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2014,11
E01001847,Hackney,Criminal Damage,Criminal Damage To Other Building,1,2010,2
E01002793,Islington,Violence Against the Person,Wounding/GBH,0,2009,11
E01003075,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01000636,Brent,Theft and Handling,Theft From Shops,0,2014,6
E01001625,Greenwich,Criminal Damage,Other Criminal Damage,0,2014,2
E01003042,Lambeth,Violence Against the Person,Assault with Injury,1,2015,8
E01000528,Brent,Violence Against the Person,Other violence,0,2011,6
E01002151,Harrow,Theft and Handling,Other Theft Person,1,2009,9
E01000092,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2011,11
E01004031,Southwark,Violence Against the Person,Harassment,5,2012,3
E01000090,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2016,2
E01002576,Hounslow,Violence Against the Person,Assault with Injury,0,2015,10
E01003536,Newham,Violence Against the Person,Other violence,0,2008,8
E01001305,Ealing,Robbery,Personal Property,0,2010,12
E01004234,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2008,1
E01003764,Redbridge,Violence Against the Person,Other violence,0,2008,3
E01003030,Lambeth,Drugs,Possession Of Drugs,0,2015,1
E01032646,Southwark,Other Notifiable Offences,Other Notifiable,0,2009,4
E01001585,Greenwich,Violence Against the Person,Wounding/GBH,0,2015,12
E01000857,Camden,Robbery,Personal Property,1,2011,6
E01003761,Redbridge,Theft and Handling,Other Theft Person,0,2016,10
E01002772,Islington,Other Notifiable Offences,Other Notifiable,0,2012,8
E01004745,Westminster,Robbery,Personal Property,0,2012,6
E01002903,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2012,2
E01000051,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2011,10
E01001763,Hackney,Robbery,Personal Property,0,2011,10
E01000907,Camden,Violence Against the Person,Harassment,0,2011,1
E01002232,Harrow,Drugs,Other Drugs,0,2013,5
E01001900,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,2,2013,5
E01000470,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2008,3
E01003567,Newham,Burglary,Burglary in Other Buildings,0,2009,11
E01000253,Barnet,Theft and Handling,Other Theft,2,2011,1
E01002998,Kingston upon Thames,Violence Against the Person,Other violence,0,2014,10
E01001884,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2014,4
E01001762,Hackney,Theft and Handling,Theft From Motor Vehicle,4,2010,6
E01033746,Greenwich,Other Notifiable Offences,Other Notifiable,0,2013,9
E01004444,Waltham Forest,Robbery,Business Property,0,2016,4
E01004745,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2012,1
E01002411,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2013,4
E01004140,Sutton,Violence Against the Person,Common Assault,1,2010,7
E01002087,Haringey,Theft and Handling,Other Theft,1,2009,10
E01003435,Merton,Other Notifiable Offences,Going Equipped,0,2011,10
E01004508,Wandsworth,Violence Against the Person,Assault with Injury,0,2012,3
E01004072,Southwark,Drugs,Possession Of Drugs,1,2009,12
E01003137,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,1
E01004296,Tower Hamlets,Violence Against the Person,Harassment,0,2011,12
E01000856,Camden,Violence Against the Person,Common Assault,1,2015,7
E01003719,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01002680,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,2,2010,5
E01000986,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,10
E01000192,Barnet,Robbery,Personal Property,1,2016,6
E01033704,Hackney,Burglary,Burglary in Other Buildings,4,2013,3
E01001130,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,7
E01003998,Southwark,Drugs,Possession Of Drugs,2,2015,9
E01001924,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2010,4
E01001021,Croydon,Violence Against the Person,Common Assault,0,2014,8
E01003573,Newham,Violence Against the Person,Harassment,0,2009,5
E01001364,Ealing,Violence Against the Person,Offensive Weapon,0,2011,9
E01002211,Harrow,Violence Against the Person,Offensive Weapon,0,2008,7
E01004588,Wandsworth,Violence Against the Person,Assault with Injury,3,2009,5
E01001266,Ealing,Robbery,Business Property,0,2015,1
E01000725,Bromley,Violence Against the Person,Assault with Injury,1,2011,5
E01001888,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2013,10
E01004373,Waltham Forest,Violence Against the Person,Other violence,0,2008,9
E01004713,Westminster,Violence Against the Person,Harassment,0,2015,12
E01003207,Lewisham,Theft and Handling,Other Theft Person,2,2014,10
E01033699,Hackney,Drugs,Drug Trafficking,0,2013,3
E01000209,Barnet,Violence Against the Person,Other violence,0,2010,12
E01000261,Barnet,Burglary,Burglary in Other Buildings,0,2009,1
E01001025,Croydon,Drugs,Possession Of Drugs,0,2008,12
E01001819,Hackney,Theft and Handling,Theft From Shops,0,2016,2
E01003838,Richmond upon Thames,Robbery,Personal Property,0,2013,4
E01004198,Tower Hamlets,Burglary,Burglary in Other Buildings,2,2011,6
E01002571,Hounslow,Violence Against the Person,Wounding/GBH,1,2014,9
E01002712,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,2,2015,2
E01002466,Hillingdon,Theft and Handling,Other Theft,0,2012,7
E01001374,Ealing,Theft and Handling,Other Theft,3,2012,1
E01004030,Southwark,Drugs,Drug Trafficking,0,2013,8
E01003172,Lambeth,Theft and Handling,Handling Stolen Goods,0,2016,2
E01002610,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,2
E01002643,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,12
E01004061,Southwark,Theft and Handling,Other Theft Person,0,2015,9
E01003656,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,7
E01003448,Merton,Violence Against the Person,Other violence,0,2011,1
E01002416,Hillingdon,Drugs,Possession Of Drugs,0,2015,5
E01001427,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,9
E01001761,Hackney,Violence Against the Person,Other violence,0,2010,2
E01003207,Lewisham,Theft and Handling,Theft From Shops,3,2016,12
E01003527,Newham,Other Notifiable Offences,Going Equipped,0,2013,11
E01003170,Lambeth,Burglary,Burglary in Other Buildings,0,2010,7
E01003216,Lewisham,Violence Against the Person,Common Assault,2,2009,7
E01002747,Islington,Theft and Handling,Other Theft,0,2016,9
E01003070,Lambeth,Robbery,Personal Property,0,2015,8
E01004741,Westminster,Theft and Handling,Other Theft,0,2008,3
E01002730,Islington,Theft and Handling,Other Theft,3,2015,2
E01033571,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2012,8
E01003561,Newham,Robbery,Business Property,1,2011,6
E01004322,Tower Hamlets,Robbery,Personal Property,1,2015,7
E01000626,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,4
E01002358,Havering,Violence Against the Person,Harassment,1,2010,11
E01002032,Haringey,Drugs,Possession Of Drugs,0,2009,10
E01001442,Enfield,Theft and Handling,Other Theft Person,0,2016,4
E01003607,Newham,Violence Against the Person,Harassment,1,2015,7
E01000270,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,10
E01000110,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01001750,Hackney,Violence Against the Person,Other violence,0,2015,8
E01032719,Southwark,Violence Against the Person,Common Assault,1,2014,7
E01002677,Hounslow,Robbery,Personal Property,1,2014,6
E01004111,Sutton,Theft and Handling,Theft From Motor Vehicle,1,2015,8
E01001409,Enfield,Theft and Handling,Other Theft Person,0,2008,2
E01001417,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01003584,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01000640,Brent,Sexual Offences,Other Sexual,0,2015,1
E01000399,Bexley,Violence Against the Person,Assault with Injury,1,2015,10
E01033463,Brent,Violence Against the Person,Wounding/GBH,0,2015,11
E01001780,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2012,8
E01004121,Sutton,Drugs,Possession Of Drugs,0,2012,4
E01001086,Croydon,Theft and Handling,Other Theft,1,2010,9
E01001723,Hackney,Burglary,Burglary in a Dwelling,1,2011,1
E01004334,Waltham Forest,Violence Against the Person,Common Assault,0,2013,1
E01004138,Sutton,Robbery,Business Property,0,2015,12
E01003106,Lambeth,Violence Against the Person,Wounding/GBH,0,2012,8
E01000381,Bexley,Other Notifiable Offences,Other Notifiable,1,2013,12
E01002570,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2014,10
E01002194,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,8
E01033463,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01003997,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01003442,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2009,5
E01004300,Tower Hamlets,Theft and Handling,Theft From Shops,0,2009,6
E01001620,Greenwich,Robbery,Personal Property,0,2010,8
E01000477,Brent,Theft and Handling,Theft From Motor Vehicle,5,2016,6
E01003480,Newham,Criminal Damage,Criminal Damage To Other Building,0,2013,9
E01000352,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01001634,Greenwich,Criminal Damage,Other Criminal Damage,0,2014,3
E01004161,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,7
E01004705,Westminster,Burglary,Burglary in Other Buildings,0,2008,8
E01002878,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,0,2011,2
E01004365,Waltham Forest,Violence Against the Person,Harassment,1,2009,12
E01003304,Lewisham,Violence Against the Person,Other violence,2,2008,4
E01001070,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,10
E01003761,Redbridge,Violence Against the Person,Murder,0,2010,12
E01003758,Redbridge,Violence Against the Person,Assault with Injury,2,2014,5
E01003668,Redbridge,Theft and Handling,Handling Stolen Goods,0,2016,2
E01000354,Bexley,Violence Against the Person,Harassment,0,2008,6
E01003881,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2011,2
E01002085,Haringey,Violence Against the Person,Offensive Weapon,0,2009,5
E01000102,Barking and Dagenham,Violence Against the Person,Other violence,0,2016,12
E01003734,Redbridge,Burglary,Burglary in Other Buildings,0,2011,4
E01003958,Southwark,Other Notifiable Offences,Other Notifiable,1,2013,5
E01000659,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,12
E01003702,Redbridge,Drugs,Possession Of Drugs,0,2011,10
E01001008,Croydon,Violence Against the Person,Common Assault,0,2016,7
E01000766,Bromley,Violence Against the Person,Other violence,0,2013,3
E01000603,Brent,Violence Against the Person,Common Assault,0,2008,7
E01000353,Bexley,Violence Against the Person,Assault with Injury,0,2009,5
E01002780,Islington,Violence Against the Person,Harassment,2,2015,12
E01001532,Enfield,Drugs,Possession Of Drugs,0,2013,3
E01000976,Croydon,Robbery,Personal Property,2,2008,3
E01001343,Ealing,Violence Against the Person,Harassment,1,2009,5
E01000505,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,1
E01001637,Greenwich,Drugs,Other Drugs,0,2008,9
E01001276,Ealing,Theft and Handling,Other Theft Person,0,2010,8
E01001202,Ealing,Robbery,Personal Property,1,2012,11
E01000674,Bromley,Fraud or Forgery,Counted per Victim,0,2008,12
E01001567,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01002034,Haringey,Violence Against the Person,Harassment,0,2010,8
E01001975,Haringey,Violence Against the Person,Offensive Weapon,0,2014,5
E01000114,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,12
E01004559,Wandsworth,Violence Against the Person,Harassment,1,2013,1
E01003314,Lewisham,Burglary,Burglary in a Dwelling,1,2011,3
E01002730,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,2
E01003172,Lambeth,Violence Against the Person,Assault with Injury,0,2013,9
E01004667,Westminster,Violence Against the Person,Assault with Injury,1,2010,11
E01002018,Haringey,Violence Against the Person,Other violence,0,2013,11
E01003858,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2015,9
E01004246,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,12
E01002846,Kensington and Chelsea,Robbery,Personal Property,0,2013,9
E01000042,Barking and Dagenham,Violence Against the Person,Assault with Injury,3,2009,12
E01000178,Barnet,Burglary,Burglary in a Dwelling,1,2013,2
E01001028,Croydon,Violence Against the Person,Offensive Weapon,0,2014,6
E01004020,Southwark,Theft and Handling,Other Theft Person,0,2008,6
E01002557,Hounslow,Other Notifiable Offences,Other Notifiable,0,2010,4
E01004079,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2013,4
E01002182,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,10
E01001662,Greenwich,Violence Against the Person,Other violence,0,2014,2
E01004010,Southwark,Robbery,Personal Property,2,2010,4
E01003307,Lewisham,Violence Against the Person,Assault with Injury,0,2013,8
E01003763,Redbridge,Theft and Handling,Other Theft Person,0,2010,6
E01001812,Hackney,Burglary,Burglary in a Dwelling,1,2011,4
E01001491,Enfield,Robbery,Personal Property,0,2014,7
E01001575,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,7
E01002866,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2016,8
E01002155,Harrow,Violence Against the Person,Other violence,0,2014,7
E01004497,Wandsworth,Violence Against the Person,Offensive Weapon,0,2008,8
E01003713,Redbridge,Theft and Handling,Other Theft Person,0,2009,3
E01003164,Lambeth,Burglary,Burglary in Other Buildings,0,2013,12
E01003423,Merton,Theft and Handling,Theft From Motor Vehicle,0,2014,5
E01000189,Barnet,Violence Against the Person,Wounding/GBH,0,2009,6
E01002047,Haringey,Fraud or Forgery,Other Fraud & Forgery,0,2014,4
E01001452,Enfield,Violence Against the Person,Other violence,0,2016,3
E01002478,Hillingdon,Burglary,Burglary in Other Buildings,0,2016,2
E01004352,Waltham Forest,Violence Against the Person,Harassment,3,2014,11
E01001807,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,2
E01004107,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,10
E01004073,Southwark,Burglary,Burglary in a Dwelling,0,2012,2
E01001310,Ealing,Burglary,Burglary in a Dwelling,0,2008,10
E01000746,Bromley,Sexual Offences,Other Sexual,0,2008,8
E01003791,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,10
E01000164,Barnet,Violence Against the Person,Assault with Injury,1,2014,7
E01001039,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01003964,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,3
E01000300,Barnet,Violence Against the Person,Other violence,0,2011,6
E01000777,Bromley,Burglary,Burglary in Other Buildings,0,2010,11
E01001854,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,5
E01001687,Greenwich,Robbery,Personal Property,0,2012,2
E01003673,Redbridge,Fraud or Forgery,Other Fraud & Forgery,0,2011,3
E01000668,Bromley,Violence Against the Person,Offensive Weapon,0,2012,3
E01004430,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2011,4
E01033734,Greenwich,Drugs,Drug Trafficking,0,2014,10
E01003026,Lambeth,Drugs,Drug Trafficking,0,2015,9
E01003707,Redbridge,Theft and Handling,Theft From Shops,0,2011,5
E01004331,Waltham Forest,Drugs,Possession Of Drugs,1,2011,9
E01002935,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2009,2
E01003872,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,6
E01033571,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01003176,Lambeth,Theft and Handling,Theft From Shops,0,2009,5
