E01001732,Hackney,Criminal Damage,Other Criminal Damage,0,2015,2
E01004161,Sutton,Theft and Handling,Theft From Motor Vehicle,1,2016,12
E01004104,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01000447,Bexley,Theft and Handling,Theft From Motor Vehicle,4,2010,9
E01001714,Hackney,Other Notifiable Offences,Going Equipped,0,2008,6
E01002523,Hillingdon,Criminal Damage,Other Criminal Damage,0,2008,9
E01004509,Wandsworth,Fraud or Forgery,Counted per Victim,0,2009,7
E01001194,Croydon,Drugs,Drug Trafficking,0,2008,1
E01002484,Hillingdon,Burglary,Burglary in Other Buildings,0,2009,11
E01000131,Barnet,Theft and Handling,Other Theft Person,0,2009,6
E01000288,Barnet,Violence Against the Person,Assault with Injury,1,2008,12
E01003840,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01000635,Brent,Burglary,Burglary in a Dwelling,6,2010,10
E01001222,Ealing,Burglary,Burglary in Other Buildings,1,2009,9
E01000720,Bromley,Other Notifiable Offences,Other Notifiable,0,2008,3
E01004516,Wandsworth,Burglary,Burglary in Other Buildings,3,2015,3
E01001761,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01000461,Bexley,Other Notifiable Offences,Other Notifiable,0,2013,12
E01002968,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2011,4
E01000896,Camden,Violence Against the Person,Assault with Injury,1,2012,9
E01004172,Sutton,Violence Against the Person,Assault with Injury,1,2014,7
E01001986,Haringey,Criminal Damage,Other Criminal Damage,0,2012,2
E01002848,Kensington and Chelsea,Drugs,Other Drugs,0,2010,5
E01001001,Croydon,Robbery,Personal Property,1,2009,12
E01000381,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01001781,Hackney,Robbery,Business Property,0,2008,8
E01001916,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2009,11
E01002008,Haringey,Theft and Handling,Other Theft,0,2014,4
E01004052,Southwark,Burglary,Burglary in Other Buildings,3,2013,10
E01003247,Lewisham,Other Notifiable Offences,Going Equipped,0,2013,5
E01002143,Harrow,Criminal Damage,Other Criminal Damage,0,2009,3
E01002637,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2010,7
E01001262,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01003857,Richmond upon Thames,Drugs,Drug Trafficking,0,2012,3
E01001549,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2010,2
E01003788,Redbridge,Violence Against the Person,Harassment,2,2012,4
E01001759,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2012,7
E01002566,Hounslow,Theft and Handling,Other Theft Person,0,2016,12
E01000224,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,4
E01000794,Bromley,Violence Against the Person,Harassment,0,2012,4
E01003715,Redbridge,Theft and Handling,Other Theft Person,0,2014,12
E01001389,Ealing,Drugs,Possession Of Drugs,0,2014,5
E01003909,Richmond upon Thames,Burglary,Burglary in a Dwelling,1,2009,6
E01000548,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2013,12
E01004239,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2008,6
E01001641,Greenwich,Other Notifiable Offences,Other Notifiable,0,2016,4
E01000467,Bexley,Theft and Handling,Other Theft,9,2011,2
E01001314,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,10
E01003652,Redbridge,Theft and Handling,Handling Stolen Goods,0,2010,6
E01000734,Bromley,Violence Against the Person,Harassment,0,2009,12
E01002865,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,11
E01002614,Hounslow,Violence Against the Person,Harassment,2,2008,6
E01004099,Sutton,Burglary,Burglary in Other Buildings,2,2009,1
E01002821,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,10
E01002703,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,3
E01004637,Wandsworth,Drugs,Possession Of Drugs,0,2010,11
E01004197,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2014,9
E01001198,Ealing,Burglary,Burglary in Other Buildings,0,2015,6
E01002014,Haringey,Violence Against the Person,Common Assault,1,2010,1
E01003857,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2015,7
E01004437,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2012,2
E01002862,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2014,9
E01001124,Croydon,Violence Against the Person,Harassment,0,2008,11
E01002054,Haringey,Burglary,Burglary in a Dwelling,1,2009,5
E01001461,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2016,1
E01002213,Harrow,Other Notifiable Offences,Other Notifiable,1,2009,8
E01003686,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,4
E01000584,Brent,Violence Against the Person,Common Assault,0,2008,10
E01002183,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01004338,Waltham Forest,Violence Against the Person,Common Assault,1,2008,6
E01003829,Richmond upon Thames,Drugs,Drug Trafficking,1,2014,8
E01001671,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2014,10
E01003747,Redbridge,Drugs,Possession Of Drugs,0,2014,11
E01001877,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,1,2013,12
E01002354,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,8
E01003762,Redbridge,Theft and Handling,Other Theft,0,2013,3
E01002465,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,5
E01000891,Camden,Burglary,Burglary in Other Buildings,0,2009,5
E01001206,Ealing,Violence Against the Person,Other violence,0,2014,12
E01002397,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01001312,Ealing,Robbery,Business Property,0,2015,3
E01002049,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,10
E01004754,Westminster,Violence Against the Person,Offensive Weapon,0,2008,4
E01001546,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,1
E01001977,Haringey,Robbery,Personal Property,0,2012,6
E01002910,Kensington and Chelsea,Robbery,Business Property,0,2012,10
E01004255,Tower Hamlets,Violence Against the Person,Wounding/GBH,1,2016,10
E01001656,Greenwich,Robbery,Business Property,0,2014,9
E01000798,Bromley,Theft and Handling,Other Theft,1,2009,1
E01002133,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2015,3
E01001844,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,1
E01004513,Wandsworth,Violence Against the Person,Wounding/GBH,1,2008,4
E01001215,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2011,7
E01002793,Islington,Burglary,Burglary in Other Buildings,1,2014,4
E01000939,Camden,Theft and Handling,Other Theft Person,1,2008,1
E01003146,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01000424,Bexley,Theft and Handling,Theft From Motor Vehicle,2,2011,11
E01004635,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2010,12
E01001662,Greenwich,Criminal Damage,Other Criminal Damage,0,2012,12
E01000488,Brent,Violence Against the Person,Assault with Injury,1,2012,1
E01002447,Hillingdon,Violence Against the Person,Common Assault,0,2011,11
E01000192,Barnet,Fraud or Forgery,Other Fraud & Forgery,0,2014,12
E01002490,Hillingdon,Robbery,Personal Property,0,2013,9
E01002067,Haringey,Drugs,Other Drugs,0,2008,12
E01003629,Newham,Drugs,Drug Trafficking,0,2008,11
E01003274,Lewisham,Violence Against the Person,Assault with Injury,2,2010,9
E01004401,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,0,2016,11
E01000364,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2008,4
E01004270,Tower Hamlets,Theft and Handling,Other Theft Person,0,2009,6
E01002223,Harrow,Robbery,Personal Property,1,2008,10
E01001669,Greenwich,Other Notifiable Offences,Going Equipped,0,2011,3
E01002774,Islington,Robbery,Personal Property,0,2015,3
E01003845,Richmond upon Thames,Sexual Offences,Other Sexual,0,2008,10
E01003746,Redbridge,Drugs,Possession Of Drugs,0,2016,8
E01000552,Brent,Violence Against the Person,Offensive Weapon,0,2014,7
E01000409,Bexley,Burglary,Burglary in Other Buildings,0,2015,7
E01000605,Brent,Theft and Handling,Handling Stolen Goods,0,2009,5
E01001863,Hammersmith and Fulham,Robbery,Personal Property,0,2009,5
E01033703,Hackney,Drugs,Possession Of Drugs,0,2009,3
E01002251,Havering,Other Notifiable Offences,Going Equipped,0,2013,7
E01003964,Southwark,Burglary,Burglary in Other Buildings,0,2015,12
E01004365,Waltham Forest,Violence Against the Person,Murder,0,2008,4
E01002748,Islington,Theft and Handling,Handling Stolen Goods,0,2015,3
E01003434,Merton,Theft and Handling,Other Theft,0,2016,11
E01003834,Richmond upon Thames,Robbery,Business Property,0,2010,3
E01000218,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2009,4
E01001347,Ealing,Theft and Handling,Handling Stolen Goods,0,2010,2
E01000962,Camden,Violence Against the Person,Harassment,1,2014,8
E01003377,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,4,2010,8
E01000563,Brent,Violence Against the Person,Wounding/GBH,0,2014,8
E01003626,Newham,Drugs,Drug Trafficking,0,2016,7
E01004196,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,2
E01003170,Lambeth,Robbery,Business Property,0,2016,9
E01000291,Barnet,Violence Against the Person,Common Assault,1,2009,2
E01004546,Wandsworth,Violence Against the Person,Harassment,1,2013,8
E01003754,Redbridge,Theft and Handling,Handling Stolen Goods,0,2016,2
E01002886,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01002581,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,6
E01003200,Lewisham,Violence Against the Person,Wounding/GBH,0,2008,1
E01001002,Croydon,Violence Against the Person,Offensive Weapon,0,2012,9
E01002513,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,7
E01004552,Wandsworth,Other Notifiable Offences,Going Equipped,0,2011,7
E01001093,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,9
E01000181,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,3
E01002743,Islington,Drugs,Possession Of Drugs,1,2008,2
E01004125,Sutton,Theft and Handling,Other Theft Person,0,2015,5
E01001343,Ealing,Violence Against the Person,Assault with Injury,0,2011,9
E01004710,Westminster,Violence Against the Person,Common Assault,1,2013,5
E01002379,Havering,Burglary,Burglary in a Dwelling,0,2008,6
E01002204,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,11
E01000539,Brent,Violence Against the Person,Harassment,0,2014,6
E01004352,Waltham Forest,Robbery,Business Property,0,2010,2
E01000654,Bromley,Violence Against the Person,Assault with Injury,0,2008,3
E01004107,Sutton,Robbery,Business Property,1,2015,10
E01002725,Islington,Theft and Handling,Handling Stolen Goods,0,2015,12
E01002858,Kensington and Chelsea,Theft and Handling,Other Theft,4,2016,3
E01033705,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2013,11
E01000589,Brent,Violence Against the Person,Harassment,1,2013,3
E01000440,Bexley,Burglary,Burglary in Other Buildings,0,2014,10
E01002087,Haringey,Burglary,Burglary in Other Buildings,0,2015,8
E01001367,Ealing,Violence Against the Person,Assault with Injury,3,2014,7
E01003353,Lewisham,Criminal Damage,Other Criminal Damage,0,2010,5
E01003748,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01003595,Newham,Criminal Damage,Criminal Damage To Other Building,0,2009,5
E01003992,Southwark,Violence Against the Person,Harassment,0,2009,9
E01000425,Bexley,Theft and Handling,Other Theft Person,0,2015,8
E01001226,Ealing,Violence Against the Person,Common Assault,1,2009,4
E01004305,Tower Hamlets,Violence Against the Person,Common Assault,0,2008,8
E01000104,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2013,4
E01001180,Croydon,Violence Against the Person,Wounding/GBH,0,2010,11
E01000154,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,6
E01003711,Redbridge,Fraud or Forgery,Counted per Victim,0,2013,2
E01003488,Newham,Drugs,Other Drugs,0,2016,9
E01033607,Westminster,Criminal Damage,Other Criminal Damage,0,2014,2
E01002401,Hillingdon,Drugs,Possession Of Drugs,0,2009,3
E01000128,Barnet,Drugs,Other Drugs,0,2010,12
E01004011,Southwark,Other Notifiable Offences,Going Equipped,0,2014,9
E01002980,Kingston upon Thames,Fraud or Forgery,Other Fraud & Forgery,0,2016,6
E01033324,Lewisham,Violence Against the Person,Assault with Injury,0,2008,6
E01003738,Redbridge,Drugs,Drug Trafficking,0,2013,1
E01000694,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,5
E01004394,Waltham Forest,Drugs,Possession Of Drugs,2,2009,6
E01000801,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,4
E01000437,Bexley,Criminal Damage,Other Criminal Damage,0,2008,12
E01003173,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01004377,Waltham Forest,Drugs,Drug Trafficking,0,2009,12
E01001211,Ealing,Theft and Handling,Theft From Shops,0,2010,9
E01003794,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01002693,Hounslow,Theft and Handling,Other Theft Person,1,2011,7
E01000330,Bexley,Burglary,Burglary in Other Buildings,0,2008,1
E01003248,Lewisham,Sexual Offences,Rape,0,2015,2
E01004540,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,2,2008,1
E01000724,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01003534,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01003359,Merton,Violence Against the Person,Wounding/GBH,0,2013,8
E01001727,Hackney,Violence Against the Person,Wounding/GBH,0,2012,6
E01003845,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2011,4
E01003895,Richmond upon Thames,Theft and Handling,Other Theft,0,2011,7
E01001411,Enfield,Theft and Handling,Theft From Shops,2,2008,9
E01004500,Wandsworth,Robbery,Personal Property,0,2016,10
E01032564,Lewisham,Violence Against the Person,Other violence,0,2008,6
E01003296,Lewisham,Violence Against the Person,Common Assault,5,2008,9
E01002994,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01003621,Newham,Violence Against the Person,Common Assault,2,2011,11
E01002065,Haringey,Burglary,Burglary in a Dwelling,1,2013,8
E01003290,Lewisham,Violence Against the Person,Other violence,0,2012,9
E01003738,Redbridge,Theft and Handling,Other Theft,0,2011,12
E01002373,Havering,Violence Against the Person,Common Assault,0,2016,12
E01003567,Newham,Other Notifiable Offences,Other Notifiable,0,2016,4
E01000586,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2008,1
E01000787,Bromley,Other Notifiable Offences,Going Equipped,0,2011,4
E01002411,Hillingdon,Violence Against the Person,Assault with Injury,0,2013,7
E01001687,Greenwich,Robbery,Personal Property,0,2011,3
E01001940,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2010,11
E01003519,Newham,Theft and Handling,Other Theft Person,1,2010,3
E01002134,Harrow,Drugs,Possession Of Drugs,0,2016,7
E01002754,Islington,Drugs,Possession Of Drugs,0,2016,3
E01000150,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2008,9
E01000376,Bexley,Violence Against the Person,Other violence,0,2008,11
E01000739,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01001089,Croydon,Violence Against the Person,Assault with Injury,3,2010,6
E01000599,Brent,Other Notifiable Offences,Other Notifiable,0,2009,2
E01000358,Bexley,Burglary,Burglary in Other Buildings,0,2015,6
E01000271,Barnet,Robbery,Business Property,0,2010,2
E01032784,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2008,9
E01002711,Islington,Criminal Damage,Criminal Damage To Other Building,0,2012,2
E01002523,Hillingdon,Drugs,Possession Of Drugs,4,2008,3
E01003177,Lambeth,Other Notifiable Offences,Other Notifiable,0,2015,8
E01003940,Southwark,Burglary,Burglary in a Dwelling,0,2015,11
E01003193,Lewisham,Violence Against the Person,Assault with Injury,4,2010,4
E01004441,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2011,6
E01003336,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,8
E01001142,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01002352,Havering,Theft and Handling,Theft From Motor Vehicle,0,2014,6
E01004457,Waltham Forest,Violence Against the Person,Common Assault,0,2012,3
E01003919,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,3
E01003806,Richmond upon Thames,Violence Against the Person,Common Assault,0,2008,7
E01004761,Westminster,Theft and Handling,Other Theft Person,7,2014,10
E01032568,Bromley,Theft and Handling,Theft From Shops,0,2010,5
E01004039,Southwark,Theft and Handling,Theft From Shops,0,2013,6
E01003650,Redbridge,Robbery,Personal Property,0,2012,9
E01000366,Bexley,Violence Against the Person,Other violence,0,2016,2
E01002470,Hillingdon,Criminal Damage,Other Criminal Damage,1,2011,4
E01002351,Havering,Burglary,Burglary in Other Buildings,1,2010,5
E01004657,Westminster,Violence Against the Person,Other violence,0,2009,5
E01002297,Havering,Violence Against the Person,Other violence,0,2009,4
E01003511,Newham,Theft and Handling,Other Theft Person,0,2014,9
E01033591,Redbridge,Violence Against the Person,Other violence,0,2013,10
E01001804,Hackney,Violence Against the Person,Assault with Injury,0,2010,9
E01002333,Havering,Other Notifiable Offences,Other Notifiable,0,2009,9
E01003382,Merton,Violence Against the Person,Assault with Injury,0,2009,7
E01033734,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01001917,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2014,3
E01000051,Barking and Dagenham,Violence Against the Person,Other violence,1,2011,3
E01001872,Hammersmith and Fulham,Sexual Offences,Other Sexual,0,2013,7
E01001024,Croydon,Drugs,Possession Of Drugs,0,2015,8
E01001107,Croydon,Violence Against the Person,Harassment,0,2009,2
E01004114,Sutton,Violence Against the Person,Harassment,0,2012,1
E01000743,Bromley,Violence Against the Person,Harassment,1,2014,8
E01003354,Lewisham,Violence Against the Person,Wounding/GBH,0,2013,12
E01003978,Southwark,Drugs,Drug Trafficking,0,2009,12
E01003840,Richmond upon Thames,Theft and Handling,Theft From Shops,1,2016,7
E01001824,Hackney,Violence Against the Person,Harassment,2,2012,5
E01000379,Bexley,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01001437,Enfield,Theft and Handling,Theft From Motor Vehicle,5,2010,4
E01003745,Redbridge,Other Notifiable Offences,Other Notifiable,0,2015,1
E01003839,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2016,3
E01000540,Brent,Theft and Handling,Other Theft,0,2009,7
E01000790,Bromley,Drugs,Drug Trafficking,0,2014,7
E01002105,Haringey,Robbery,Personal Property,0,2016,4
E01003490,Newham,Violence Against the Person,Assault with Injury,2,2014,8
E01002568,Hounslow,Drugs,Other Drugs,0,2012,9
E01004666,Westminster,Theft and Handling,Other Theft Person,5,2008,5
E01001370,Ealing,Drugs,Possession Of Drugs,1,2015,5
E01002003,Haringey,Violence Against the Person,Other violence,1,2014,1
E01000762,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,5
E01002595,Hounslow,Other Notifiable Offences,Other Notifiable,0,2015,9
E01000903,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01000335,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,6
E01003795,Redbridge,Theft and Handling,Theft From Shops,0,2012,12
E01000950,Camden,Robbery,Personal Property,0,2016,2
E01000199,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01001348,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01001249,Ealing,Violence Against the Person,Harassment,3,2011,8
E01003308,Lewisham,Other Notifiable Offences,Other Notifiable,0,2008,8
E01003993,Southwark,Burglary,Burglary in Other Buildings,1,2014,9
E01000919,Camden,Robbery,Personal Property,0,2009,7
E01003702,Redbridge,Violence Against the Person,Offensive Weapon,0,2014,5
E01001684,Greenwich,Violence Against the Person,Assault with Injury,1,2013,5
E01003245,Lewisham,Violence Against the Person,Other violence,0,2008,5
E01002521,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,6
E01002572,Hounslow,Drugs,Possession Of Drugs,1,2010,10
E01003644,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,12
E01001044,Croydon,Violence Against the Person,Wounding/GBH,0,2013,8
E01002608,Hounslow,Fraud or Forgery,Counted per Victim,0,2009,9
E01002962,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,7
E01001601,Greenwich,Violence Against the Person,Assault with Injury,1,2009,10
E01003336,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,1
E01002980,Kingston upon Thames,Theft and Handling,Other Theft,0,2015,10
E01002523,Hillingdon,Violence Against the Person,Harassment,0,2015,12
E01000236,Barnet,Violence Against the Person,Assault with Injury,0,2009,11
E01001581,Greenwich,Criminal Damage,Criminal Damage To Other Building,1,2010,1
E01002607,Hounslow,Violence Against the Person,Harassment,1,2014,1
E01002287,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01000480,Brent,Theft and Handling,Handling Stolen Goods,0,2014,11
E01003727,Redbridge,Theft and Handling,Other Theft,1,2008,3
E01004284,Tower Hamlets,Violence Against the Person,Murder,0,2010,7
E01002177,Harrow,Theft and Handling,Other Theft Person,0,2014,10
E01000208,Barnet,Violence Against the Person,Harassment,0,2008,10
E01004069,Southwark,Violence Against the Person,Wounding/GBH,0,2014,9
E01003073,Lambeth,Other Notifiable Offences,Other Notifiable,0,2012,3
E01000086,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2009,7
E01000001,City of London,Violence Against the Person,Other violence,0,2011,10
E01003777,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,1
E01004105,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,4
E01001447,Enfield,Violence Against the Person,Assault with Injury,1,2016,12
E01033463,Brent,Theft and Handling,Other Theft,0,2009,4
E01004108,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,12
E01003396,Merton,Violence Against the Person,Harassment,1,2010,9
E01000335,Bexley,Drugs,Possession Of Drugs,3,2009,3
E01000161,Barnet,Theft and Handling,Handling Stolen Goods,0,2009,8
E01002488,Hillingdon,Fraud or Forgery,Other Fraud & Forgery,0,2010,1
E01004456,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,1,2011,11
E01001558,Enfield,Other Notifiable Offences,Going Equipped,0,2012,6
E01000094,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2016,1
E01033578,Newham,Other Notifiable Offences,Other Notifiable,0,2015,3
E01000120,Barnet,Theft and Handling,Theft From Motor Vehicle,1,2008,7
E01003595,Newham,Violence Against the Person,Murder,0,2008,6
E01001095,Croydon,Theft and Handling,Other Theft Person,0,2008,10
E01003993,Southwark,Violence Against the Person,Harassment,1,2015,11
E01004157,Sutton,Violence Against the Person,Wounding/GBH,0,2013,3
E01001160,Croydon,Fraud or Forgery,Other Fraud & Forgery,0,2015,2
E01002675,Hounslow,Theft and Handling,Other Theft Person,0,2008,5
E01000061,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,1,2015,8
E01000918,Camden,Burglary,Burglary in a Dwelling,0,2014,9
