E01000853,Camden,Drugs,Drug Trafficking,0,2012,3
E01004359,Waltham Forest,Violence Against the Person,Harassment,0,2009,5
E01004153,Sutton,Theft and Handling,Other Theft,1,2011,10
E01002775,Islington,Burglary,Burglary in a Dwelling,2,2011,7
E01000096,Barking and Dagenham,Fraud or Forgery,Other Fraud & Forgery,0,2008,9
E01002365,Havering,Robbery,Personal Property,0,2012,3
E01000737,Bromley,Violence Against the Person,Assault with Injury,1,2016,9
E01000033,Barking and Dagenham,Robbery,Business Property,0,2010,2
E01001642,Greenwich,Other Notifiable Offences,Going Equipped,0,2009,11
E01001415,Enfield,Burglary,Burglary in a Dwelling,0,2008,11
E01000183,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,4
E01003330,Lewisham,Violence Against the Person,Wounding/GBH,0,2011,4
E01003312,Lewisham,Theft and Handling,Other Theft Person,0,2014,1
E01002234,Harrow,Violence Against the Person,Assault with Injury,1,2016,3
E01000835,Bromley,Robbery,Personal Property,4,2010,1
E01002913,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2008,3
E01001072,Croydon,Robbery,Business Property,0,2015,10
E01002219,Harrow,Theft and Handling,Theft From Motor Vehicle,5,2008,9
E01000282,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,2
E01002080,Haringey,Violence Against the Person,Wounding/GBH,0,2012,4
E01004300,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2010,12
E01001351,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2016,11
E01002757,Islington,Other Notifiable Offences,Going Equipped,0,2016,11
E01003812,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,7
E01003903,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,3
E01000257,Barnet,Sexual Offences,Rape,0,2009,8
E01003921,Southwark,Theft and Handling,Theft From Motor Vehicle,1,2012,3
E01001104,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,4
E01001501,Enfield,Drugs,Other Drugs,0,2013,6
E01003609,Newham,Robbery,Personal Property,1,2016,7
E01001814,Hackney,Robbery,Personal Property,0,2008,8
E01003840,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2012,3
E01000060,Barking and Dagenham,Robbery,Business Property,0,2009,1
E01004478,Wandsworth,Theft and Handling,Theft From Motor Vehicle,5,2016,5
E01004337,Waltham Forest,Drugs,Drug Trafficking,0,2014,5
E01002885,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2008,6
E01002605,Hounslow,Theft and Handling,Other Theft,2,2011,10
E01004246,Tower Hamlets,Violence Against the Person,Other violence,0,2013,3
E01001358,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,8
E01000666,Bromley,Violence Against the Person,Common Assault,0,2012,3
E01001451,Enfield,Theft and Handling,Other Theft Person,0,2013,4
E01002314,Havering,Violence Against the Person,Offensive Weapon,0,2013,12
E01002547,Hillingdon,Robbery,Business Property,0,2009,7
E01000923,Camden,Other Notifiable Offences,Other Notifiable,0,2011,12
E01002281,Havering,Violence Against the Person,Wounding/GBH,0,2013,11
E01001401,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2009,7
E01003530,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,6
E01003207,Lewisham,Theft and Handling,Other Theft,4,2009,5
E01001694,Greenwich,Violence Against the Person,Wounding/GBH,0,2010,11
E01001352,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,9
E01002145,Harrow,Other Notifiable Offences,Other Notifiable,0,2012,1
E01002287,Havering,Other Notifiable Offences,Other Notifiable,0,2008,5
E01004118,Sutton,Other Notifiable Offences,Other Notifiable,0,2013,5
E01002757,Islington,Drugs,Drug Trafficking,0,2014,5
E01000199,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,7
E01033570,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2014,2
E01004393,Waltham Forest,Robbery,Personal Property,0,2013,9
E01004042,Southwark,Violence Against the Person,Wounding/GBH,0,2015,12
E01002604,Hounslow,Theft and Handling,Other Theft,0,2011,1
E01002028,Haringey,Violence Against the Person,Common Assault,1,2011,7
E01000248,Barnet,Theft and Handling,Theft From Shops,0,2013,6
E01001411,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2010,5
E01001781,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2015,2
E01000952,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2009,6
E01003260,Lewisham,Other Notifiable Offences,Going Equipped,0,2014,10
E01003605,Newham,Drugs,Possession Of Drugs,0,2012,6
E01001488,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2008,8
E01004557,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2015,10
E01004242,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,7
E01004321,Tower Hamlets,Violence Against the Person,Common Assault,2,2011,12
E01001659,Greenwich,Other Notifiable Offences,Other Notifiable,0,2014,3
E01004144,Sutton,Violence Against the Person,Assault with Injury,2,2008,11
E01004379,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2008,5
E01001898,Hammersmith and Fulham,Theft and Handling,Other Theft Person,5,2015,12
E01004198,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2011,7
E01001671,Greenwich,Theft and Handling,Theft From Shops,0,2013,1
E01000710,Bromley,Burglary,Burglary in Other Buildings,1,2008,7
E01004039,Southwark,Theft and Handling,Theft From Shops,0,2008,10
E01000827,Bromley,Burglary,Burglary in a Dwelling,1,2010,2
E01003011,Kingston upon Thames,Violence Against the Person,Assault with Injury,0,2013,2
E01003030,Lambeth,Violence Against the Person,Assault with Injury,0,2009,10
E01003187,Lambeth,Theft and Handling,Handling Stolen Goods,0,2016,8
E01002629,Hounslow,Other Notifiable Offences,Other Notifiable,0,2014,7
E01003462,Merton,Drugs,Possession Of Drugs,0,2016,11
E01003222,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01001454,Enfield,Theft and Handling,Other Theft,1,2015,3
E01004117,Sutton,Drugs,Possession Of Drugs,0,2009,12
E01004633,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01004591,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,7
E01003452,Merton,Violence Against the Person,Wounding/GBH,0,2009,3
E01002718,Islington,Robbery,Personal Property,0,2014,6
E01002071,Haringey,Violence Against the Person,Murder,0,2010,11
E01000238,Barnet,Drugs,Possession Of Drugs,0,2013,6
E01002105,Haringey,Robbery,Personal Property,2,2008,9
E01004549,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01002937,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2010,3
E01004450,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2011,4
E01000295,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01002860,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2008,6
E01003809,Richmond upon Thames,Robbery,Personal Property,0,2014,7
E01004013,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01004194,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2014,9
E01004136,Sutton,Criminal Damage,Other Criminal Damage,0,2012,2
E01003160,Lambeth,Drugs,Possession Of Drugs,0,2008,10
E01000758,Bromley,Burglary,Burglary in Other Buildings,1,2012,7
E01000819,Bromley,Other Notifiable Offences,Other Notifiable,1,2014,9
E01003815,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2012,6
E01001826,Hackney,Drugs,Drug Trafficking,0,2011,6
E01004469,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2008,5
E01001417,Enfield,Violence Against the Person,Offensive Weapon,0,2014,8
E01003315,Lewisham,Violence Against the Person,Assault with Injury,2,2014,2
E01000617,Brent,Theft and Handling,Handling Stolen Goods,0,2012,1
E01002303,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01001344,Ealing,Theft and Handling,Other Theft,2,2012,6
E01004644,Wandsworth,Robbery,Business Property,0,2015,9
E01001705,Greenwich,Theft and Handling,Other Theft,3,2014,12
E01000143,Barnet,Violence Against the Person,Assault with Injury,0,2014,5
E01004743,Westminster,Violence Against the Person,Other violence,0,2013,6
E01000509,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,9
E01003287,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01001297,Ealing,Theft and Handling,Theft From Motor Vehicle,0,2012,3
E01000923,Camden,Theft and Handling,Theft From Shops,0,2015,9
E01003656,Redbridge,Burglary,Burglary in Other Buildings,0,2013,3
E01001798,Hackney,Violence Against the Person,Wounding/GBH,0,2014,2
E01000593,Brent,Fraud or Forgery,Counted per Victim,0,2008,7
E01003148,Lambeth,Theft and Handling,Other Theft,1,2015,1
E01003888,Richmond upon Thames,Theft and Handling,Other Theft,2,2010,5
E01001926,Hammersmith and Fulham,Robbery,Personal Property,0,2010,7
E01002307,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,10
E01002663,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2012,4
E01001414,Enfield,Theft and Handling,Other Theft,0,2008,1
E01000579,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,5
E01003191,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2009,1
E01033727,Greenwich,Theft and Handling,Other Theft,0,2015,10
E01000944,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2014,5
E01000270,Barnet,Violence Against the Person,Wounding/GBH,0,2015,7
E01003696,Redbridge,Burglary,Burglary in Other Buildings,0,2014,12
E01003585,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2009,10
E01002913,Kensington and Chelsea,Theft and Handling,Other Theft,0,2009,2
E01002214,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,9
E01001686,Greenwich,Theft and Handling,Other Theft,0,2015,10
E01000268,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,10
E01000578,Brent,Violence Against the Person,Offensive Weapon,0,2016,12
E01000691,Bromley,Drugs,Possession Of Drugs,0,2015,3
E01001201,Ealing,Violence Against the Person,Assault with Injury,0,2015,9
E01001102,Croydon,Burglary,Burglary in Other Buildings,0,2016,6
E01002747,Islington,Theft and Handling,Handling Stolen Goods,0,2014,10
E01033598,Westminster,Robbery,Personal Property,0,2015,6
E01001123,Croydon,Theft and Handling,Handling Stolen Goods,0,2011,1
E01001834,Hackney,Violence Against the Person,Wounding/GBH,0,2012,3
E01001315,Ealing,Violence Against the Person,Offensive Weapon,0,2011,8
E01003524,Newham,Theft and Handling,Other Theft,1,2011,11
E01001170,Croydon,Drugs,Possession Of Drugs,0,2014,12
E01003139,Lambeth,Burglary,Burglary in Other Buildings,1,2011,12
E01001032,Croydon,Theft and Handling,Theft From Motor Vehicle,5,2009,4
E01004434,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,8
E01002513,Hillingdon,Robbery,Personal Property,0,2012,8
E01002313,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2013,11
E01032582,Lambeth,Drugs,Drug Trafficking,1,2015,2
E01000478,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2010,3
E01004562,Wandsworth,Burglary,Burglary in Other Buildings,1,2009,1
E01000706,Bromley,Theft and Handling,Handling Stolen Goods,0,2009,10
E01002294,Havering,Theft and Handling,Other Theft Person,0,2014,6
E01003929,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,9,2012,4
E01000538,Brent,Violence Against the Person,Offensive Weapon,0,2010,3
E01001458,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01004541,Wandsworth,Sexual Offences,Other Sexual,0,2012,11
E01003299,Lewisham,Violence Against the Person,Murder,0,2013,8
E01002173,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,7
E01002068,Haringey,Violence Against the Person,Assault with Injury,3,2009,4
E01000060,Barking and Dagenham,Theft and Handling,Other Theft Person,2,2011,8
E01003345,Lewisham,Theft and Handling,Other Theft Person,0,2013,4
E01001557,Enfield,Violence Against the Person,Assault with Injury,2,2010,2
E01003826,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,8
E01004029,Southwark,Violence Against the Person,Offensive Weapon,0,2015,11
E01000473,Brent,Violence Against the Person,Offensive Weapon,0,2014,5
E01003330,Lewisham,Violence Against the Person,Wounding/GBH,0,2012,10
E01003971,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,2
E01000545,Brent,Drugs,Other Drugs,0,2012,7
E01033738,Greenwich,Drugs,Drug Trafficking,0,2010,7
E01003555,Newham,Robbery,Business Property,0,2011,12
E01002142,Harrow,Burglary,Burglary in a Dwelling,2,2011,9
E01001294,Ealing,Theft and Handling,Other Theft,1,2009,8
E01003744,Redbridge,Robbery,Personal Property,0,2010,7
E01001660,Greenwich,Burglary,Burglary in Other Buildings,0,2009,7
E01000954,Camden,Theft and Handling,Other Theft Person,0,2010,1
E01003297,Lewisham,Theft and Handling,Theft From Shops,0,2008,1
E01001482,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01000113,Barking and Dagenham,Violence Against the Person,Murder,0,2010,12
E01003004,Kingston upon Thames,Robbery,Personal Property,0,2014,10
E01002172,Harrow,Fraud or Forgery,Other Fraud & Forgery,0,2012,9
E01003974,Southwark,Drugs,Possession Of Drugs,1,2010,7
E01002912,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01003124,Lambeth,Violence Against the Person,Other violence,0,2011,4
E01002809,Islington,Violence Against the Person,Common Assault,1,2009,9
E01003936,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01001301,Ealing,Burglary,Burglary in Other Buildings,0,2010,11
E01001595,Greenwich,Fraud or Forgery,Other Fraud & Forgery,0,2012,1
E01000098,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2011,3
E01000035,Barking and Dagenham,Violence Against the Person,Assault with Injury,3,2016,2
E01004405,Waltham Forest,Drugs,Drug Trafficking,0,2010,6
E01000411,Bexley,Criminal Damage,Other Criminal Damage,0,2016,11
E01002518,Hillingdon,Theft and Handling,Theft From Motor Vehicle,3,2008,10
E01004733,Westminster,Violence Against the Person,Other violence,0,2008,3
E01003695,Redbridge,Burglary,Burglary in Other Buildings,0,2016,6
E01001155,Croydon,Burglary,Burglary in a Dwelling,1,2011,6
E01004070,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,12
E01000526,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,11
E01002988,Kingston upon Thames,Drugs,Possession Of Drugs,0,2012,7
E01000165,Barnet,Drugs,Drug Trafficking,0,2014,2
E01004039,Southwark,Criminal Damage,Other Criminal Damage,0,2009,10
E01000021,Barking and Dagenham,Robbery,Personal Property,2,2009,10
E01004427,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,6
E01000602,Brent,Burglary,Burglary in a Dwelling,0,2009,4
E01001411,Enfield,Criminal Damage,Other Criminal Damage,1,2010,11
E01002061,Haringey,Violence Against the Person,Harassment,1,2012,3
E01003448,Merton,Violence Against the Person,Offensive Weapon,0,2008,1
E01000560,Brent,Theft and Handling,Other Theft Person,1,2014,1
E01002529,Hillingdon,Drugs,Other Drugs,0,2015,11
E01033583,Newham,Robbery,Business Property,0,2016,11
E01004132,Sutton,Violence Against the Person,Wounding/GBH,0,2010,12
E01003244,Lewisham,Robbery,Personal Property,0,2011,12
E01000671,Bromley,Robbery,Personal Property,0,2008,9
E01002060,Haringey,Drugs,Drug Trafficking,0,2013,10
E01001396,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01001543,Enfield,Other Notifiable Offences,Other Notifiable,0,2010,6
E01001649,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,8
E01001119,Croydon,Burglary,Burglary in a Dwelling,0,2010,11
E01000947,Camden,Violence Against the Person,Harassment,2,2011,9
E01000202,Barnet,Burglary,Burglary in a Dwelling,2,2009,11
E01004355,Waltham Forest,Burglary,Burglary in Other Buildings,0,2013,1
E01004584,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2011,5
E01002499,Hillingdon,Violence Against the Person,Assault with Injury,1,2008,11
E01001128,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01003360,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,3
E01002612,Hounslow,Burglary,Burglary in a Dwelling,0,2009,4
E01004626,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2015,4
E01002317,Havering,Violence Against the Person,Common Assault,0,2009,8
E01000957,Camden,Criminal Damage,Criminal Damage To Other Building,0,2009,4
E01003943,Southwark,Other Notifiable Offences,Other Notifiable,0,2010,2
E01003753,Redbridge,Violence Against the Person,Assault with Injury,0,2011,7
E01002740,Islington,Theft and Handling,Other Theft,5,2010,4
E01004183,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01004143,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01003182,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2012,9
E01002343,Havering,Burglary,Burglary in Other Buildings,0,2015,11
E01003312,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2008,8
E01002225,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,9
E01001599,Greenwich,Theft and Handling,Other Theft Person,0,2013,2
E01004146,Sutton,Violence Against the Person,Common Assault,0,2014,12
E01000938,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,7
E01002460,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2013,11
E01003427,Merton,Fraud or Forgery,Other Fraud & Forgery,0,2009,11
E01001418,Enfield,Violence Against the Person,Offensive Weapon,0,2011,2
E01003325,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01000471,Brent,Violence Against the Person,Harassment,0,2008,7
E01002571,Hounslow,Criminal Damage,Other Criminal Damage,0,2009,10
E01003372,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,2,2010,5
E01003077,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,6
E01000513,Brent,Robbery,Personal Property,0,2013,5
E01000267,Barnet,Theft and Handling,Other Theft,0,2009,6
E01003454,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,11
E01001995,Haringey,Theft and Handling,Other Theft,0,2008,9
E01000296,Barnet,Violence Against the Person,Wounding/GBH,2,2015,1
E01001735,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,1,2013,11
E01000626,Brent,Drugs,Possession Of Drugs,0,2014,7
E01004236,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,5
E01003046,Lambeth,Criminal Damage,Other Criminal Damage,0,2013,8
E01001859,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2013,9
E01000628,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01002635,Hounslow,Other Notifiable Offences,Other Notifiable,0,2009,6
E01002377,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,5
E01002591,Hounslow,Sexual Offences,Other Sexual,0,2015,11
E01000903,Camden,Fraud or Forgery,Other Fraud & Forgery,0,2016,11
E01001805,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2013,7
E01033464,Brent,Violence Against the Person,Murder,0,2015,12
E01000042,Barking and Dagenham,Drugs,Drug Trafficking,0,2011,1
E01032574,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,9
E01000914,Camden,Violence Against the Person,Offensive Weapon,0,2009,5
E01004722,Westminster,Violence Against the Person,Harassment,0,2013,8
E01001090,Croydon,Violence Against the Person,Wounding/GBH,0,2010,7
E01002553,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01033587,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,8
E01003915,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,4
E01000127,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2009,2
E01003442,Merton,Theft and Handling,Theft From Motor Vehicle,0,2009,4
E01002582,Hounslow,Other Notifiable Offences,Going Equipped,0,2009,3
E01000039,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,10
E01002024,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,5
E01001967,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2013,9
E01000591,Brent,Other Notifiable Offences,Other Notifiable,1,2013,9
E01002707,Islington,Drugs,Possession Of Drugs,1,2013,12
E01001072,Croydon,Theft and Handling,Handling Stolen Goods,0,2014,2
E01002942,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,12
E01002267,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01000046,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2013,6
E01001423,Enfield,Theft and Handling,Other Theft,0,2016,5
E01004645,Wandsworth,Theft and Handling,Theft From Shops,0,2010,3
E01002799,Islington,Theft and Handling,Handling Stolen Goods,0,2016,9
E01001800,Hackney,Drugs,Other Drugs,0,2010,4
E01003033,Lambeth,Theft and Handling,Other Theft Person,1,2014,6
E01002320,Havering,Drugs,Drug Trafficking,0,2013,5
E01004020,Southwark,Drugs,Drug Trafficking,0,2010,5
E01004503,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2016,1
E01002690,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,3
E01001353,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01003833,Richmond upon Thames,Drugs,Drug Trafficking,0,2012,10
E01001246,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01000190,Barnet,Violence Against the Person,Harassment,0,2015,11
E01000632,Brent,Criminal Damage,Criminal Damage To Other Building,0,2013,5
E01001165,Croydon,Robbery,Personal Property,4,2008,1
E01004620,Wandsworth,Violence Against the Person,Wounding/GBH,0,2016,2
E01000548,Brent,Violence Against the Person,Common Assault,5,2012,4
E01002029,Haringey,Theft and Handling,Theft From Shops,5,2009,1
E01001785,Hackney,Robbery,Business Property,0,2016,4
E01003680,Redbridge,Burglary,Burglary in Other Buildings,0,2009,12
E01002631,Hounslow,Drugs,Drug Trafficking,0,2008,9
E01001553,Enfield,Robbery,Personal Property,0,2009,1
E01002926,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2016,10
E01001833,Hackney,Criminal Damage,Criminal Damage To Dwelling,1,2016,3
E01002859,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2016,11
E01003851,Richmond upon Thames,Violence Against the Person,Common Assault,1,2015,8
E01000544,Brent,Violence Against the Person,Wounding/GBH,0,2014,9
E01002753,Islington,Violence Against the Person,Harassment,2,2009,10
E01002904,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01004661,Westminster,Violence Against the Person,Wounding/GBH,0,2009,4
E01002872,Kensington and Chelsea,Sexual Offences,Other Sexual,0,2015,7
E01003469,Merton,Drugs,Possession Of Drugs,0,2009,12
E01003517,Newham,Violence Against the Person,Offensive Weapon,0,2016,4
E01002405,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,4
E01003010,Kingston upon Thames,Violence Against the Person,Common Assault,0,2009,12
E01002698,Islington,Other Notifiable Offences,Other Notifiable,0,2010,6
E01002477,Hillingdon,Robbery,Personal Property,0,2009,8
E01002403,Hillingdon,Violence Against the Person,Harassment,2,2016,6
E01003884,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,12
E01002756,Islington,Sexual Offences,Rape,0,2011,3
E01001711,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01002132,Harrow,Fraud or Forgery,Counted per Victim,0,2009,9
E01001233,Ealing,Fraud or Forgery,Counted per Victim,0,2009,7
E01002376,Havering,Violence Against the Person,Wounding/GBH,0,2008,7
